Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.46944,0.0,0.0
203.48155,0.0,0.0
203.49368,0.0,0.0
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,0.0,0.0
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,396906386.12444896,1302221974.2466967
203.65129,98434465.70546757,198579788.23646316
203.66342,250702057.10288528,448491669.3071303
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,0.0,0.0
203.72408,579721259.4058611,1634740292.1359024
203.73621,0.0,0.0
203.74835,0.0,0.0
203.76048,4014058676.963824,10650477281.58848
203.77261,6039615848.079369,13456970032.396185
203.78474,25847087303.204502,76275081464.3998
203.79689,84206011127.93654,533475206651.6355
203.80902,46553706289.749504,193047288585.67093
203.82117,13985347002.997364,26272403270.45797
203.8333,1119377381.2218225,1747377119.9938843
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,0.0,0.0
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,743557221.6410805,2025732075.0318892
204.01546,1956110918.4606955,7630519948.98016
204.0276,3705444617.314353,19435393484.643585
204.03975,0.0,0.0
204.05191,1865346622.5975409,3721503365.9690495
204.06406,911367007.125409,1908490737.8635323
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,48237964.89856893,198295447.7282909
204.19775,0.0,0.0
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,0.0,0.0
204.28288,253312924.345244,433962872.6000172
204.29504,0.0,0.0
204.30722,0.0,0.0
204.31938,0.0,0.0
204.33154,245145776.34983703,2028857979.449093
204.3437,0.0,0.0
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,0.0,0.0
204.40456,784984337.0657508,2543849167.769794
204.41672,286057816.7063153,1537988902.4704635
204.42889,218006815.58389577,793428470.0692682
204.44107,5062896993.390067,7765329411.667809
204.45323,15150103775.307812,19083569905.5758
204.46541,30572139857.942383,74003111167.38805
204.47758,15394233338.4455,49888230801.2859
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,0.0,0.0
204.63591,354761075.945572,1975572367.8890977
204.64809,0.0,0.0
204.66026,1156492486.5855875,3005941140.56839
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,37024565.159751005,55672569.32118371
204.81873,0.0,0.0
204.83092,1191393623.3259876,2504108252.767761
204.84311,0.0,0.0
204.8553,595909298.9996011,757993605.7034643
204.86749,0.0,0.0
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,0.0,0.0
204.91628,296457241.0083935,679390357.2852467
204.92848,2578680287.011016,4887303798.664486
204.94067,1874886551.4311795,6089968077.2266245
204.95288,0.0,0.0
204.96507,0.0,0.0
204.97728,274827047.3784621,474199856.9989951
204.98949,1230028737.35999,2017228413.3096623
205.00168,2874421349.0359755,3340364092.4685683
205.01389,2596907478.921285,5048368133.848127
205.02609,7211191942.830647,12872420705.075172
205.0383,20141075935.99836,95937676465.77972
205.05051,9738470810.87059,53534987851.84489
205.06271,578982738.3277462,2211575811.917393
205.07492,1669565976.6574414,5097567330.028171
205.08713,0.0,0.0
205.09933,449527834.7441623,846052987.1334659
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,764754514.0525831,260027643.19626623
205.25809,2025888296.6861024,1321021389.3362746
205.27031,1417694853.840834,1225095732.7509634
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,1509901782.8148887,3821385719.666852
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,0.0,0.0
205.40474,0.0,0.0
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,2950437608.1749697,3762483043.347441
205.4781,0.0,0.0
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,0.0,0.0
205.53926,1259719855.7440538,2191143187.3423743
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,1092344044.7544036,5919560434.280418
205.61267,0.0,0.0
205.62491,0.0,0.0
205.63715,157450703.45050392,283806972.50507635
205.64938,0.0,0.0
205.66162,1128246628.6802378,2081348815.4502008
205.67386,489848627.51121897,1610796668.8975177
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,0.0,0.0
205.80853,0.0,0.0
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,0.0,0.0
205.90654,239430208.56024507,857795246.2596418
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,5510916505.672695,12782999823.222725
206.11493,324599440.3012121,488320354.49104464
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,0.0,0.0
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,0.0,0.0
206.39719,442803948.5631798,1385256840.8319054
206.40947,845589291.6979887,1833723144.9754088
206.42175,0.0,0.0
206.43404,0.0,0.0
206.44632,196631855.13833657,434087903.0261733
206.4586,0.0,0.0
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,1134678555.6007211,668498660.0716169
206.63063,195657104.045188,200900793.10806307
206.64293,525992259.96451193,380018628.4576448
206.65523,0.0,0.0
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,1606425358.442168,8541561423.27544
206.71671,1080436475.1802216,8589300750.320412
206.729,1345057316.7963488,5599840753.178478
206.7413,598318417.6088334,2417327174.2972155
206.7536,2846606207.058923,16550272106.37044
206.7659,2215650521.0553894,13488537336.737013
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,7325479905.329247,10880859883.51259
206.90125,37426683349.14912,44403425905.10917
206.91354,28399871824.423805,36662847297.31388
206.92586,13676555294.654278,11184581898.55837
206.93817,36461884292.96989,40494900458.63316
206.95049,49267307781.22231,92307189667.99902
206.9628,22984295990.22983,54850496037.54328
206.9751,3388145645.790616,8990234955.996132
206.98741,2694576123.767272,1734081919.214512
206.99973,956286969.061106,1743150069.7211218
207.01204,1744447234.6081717,2967308476.789192
207.02435,6704944248.73877,7890031757.84831
207.03667,28963036145.00143,29011899274.981613
207.04898,29187444460.1236,34088377006.3386
207.06131,8726151791.249182,10172918032.79234
207.07362,1334196137.2062984,1140327210.5670836
207.08594,294885525.8033521,204412937.15199664
207.09825,0.0,0.0
207.11058,969361651.605897,1015068434.3572502
207.12289,833130739.9500706,426071412.6046524
207.13522,198059644.45224676,95654613.6222003
207.14754,1063507679.2547166,1056272024.6617224
207.15987,1883474734.5701077,3653373119.67432
207.17218,1359190772.5059414,2484569967.622341
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,306685549.8833349,7733294669.730475
207.39412,963497742.296631,29272551701.511936
207.40645,1114650955.5154607,25964939297.537567
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,0.0,0.0
207.46814,659044573.0488878,3517407782.1787715
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,0.0,0.0
207.57922,992889947.82595,1437531563.6718884
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,0.0,0.0
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,0.0,0.0
207.73978,472775365.3236628,1182696956.2884903
207.75214,975751127.3973008,2111574949.2673693
207.76448,996687531.3832684,1983599229.980264
207.77684,138807332.56041393,252014265.46039405
207.7892,0.0,0.0
207.80156,0.0,0.0
207.81392,0.0,0.0
207.82628,134215368.97338045,402048659.7863541
207.83864,0.0,0.0
207.851,0.0,0.0
207.86336,0.0,0.0
207.87572,252319119.9889224,1008775826.676069
207.88808,1132062229.9365091,4735684474.331971
207.90045,141245343.19960046,241506776.71224055
207.91281,0.0,0.0
207.92517,1040252664.390676,1388193481.694951
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,4734450522.405479,32435090516.27154
207.99937,170389493.59682542,1525145151.8698246
208.01175,1191268339.6276767,25883274113.76409
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,4820673341.556812,18875990259.023613
208.11073,0.0,0.0
208.12311,0.0,0.0
208.13548,1127045124.3759608,5485353160.438672
208.14786,64427554.69985488,157768686.40415677
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,8052329343.62285,7135352393.808952
208.19737,50041609174.2926,37980379801.74324
208.20976,79069425716.36897,90494569985.33289
208.22214,12743425941.06612,15916372423.036016
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,5041553766.977182,31023065008.25445
208.27167,738025339.8407831,4931683563.399747
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,0.0,0.0
208.42033,940926001.6378696,4613649883.581908
208.43272,0.0,0.0
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,722941508.6548775,4033573113.463439
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,1122312030.7725816,7980955802.818611
208.56911,499835597.6098532,3345684218.8120427
208.58151,0.0,0.0
208.5939,0.0,0.0
208.60631,0.0,0.0
208.61871,0.0,0.0
208.63112,103659929.8390984,445033589.9092758
208.64352,236276594.89454523,691987154.798646
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,0.0,0.0
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,1160793123.533868,939985671.6031884
208.76761,28407735.014527503,35020613.52435386
208.78003,0.0,0.0
208.79243,0.0,0.0
208.80486,1315670680.462567,1919176896.8519664
208.81728,133040383.88319916,356790314.3416656
208.82968,0.0,0.0
208.8421,2467007821.4492927,5198421483.70722
208.85452,14318575377.10484,18189793478.780743
208.86694,3249642967.3699465,3925819015.321641
208.87935,858840112.291689,1321578190.8790329
208.89177,190120278.03101885,524231698.9019761
208.90419,297001190.35140777,1043563065.1486518
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,7412646797.472035,10518244947.0127
208.95387,19869361326.02772,51925450567.252365
208.96631,16871150764.55499,43196774282.091255
208.97873,3271533555.7762794,4426934201.739995
208.99115,0.0,0.0
209.00357,0.0,0.0
209.01601,0.0,0.0
209.02843,209472260.2059501,282540482.6821339
209.04086,250513172.6189736,646786627.0133934
209.05328,2013460844.1854975,7633097394.985055
209.06572,735173343.0128217,2043527874.144048
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,0.0,0.0
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,1184712214.677666,403626586.658474
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,1343266103.2172768,2448813770.102936
209.31444,874607547.5543331,1761495054.502095
209.32689,0.0,0.0
209.33932,0.0,0.0
209.35178,503050678.5744601,1200687347.899499
209.36423,0.0,0.0
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,0.0,0.0
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,1339324163.6763763,2899887706.547141
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,0.0,0.0
209.72545,454248556.468199,1389277960.3919904
209.73792,0.0,0.0
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,0.0,0.0
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,0.0,0.0
209.94997,569422907.8890082,1127642308.052184
209.96245,379724291.1056659,988039452.1453356
209.97493,0.0,0.0
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,1207752956.4169383,1429485060.4893205
210.03734,0.0,0.0
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,0.0,0.0
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,0.0,0.0
210.18719,586946988.5124007,317667946.35723
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,0.0,0.0
210.33716,889679279.4595011,3058583804.3928146
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,567871403.8946239,1013836593.205904
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,0.0,0.0
210.4622,697240024.6052294,704262926.4648206
210.47472,2854704836.114581,5117329708.144234
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,5030025991.261226,9716376232.328394
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,0.0,0.0
210.59985,1932511611.9149847,14659137529.51912
210.61237,891501931.783761,3962921168.493627
210.62488,0.0,0.0
210.63741,0.0,0.0
210.64992,0.0,0.0
210.66243,961803735.829832,2312461355.189367
210.67496,0.0,0.0
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,0.0,0.0
210.76262,846349155.695758,1342899767.698898
210.77515,1320741925.374724,1110527402.3576353
210.78767,372765374.6359369,280700017.81176144
210.8002,0.0,0.0
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,0.0,0.0
210.85031,0.0,0.0
210.86284,0.0,0.0
210.87538,1210290374.2971218,1491291439.408827
210.88791,495402464.1129029,662587938.8054394
210.90044,0.0,0.0
210.91298,0.0,0.0
210.92551,907655583.8660724,2019800272.850883
210.93805,13730177.988398662,27714521.20313406
210.95058,0.0,0.0
210.96312,2201121623.168848,3900484695.0265865
210.97565,0.0,0.0
210.98819,213332753.82815412,348075603.21596086
211.00073,3218442786.311179,5178792180.363819
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,1449246653.645869,4262461763.287406
211.07597,1125972474.8784204,2099584323.1829848
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,31037975.25008836,33382340.34002345
211.1387,0.0,0.0
211.15125,0.0,0.0
211.16379,190918368.46185687,163702782.7772321
211.17635,1537394980.1103945,1945601082.4758687
211.18889,0.0,0.0
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,459379658.6079253,574478739.5805464
211.25165,0.0,0.0
211.26421,1756271447.7250702,2221780125.33379
211.27676,0.0,0.0
211.28931,793796604.953353,1567857232.1819682
211.30186,0.0,0.0
211.31442,434441330.3404952,759768464.887209
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,48146430.54498057,70598750.9248322
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,0.0,0.0
211.4149,0.0,0.0
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,0.0,0.0
211.54056,556571821.9480153,3747271447.440545
211.55313,0.0,0.0
211.5657,0.0,0.0
211.57828,0.0,0.0
211.59085,2128290476.5804417,9130248484.33166
211.60342,0.0,0.0
211.616,0.0,0.0
211.62857,0.0,0.0
211.64114,0.0,0.0
211.65372,1131713508.3741782,1732068963.5204809
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,0.0,0.0
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,0.0,0.0
211.9054,627810886.5436366,1009631768.6941872
211.91798,4586357132.763574,3272605234.8190746
211.93057,2545105745.15569,2362589633.047776
211.94316,2561668022.89252,2212935276.228015
211.95576,0.0,0.0
211.96835,0.0,0.0
211.98094,0.0,0.0
211.99355,0.0,0.0
212.00613,0.0,0.0
212.01874,1116646359.0186367,3205759843.4836664
212.03133,1556223746.0532303,5125437561.487955
212.04393,0.0,0.0
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,0.0,0.0
212.09433,1449936708.6810524,2196321363.834043
212.10693,488000052.3888165,2261083183.7751274
212.11954,0.0,0.0
212.13214,1151414680.1165316,2289459033.7488823
212.14474,2861172797.3519416,4770342720.588434
212.15735,26379604995.69252,69939570325.80064
212.16995,38137638637.76152,95907373643.63838
212.18256,21732653796.558563,13365973782.36394
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,0.0,0.0
212.27083,0.0,0.0
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,1765696730.9964645,3457377147.9831777
212.33389,344926982.4051158,476080520.2762669
212.34651,8451531192.963944,10900167862.610155
212.35912,0.0,0.0
212.37173,0.0,0.0
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
212.42221,0.0,0.0
212.43483,0.0,0.0
212.44745,0.0,0.0
212.46008,0.0,0.0
212.4727,0.0,0.0
212.48532,0.0,0.0
212.49796,0.0,0.0
212.51057,523202470.3390291,1386769618.7144616
212.52319,0.0,0.0
212.53583,0.0,0.0
212.54845,0.0,0.0
212.56108,0.0,0.0
212.57372,0.0,0.0
212.58633,1964117432.6280143,2405570351.8067217
212.59897,1283425170.4721518,1561238954.503236
212.6116,0.0,0.0
212.62424,0.0,0.0
212.63686,0.0,0.0
212.64949,0.0,0.0
212.66212,0.0,0.0
212.67476,0.0,0.0
212.68739,0.0,0.0
212.70004,0.0,0.0
212.71268,0.0,0.0
212.72531,0.0,0.0
212.73795,0.0,0.0
212.75058,0.0,0.0
212.76323,0.0,0.0
212.77586,0.0,0.0
212.78851,0.0,0.0
212.80115,348821029.920011,1126347820.5509791
212.8138,1440063452.7254677,9474496772.69708
212.82643,0.0,0.0
212.83908,0.0,0.0
212.85172,0.0,0.0
212.86436,0.0,0.0
212.87701,0.0,0.0
212.88966,11358886879.408022,75450099865.06009
212.90231,59846697032.29295,228280329179.75644
212.91496,57422872126.37648,34710928073.19772
212.92761,18626505532.150883,10862849349.354353
212.94026,1879407680.2600603,812656722.4304962
212.95291,0.0,0.0
212.96556,0.0,0.0
212.97821,0.0,0.0
212.99086,0.0,0.0
213.00351,0.0,0.0
213.01617,0.0,0.0
213.02882,0.0,0.0
213.04147,5363618.881450273,8490211.371184386
213.05414,1994637797.4263184,4114312427.727973
