Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.48155,0.0,0.0
203.49368,0.0,0.0
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,531817528.2264759,1694543593.1287606
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,1523443138.0384316,4154975209.049835
203.65129,1000128710.741367,2387317512.7436337
203.66342,1214290443.7157965,3815678784.9610367
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,427275983.69222254,1478948585.9484322
203.72408,1236667939.0017695,3697218988.453567
203.73621,972712795.9235244,2556747315.629484
203.74835,789525360.7714902,1498690488.546508
203.76048,899286303.3645153,838785068.4839759
203.77261,1116761869.2499464,732531484.2187883
203.78474,1062768697.5260764,2437232235.8993473
203.79689,1110614369.7613895,6968022446.9544735
203.80902,1376836369.0755882,4054715235.118131
203.82117,1073055479.2789352,776208500.028683
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,332093967.0298639,968638967.0867776
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,580983399.7048094,952784338.1642954
204.01546,1405499106.606721,6658719945.733271
204.0276,850365890.8753588,5556808126.90464
204.03975,1046913387.1040466,4400184802.69419
204.05191,2074929859.05719,3343851632.4385657
204.06406,2293054926.31025,3529438920.588593
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,352702003.9708056,94505349.79163098
204.19775,819290548.5992022,437616957.2741841
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,1515259545.5844312,643257476.3889176
204.28288,2463473928.998159,1030711333.326434
204.29504,2501394266.6275916,549053978.3779343
204.30722,3144862443.8896313,4703451174.518782
204.31938,2731649983.7869487,18429593927.77109
204.33154,2144962439.80385,8003990314.093743
204.3437,1383746111.860189,1760511142.6272423
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,0.0,0.0
204.40456,1314734858.4935377,3649896370.014271
204.41672,1403231600.9190817,2728712692.4971213
204.42889,1430451032.418208,938985236.087644
204.44107,1356235457.7046485,207124164.2242733
204.45323,1564630442.6269865,391083157.90312606
204.46541,2536573567.8836427,1218118195.259085
204.47758,0.0,0.0
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,610365696.4429334,3189329264.800859
204.63591,1442439161.0607767,9034070882.01937
204.64809,1097565044.7975,6522534648.70508
204.66026,1684466245.4422195,5281808912.25739
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,981943286.3495128,1286685765.5869105
204.81873,562674034.8048736,776646796.6702535
204.83092,826639573.3383183,797439145.1475494
204.84311,904978281.4863248,281736093.263566
204.8553,1852352515.1438804,970633889.4269316
204.86749,547442340.0473531,1691453184.2015858
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,0.0,0.0
204.91628,690567583.1120723,1968250817.760002
204.92848,439391897.07254463,865618087.3058311
204.94067,710109696.1381902,2186476144.442918
204.95288,987392218.5726316,3578501588.7107277
204.96507,910536639.2220902,2039471946.681213
204.97728,519349340.999621,414377606.5337807
204.98949,347222748.2620905,388586061.97648907
205.00168,485569645.1794964,1254785488.4711657
205.01389,711565569.6812094,1547919247.674059
205.02609,895956187.3821557,493714429.7457578
205.0383,907270057.6713648,3630095979.805863
205.05051,1241807895.1417909,6481070388.454398
205.06271,1164230074.6778314,4666797307.805438
205.07492,898777674.8129351,2765943221.658159
205.08713,1056036668.0204438,3513902683.8457913
205.09933,1521112653.493736,157730132.65951487
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,2581153561.2888885,468795466.0688849
205.25809,653469598.8002819,155220909.83486694
205.27031,1065203417.6277144,660639392.0540477
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,2612895354.884973,8317501275.830342
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,421172422.01554775,1698737214.035396
205.40474,351358072.1732073,853800171.2616701
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,2376046857.4357166,305561994.14375645
205.4781,298690108.0602007,278232141.4906286
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,531650482.9032314,401843799.7859984
205.53926,2663052367.108648,708940422.5278721
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,2639246648.34294,14401079135.86347
205.61267,1205835841.758489,6235313735.9404745
205.62491,1059105630.089532,2596369784.114424
205.63715,1283197952.7830176,1904626145.546184
205.64938,202679348.38543588,77485652.01181416
205.66162,361341732.0797899,192202646.0767348
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,0.0,0.0
205.80853,1228120671.9190805,4191583129.4598513
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,1392691540.0796256,1263016068.6305356
205.90654,1647037319.3082433,4102838469.468872
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,1303823111.1853464,3678197962.390657
206.11493,0.0,0.0
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,42731475.96248267,15965498.830142792
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,0.0,0.0
206.39719,1710842253.5252311,6818793151.130839
206.40947,1187159982.8401515,2869649644.2872105
206.42175,1505288008.916404,1119094732.1755197
206.43404,1865131357.4990244,2387705719.044059
206.44632,2140370816.84372,4155120420.887992
206.4586,1168766412.1337538,4462537358.988281
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,1940955300.5283396,1616134444.6957312
206.63063,1022985217.29993,2432738233.647512
206.64293,1886166527.2187395,3259900429.475295
206.65523,450307707.5148282,1002898744.9986238
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,3734806378.477264,33422379696.09051
206.71671,1691791730.067914,21131328324.07675
206.729,1661672893.9682596,11903439473.160929
206.7413,1452389528.153738,7126668125.72972
206.7536,1797220487.585007,9414350163.007755
206.7659,415446633.7108619,2076443763.2697053
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,0.0,0.0
206.93817,1226461822.8649852,2326974767.287854
206.95049,903906897.7221514,2149767036.136883
206.9628,1046015094.0517004,3182763631.4827867
206.9751,1377341006.582318,4516461327.184873
206.98741,326915551.0179796,332035185.67238
206.99973,0.0,0.0
207.01204,0.0,0.0
207.02435,1031908899.312462,842453027.5282845
207.03667,950529413.1838808,1378866137.2370667
207.04898,765776420.5923733,1341264447.8280432
207.06131,1203270672.4932368,1972959561.5294757
207.07362,451867499.9859477,556253545.4416485
207.08594,0.0,0.0
207.09825,52571291.87417361,27347346.29050659
207.11058,923486255.7909732,258013470.08132088
207.12289,814123891.910078,69148153.8375194
207.13522,850540125.053383,271122015.14328456
207.14754,884828154.5048784,944937889.3109076
207.15987,935049752.0033816,1955520454.345128
207.17218,2394447662.4497676,3709606026.4388056
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,797901381.687296,19969057123.7148
207.39412,641801147.9896153,19589243238.514225
207.40645,670219433.1731409,15480536337.29675
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,0.0,0.0
207.46814,1264419576.465485,7789780880.244148
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,18346164.006443966,17181611.576439742
207.57922,1897455941.716697,778739201.7724642
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,545156400.8682908,1009323640.6770616
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,624026260.9562117,1188277491.1783288
207.73978,1457007395.0228858,3554716078.1003804
207.75214,1233736760.2455616,2692384757.9537544
207.76448,1388300350.6827474,2429295655.477642
207.77684,1809065020.644711,2812392941.569054
207.7892,1173011521.1122956,1834086418.4232764
207.80156,969607541.733343,1662404309.6338494
207.81392,1253741598.014676,3596480674.3548465
207.82628,1733040810.7225528,5185496361.661423
207.83864,1144100748.0536852,5431804611.78576
207.851,1248468981.326146,4923630896.918444
207.86336,1226962584.7079191,4252523060.663128
207.87572,1122412637.0072532,5028006452.313346
207.88808,727268216.0944952,3637372647.6706862
207.90045,719096885.8855158,1916723156.4886203
207.91281,627988689.1260734,751347182.6709635
207.92517,528105073.6770915,389712780.217977
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,2039605017.539329,5767348451.430563
207.99937,1311886745.5575514,5910839717.635354
208.01175,2387822131.230979,35602771124.033516
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,4866845521.257648,16719766381.984268
208.11073,1948563247.839416,8409841450.163577
208.12311,1456541236.0259688,7188867925.758294
208.13548,2220123183.588708,7846917436.565108
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,2453324416.0306354,99268283.95528065
208.20976,250033480.7759125,10317990.176189372
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,1912159508.214978,10756231129.191986
208.27167,1927755436.996944,12188033634.084642
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,1428826419.780822,5524746348.557057
208.42033,2945524294.6086154,16958255367.257746
208.43272,179576725.49008748,1169229897.8946605
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,2457097636.2087736,15377601314.502052
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,0.0,0.0
208.56911,1798350454.695951,8467359334.647842
208.58151,844984824.3324068,1394535828.6883235
208.5939,440577964.46615654,1084212400.0642765
208.60631,519547096.94328815,3770146077.888627
208.61871,939822216.0287274,7173681556.607546
208.63112,1546194972.7536898,5382883800.725771
208.64352,1731367609.185059,4336482707.205356
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,0.0,0.0
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,2234001222.7676497,2137517409.4062936
208.76761,1227865614.2413132,1811236842.1087809
208.78003,639890124.5934272,1285784993.330145
208.79243,651351832.7028751,827503467.6697615
208.80486,1285894997.6700313,992616250.0120472
208.81728,286751733.83717024,413642511.4782382
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,1266460879.0031362,1053785448.9174948
208.87935,1544385089.2325025,1088074509.445874
208.89177,1457515831.106429,3048500201.704717
208.90419,358834578.764384,1057774087.7931296
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,0.0,0.0
208.96631,1228500634.934022,3007392963.8289366
208.97873,1031930396.4116096,1132461567.1658957
208.99115,0.0,0.0
209.00357,0.0,0.0
209.01601,0.0,0.0
209.02843,896837012.8106692,1495179462.54122
209.04086,954226064.2785949,1622421603.9280713
209.05328,1794829198.73552,6176256250.157123
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,823549823.9036425,2279202424.4424944
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,1707949450.0321915,3589799183.1534057
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,2459973319.8584495,3429190026.3208213
209.31444,1088788321.1083207,2515517942.8718376
209.32689,1427032735.6275592,4452314166.350649
209.33932,1224941168.5861642,4017542789.349287
209.35178,1573748717.96453,3495736583.1820035
209.36423,567234651.5089406,642926274.6638839
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,155310514.84750798,596966523.1454248
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,0.0,0.0
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,995828626.2965834,3139744116.1992207
209.72545,1166348765.1820538,5554768615.111214
209.73792,1061173235.3509454,6560854957.863644
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,533016813.85855114,2622496771.7528415
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,9922333.694317508,26060525.388678417
209.94997,1667891851.687153,3642110973.1350665
209.96245,1297580980.0363622,3747235384.0674586
209.97493,140432160.35517335,639257802.7264217
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,1762806780.2310889,2402965219.3086915
210.03734,0.0,0.0
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,59395488.00796698,327768410.27725697
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,0.0,0.0
210.18719,2103652303.2436285,1063310679.0225664
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,1211910798.8839192,316326729.39255613
210.33716,1957319531.9999983,2931058744.5644155
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,682697687.8138466,1559831455.5331926
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,778105673.1433249,1101009920.8316865
210.4622,2837981728.9152803,2890307013.6391144
210.47472,890228224.3297155,998688064.5214185
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,4443686846.183808,10928881741.736906
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,738356026.9943328,6510645164.503596
210.59985,2158924717.748263,20411781357.907833
210.61237,1376585345.9005678,7684738439.923568
210.62488,1827607569.3110664,11559823003.23113
210.63741,2534532114.44014,15388461073.18027
210.64992,2792733876.519563,10379460850.64551
210.66243,2815302387.77503,5116897493.822014
210.67496,844081419.6052762,1415006519.8960905
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,0.0,0.0
210.76262,1783080041.6034622,4547987067.110329
210.77515,693728360.8874689,1152645075.1959465
210.78767,1354848296.6410215,2044953797.2422369
210.8002,1054297327.4695042,864153898.1466757
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,0.0,0.0
210.85031,228343590.3896466,704392177.4437282
210.86284,838506953.4137777,2656632021.2068014
210.87538,1471735568.4217722,4048207404.87929
210.88791,1293780916.2547257,4453302055.481815
210.90044,1693174787.420031,8142941868.215038
210.91298,1702243896.061225,6985176521.946623
210.92551,1375630828.0743933,5299858277.107161
210.93805,1187384744.0865786,3985767933.074584
210.95058,1034500262.419424,2452457491.268289
210.96312,2080531000.4248312,3760957061.454841
210.97565,1592854863.16582,3365923775.8189597
210.98819,1627507408.1920378,322312454.2299704
211.00073,3315028650.55388,91139912.36893424
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,3782513985.8369303,11746372027.358215
211.07597,2928135818.2739906,4277290069.580682
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,141604088.28148848,505683828.99254847
211.16379,1863835627.7542355,3891029322.511929
211.17635,1859587261.667157,1912474387.607303
211.18889,691902971.2284714,735665872.2533543
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,2310534485.8380585,4506575872.976333
211.25165,1709670601.5319655,926665769.1100316
211.26421,1619484427.8001993,133407414.83882517
211.27676,1475347917.0930054,142461818.60574055
211.28931,1506723755.8733149,1709176122.425085
211.30186,1664744085.4364488,399528760.97042507
211.31442,2083250689.0602543,1088282067.235063
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,433455843.31734645,816892492.4086671
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,178833910.20754772,298469738.0009157
211.4149,436086151.24278706,1409148912.323332
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,0.0,0.0
211.54056,0.0,0.0
211.55313,0.0,0.0
211.5657,0.0,0.0
211.57828,0.0,0.0
211.59085,2463076369.772939,10106715217.593994
211.60342,1602487963.3051145,6773995150.53311
211.616,1543025795.925058,2394483241.253678
211.62857,1441893928.7592585,1643330534.2072458
211.64114,1195766883.5816638,2604982424.6040525
211.65372,2270375975.9499865,4696821471.018455
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,0.0,0.0
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,953257357.1396238,1526100245.8702054
211.9054,2842026644.788075,3559483036.965068
211.91798,1834563475.830358,2468290564.18062
211.93057,1241661006.1421828,1399135375.5662868
211.94316,1098940486.293651,599098652.3268685
211.95576,1435800367.568478,104168284.50246516
211.96835,1652510782.0861704,84859937.90044822
211.98094,1839467168.144804,215440661.26005003
211.99355,1546886437.8451383,71423120.79443014
212.00613,1207186388.8021953,320100327.6525921
212.01874,1504922072.836193,2081408704.7487671
212.03133,2633283572.141209,4055400622.2939386
212.04393,150462704.91663966,118466447.28796874
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,0.0,0.0
212.09433,2208122244.411181,6521569949.243837
212.10693,0.0,0.0
212.11954,0.0,0.0
212.13214,0.0,0.0
212.14474,1288008016.4005144,3729667987.8608184
212.15735,1312566468.708645,4453603177.8929615
212.16995,3698580790.921567,11893780963.112804
212.18256,0.0,0.0
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,942252685.2289684,3639329272.8060737
212.27083,80579642.02757764,527843614.8645081
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,4923448827.590898,16518099954.280771
212.33389,3161284706.5664515,6434569958.891211
212.34651,5727137323.671723,7846800029.46735
212.35912,0.0,0.0
212.37173,0.0,0.0
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
212.42221,0.0,0.0
212.43483,0.0,0.0
212.44745,0.0,0.0
212.46008,0.0,0.0
212.4727,0.0,0.0
212.48532,0.0,0.0
212.49796,0.0,0.0
