Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.48155,0.0,0.0
203.49368,0.0,0.0
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,26390655.980272904,52581877.70576531
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,112310003.63381064,135654902.8941918
203.63916,1551609004.1679928,5090720157.960683
203.65129,862997667.1280202,1740994810.6959133
203.66342,727732647.2294897,1301872164.6600103
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,232990751.66960996,782555301.5361317
203.72408,817230735.1815394,2304486835.867109
203.73621,171889063.29314804,481748726.7657411
203.74835,232900667.3246689,685220505.3203703
203.76048,481992033.35208863,1278866507.503553
203.77261,557776529.0863076,1242791300.8863542
203.78474,396163245.659178,1169082747.3666058
203.79689,531817854.9563497,3369256378.1796665
203.80902,995897135.7161334,4129751572.595359
203.82117,955735851.2357112,1795413277.7912145
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,0.0,0.0
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,259718117.30083865,707570722.6970683
204.01546,1360942489.0885458,5308849674.320514
204.0276,1219738617.440827,6397639804.844641
204.03975,1899835471.5529168,7988669394.883327
204.05191,2386335865.465835,4760915128.630142
204.06406,2739366541.27328,5736498721.984027
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,0.0,0.0
204.19775,691004647.3462559,2916218399.1462603
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,2955147117.3457417,4644033271.346728
204.28288,3417242643.6925898,5854247026.128716
204.29504,1484334770.5323942,4712114879.40332
204.30722,675135920.781263,4499596108.374072
204.31938,455055251.3702416,5598642707.362428
204.33154,883694764.6227707,7313571546.277583
204.3437,963594032.9015056,2754583694.8875732
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,0.0,0.0
204.40456,2997761883.7988124,9714657622.060137
204.41672,1844656976.6756964,9917792115.097635
204.42889,1519740161.7935016,5531043184.3384695
204.44107,1610208097.6360755,2469692019.372226
204.45323,991589321.6839083,1249038582.0867343
204.46541,1461647864.0171144,3538073876.11872
204.47758,0.0,0.0
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,151146253.5714294,622759192.5754502
204.63591,1163720784.31274,6480459050.640596
204.64809,1035283136.07065,5412796074.809967
204.66026,2214887295.904453,5756907996.988312
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,550001016.7308371,827017673.2271091
204.81873,291117876.838027,409596589.51675415
204.83092,670811766.2531315,1409933079.2444274
204.84311,609691209.0894694,1116319101.2231772
204.8553,487673765.50119174,620318556.0953654
204.86749,0.0,0.0
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,132090237.61899927,355073448.46127135
204.91628,1814138371.4503136,4157456610.444569
204.92848,1080661188.7584617,2048148256.102889
204.94067,545862444.4839706,1773059206.663308
204.95288,485704290.5936936,1344607517.6683855
204.96507,588878248.6370264,1170736830.0020735
204.97728,536514737.9088869,925728433.285878
204.98949,471899192.4379682,773907495.2402143
205.00168,450667556.58578825,523720617.42604065
205.01389,321950760.4816393,625869798.241258
205.02609,206973373.69973677,369460189.401912
205.0383,35090267.9787403,167144932.4325794
205.05051,93105896.55491544,511828102.9747145
205.06271,193189260.7738124,737936846.7591676
205.07492,286629272.84610856,875144820.581021
205.08713,411900366.83882254,1975264269.5749192
205.09933,835172469.9012071,1571871880.489214
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,1667808335.1167154,567079059.6388286
205.25809,149004280.1143774,97161250.92174564
205.27031,1081821876.0559237,934852348.7703588
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,1664911423.1060145,4213697082.274088
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,0.0,0.0
205.40474,0.0,0.0
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,1797464663.4283438,2292178725.768296
205.4781,0.0,0.0
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,233393215.98007783,260372354.94283625
205.53926,2198454692.128917,3823968479.4790473
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,2222118513.93941,12041961411.850964
205.61267,1558774059.5354028,6637086996.473362
205.62491,1781759888.966545,3479441149.7700086
205.63715,2470754642.0416656,4453567874.856365
205.64938,1332378295.401654,917526478.8270354
205.66162,841120137.111109,1551668187.1900208
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,0.0,0.0
205.80853,707095417.244333,2786063544.418247
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,339380037.3473412,926604941.5920668
205.90654,981559735.6135876,3516587485.732191
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,1023986903.4638544,2375217333.1762424
206.11493,0.0,0.0
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,0.0,0.0
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,0.0,0.0
206.39719,800854182.2879095,2505372271.6857834
206.40947,281911913.8071558,611346910.6904534
206.42175,560964978.1814917,694165731.4109399
206.43404,1086330610.5877936,2970765593.1253157
206.44632,1633363744.1786697,3605842207.462661
206.4586,822607262.1648998,2621360147.539944
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,1989996218.3195107,1172411163.4328768
206.63063,848840654.378656,871589925.2380526
206.64293,1200010114.0803218,866982715.1427537
206.65523,376112066.0839603,488001215.4145767
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,2571979010.4597535,13675529075.637444
206.71671,792476330.9397267,6300062706.432003
206.729,726200819.8149804,3023372234.781324
206.7413,690428557.2921243,2789470730.5236616
206.7536,1113387089.796476,6473273068.174039
206.7659,0.0,0.0
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,0.0,0.0
206.93817,1199776820.0086844,1332483052.945089
206.95049,900814567.2370014,1687765474.8842332
206.9628,863536149.0060408,2060771673.8187375
206.9751,923967474.338356,2451690557.1400847
206.98741,0.0,0.0
206.99973,0.0,0.0
207.01204,0.0,0.0
207.02435,498213490.6871536,586271879.061415
207.03667,939464116.0796156,941049072.7459644
207.04898,927896716.1583143,1083702039.2985184
207.06131,1104221760.5248222,1287297966.912469
207.07362,96618881.27599354,82579417.14946663
207.08594,0.0,0.0
207.09825,0.0,0.0
207.11058,768928333.5039995,805184399.7849423
207.12289,528098941.8666108,270075093.09940845
207.13522,324039654.3965488,156497746.04677942
207.14754,321556515.1004071,319368781.1323404
207.15987,460609260.9496585,893443093.0980453
207.17218,1805231515.4306176,3299922349.8073344
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,387197471.55026007,9763460143.498116
207.39412,63357272.94924766,1924891950.086867
207.40645,387249565.61538976,9020681689.140596
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,47321871.44294883,144860305.57744265
207.46814,1019898339.9643302,5443331915.2081585
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,0.0,0.0
207.57922,1632904138.9174209,2364160544.966803
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,551302528.5378767,696410519.7487777
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,569436801.3483236,1130868035.521819
207.73978,1121736827.3014002,2806141835.45251
207.75214,605138132.2661378,1309549622.9125395
207.76448,868108435.8269745,1727702184.1096804
207.77684,1322623357.3650324,2401313732.7744274
207.7892,401893937.0480257,630542215.5289556
207.80156,0.0,0.0
207.81392,148026063.79562026,402063944.8622184
207.82628,1150207559.4998565,3445502637.3676186
207.83864,900343699.3311667,3942487570.785795
207.851,602895812.4027472,2095174989.0592277
207.86336,669441036.7553178,2057919592.1422231
207.87572,277096105.29081607,1107834605.2242656
207.88808,100353129.45291696,419800912.47056174
207.90045,381113803.583539,651643191.7612617
207.91281,115710843.96982428,128080176.54035318
207.92517,0.0,0.0
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,1623980235.798993,11125672492.615631
207.99937,824838254.3235766,7383072970.655334
208.01175,2243698133.8791943,48749934750.96205
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,3990813551.306896,15626563424.37855
208.11073,785695333.7759011,4982227017.924885
208.12311,606701334.7810105,4489844286.747574
208.13548,2137004484.627295,10400847357.46699
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,2339375915.75817,1775530148.7225244
208.20976,674899040.5018195,772418642.2297765
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,2011664768.7432272,12378724849.532831
208.27167,2693768081.103084,18000481896.804432
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,965367041.905582,3196374004.629342
208.42033,2560748993.4195895,12556140732.435345
208.43272,0.0,0.0
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,1970019457.9730265,10991508197.48162
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,0.0,0.0
208.56911,1378020184.1433442,9223873620.32489
208.58151,770132569.7700992,2314838584.98712
208.5939,728828079.5701556,2807246076.159681
208.60631,453110253.050981,3751008964.767768
208.61871,429615756.7361209,3639654853.566004
208.63112,1127847987.635453,4842085457.596367
208.64352,1542312119.083285,4516994904.096412
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,0.0,0.0
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,1044580916.5433528,845879489.182061
208.76761,769085936.3017309,948117170.4982808
208.78003,1381865178.0332327,2296690401.9121323
208.79243,1435859360.3079443,1654001000.1879456
208.80486,1253924138.4536655,1829106837.0404716
208.81728,0.0,0.0
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,619595311.3168299,748518861.732182
208.87935,1121136163.3364303,1725197835.1565378
208.89177,776239864.6603304,2140379486.1899624
208.90419,0.0,0.0
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,0.0,0.0
208.96631,1051007464.511588,2690992028.1598296
208.97873,1064157258.5805218,1439983446.2104895
208.99115,220021986.8209268,171589343.5030393
209.00357,0.0,0.0
209.01601,0.0,0.0
209.02843,599055109.2840823,808017823.2855828
209.04086,563112595.3870584,1453870438.7937164
209.05328,801168245.5010644,3037255611.5700235
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,847296886.4422945,1447860857.9294124
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,1091643040.8802166,371918301.3233647
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,2159487906.4627495,3936810218.803256
209.31444,883142064.2020756,1778683916.992022
209.32689,596949389.0262948,1235645629.8905852
209.33932,360142834.01715726,565768434.2381785
209.35178,907142646.9180852,2165178868.222892
209.36423,322594992.1925066,634593857.8472079
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,0.0,0.0
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,0.0,0.0
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,1927542369.3494823,4415641131.552694
209.72545,1485299366.3504164,4542653234.38465
209.73792,192604050.99842337,763202338.499866
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,0.0,0.0
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,374073301.01420414,923866048.6902893
209.94997,1445795804.2339957,2863145291.612279
209.96245,1216820745.865557,3166157476.002842
209.97493,363468975.1936323,1341629964.186034
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,2003258253.9951096,2371037662.273756
210.03734,0.0,0.0
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,301689640.34497577,1815225481.171347
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,102428958.31999962,29199681.553206865
210.18719,1577363551.6687722,853702037.7041749
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,885082461.8474079,1686564043.9534397
210.33716,1310699504.8557856,4505988135.874164
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,0.0,0.0
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,0.0,0.0
210.4622,1483414779.1567326,1498356371.7840116
210.47472,497034315.6704842,890981245.1957533
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,2818905207.4669995,5445209151.325171
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,0.0,0.0
210.59985,1009668036.216894,7658873825.547838
210.61237,611357721.7612746,2717618852.762561
210.62488,619221436.7619535,2908981344.614082
210.63741,810284740.7735395,3798284879.070542
210.64992,1194454672.684936,3995752034.8160567
210.66243,2029756879.1482067,4880137359.219455
210.67496,592201751.3941116,1622124828.1194668
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,356897780.5079319,458671016.6079904
210.76262,1938996268.3697968,3076599794.351141
210.77515,1279617783.5324516,1075948742.032812
210.78767,1881695902.3459096,1416955836.685949
210.8002,1142028469.3918023,576195430.8220319
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,0.0,0.0
210.85031,0.0,0.0
210.86284,733067462.1025908,804413595.9871097
210.87538,1590144444.524958,1959338723.9163585
210.88791,1327831252.1559415,1775939839.1828392
210.90044,1233578006.8127944,2631738819.567918
210.91298,971896897.0554758,2189341534.881353
210.92551,1000051685.5052652,2225408737.800002
210.93805,904397779.7065957,1825537255.447415
210.95058,543490998.5155694,909362438.6677072
210.96312,0.0,0.0
210.97565,201787153.9452864,568028351.1676701
210.98819,1226991158.7936363,2001969599.4820185
211.00073,2293292735.155483,3690134413.643132
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,1782520936.6463518,5242673712.994421
211.07597,1605156092.0107155,2993110970.506862
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,277604005.5836026,534931041.1544249
211.16379,1028753848.725562,882104059.3734612
211.17635,743496275.8843024,940907950.0658996
211.18889,0.0,0.0
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,752130571.1391335,940579353.9430168
211.25165,438857881.38274026,474548886.9289995
211.26421,496410645.50362813,627986811.2715174
211.27676,589389131.5422895,747373684.3462274
211.28931,679513947.8287786,1342133300.676535
211.30186,786954243.8960973,1148402545.2327557
211.31442,1191937476.8998032,2084508180.5543947
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,373309566.2424166,547396531.5119945
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,252732427.22638223,183082738.07563567
211.4149,688558402.3013053,1153561755.570636
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,0.0,0.0
211.54056,0.0,0.0
211.55313,0.0,0.0
211.5657,0.0,0.0
211.57828,0.0,0.0
211.59085,1575828517.6631968,6760217222.828515
211.60342,892877720.3914458,3840778525.376459
211.616,868490737.4963635,1803822097.6924815
211.62857,885767544.0815748,791533055.2182062
211.64114,1066366905.554826,1401936907.8930235
211.65372,2285421589.6452737,3497800260.130338
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,0.0,0.0
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,763517164.9958442,2298461196.328256
211.9054,1355570123.6696448,2179998293.888225
211.91798,813915505.3378303,580771201.7105812
211.93057,1184828556.0703435,1099861437.5213406
211.94316,982479460.1290296,848729591.8360324
211.95576,698311399.7238227,248868994.52413803
211.96835,571775871.4230092,146692412.22046763
211.98094,401920107.202958,89041923.39882599
211.99355,717398359.8677368,542274475.5191733
212.00613,951625210.9861132,1097723819.0988946
212.01874,960293111.5485497,2756888132.1404486
212.03133,1808228516.1742685,5955417644.832813
212.04393,0.0,0.0
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,0.0,0.0
212.09433,2457463143.1344595,3722492692.119257
212.10693,478717262.8410367,2218072615.9641933
212.11954,0.0,0.0
212.13214,261487317.60204497,519938221.9394457
212.14474,1427177470.5459728,2379487762.4685297
212.15735,1489627006.2727263,3949409886.2145686
212.16995,3268514844.767157,8219561715.771234
212.18256,0.0,0.0
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,1666763969.731614,6004932721.493116
212.27083,884756693.508364,4561787997.195781
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,2973843843.287827,5823027003.9919615
212.33389,2200753085.6010165,3037557881.6314845
212.34651,4422604137.238652,5703951909.437285
212.35912,0.0,0.0
212.37173,0.0,0.0
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
212.42221,0.0,0.0
212.43483,0.0,0.0
212.44745,0.0,0.0
212.46008,0.0,0.0
212.4727,0.0,0.0
212.48532,0.0,0.0
212.49796,0.0,0.0
212.51057,1394148644.244288,3695248194.369748
212.52319,0.0,0.0
212.53583,0.0,0.0
212.54845,0.0,0.0
212.56108,0.0,0.0
212.57372,0.0,0.0
212.58633,4497993167.932238,5508957268.878451
212.59897,3331411221.0745826,4052537764.9383464
212.6116,0.0,0.0
212.62424,0.0,0.0
212.63686,0.0,0.0
212.64949,0.0,0.0
212.66212,0.0,0.0
