Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.48155,0.0,0.0
203.49368,0.0,0.0
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,165473384.94294146,527252016.7274003
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,1460433327.6540046,3983124882.944903
203.65129,1140933959.843414,2723421089.670618
203.66342,1058617409.2988266,3326505623.8862667
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,591300485.1525496,2046693588.6031716
203.72408,1213195910.465198,3627045559.624334
203.73621,643280137.8904138,1690843147.7839715
203.74835,557643054.1007123,1058527544.1540216
203.76048,474990473.2899859,443034565.4961945
203.77261,688348836.0349299,451517202.0151481
203.78474,753481106.9202174,1727947433.1544454
203.79689,839582202.8858914,5267559825.494847
203.80902,1065875733.9262136,3138951493.556945
203.82117,964650473.675436,697792343.1570587
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,194044810.3127277,565982472.7046841
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,265594957.17196575,435562729.70525455
204.01546,1700564409.827,8056627073.963466
204.0276,1072282400.1142098,7006945620.970123
204.03975,886546010.1884592,3726159517.084037
204.05191,1824107271.3455715,2939638682.4388695
204.06406,2054509594.9803543,3162273194.6130776
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,0.0,0.0
204.19775,0.0,0.0
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,1172974278.7276044,497950649.1822902
204.28288,1970430072.560228,824423016.3787428
204.29504,1051349964.8084933,230770450.12334532
204.30722,865219289.2762712,1294020566.867631
204.31938,989100794.480583,6673155823.075845
204.33154,1415718705.0149007,5282795909.217331
204.3437,1146856947.9903817,1459122030.1405554
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,0.0,0.0
204.40456,1824622770.9474328,5065419833.742965
204.41672,1244402550.2522447,2419855019.816431
204.42889,1301113532.0021477,854084739.2437547
204.44107,1683982646.3817704,257177687.1180741
204.45323,1480768928.520369,370121769.9166516
204.46541,1873522958.2633088,899706767.2672566
204.47758,0.0,0.0
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,0.0,0.0
204.63591,1118431321.4522624,7004793066.793754
204.64809,773730779.2018883,4598074474.069102
204.66026,1532483031.3123736,4805250657.037621
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,1063473968.365402,1393519194.2245576
204.81873,302310408.90818363,417272516.8667792
204.83092,515399004.6756316,497192918.11622953
204.84311,500199506.3241526,155721145.63089728
204.8553,1214718955.514666,636513500.9197956
204.86749,4222017.419155544,13044925.985753108
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,0.0,0.0
204.91628,1516141622.0183113,4321296076.380145
204.92848,896527000.4442263,1766190939.1434166
204.94067,554977729.2569984,1708814247.033441
204.95288,457296282.49897707,1657330737.1205742
204.96507,679276289.4487739,1521481812.7033937
204.97728,1079422640.760042,861247978.9722995
204.98949,1232368010.6424022,1379175283.1812224
205.00168,951110921.1479112,2457814638.1899
205.01389,759332617.8583847,1651830308.6197844
205.02609,897333453.6343304,494473368.89019
205.0383,942184438.4657246,3769792591.952768
205.05051,1032960567.1266804,5391083572.77869
205.06271,1124950746.8605013,4509346761.476742
205.07492,1485336177.6390457,4571047598.928666
205.08713,1536468433.533204,5112512392.545204
205.09933,1725773015.3527734,178952167.69553018
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,2230027376.3015666,405023063.67918533
205.25809,352008512.94542193,83613808.12408096
205.27031,1051243403.5390124,651981388.2699769
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,2498789687.387563,7954274316.42884
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,0.0,0.0
205.40474,0.0,0.0
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,1818913282.866884,233914061.1423773
205.4781,0.0,0.0
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,783533546.2373645,592227614.9556887
205.53926,3195672942.209895,850731196.2366458
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,2644300356.570065,14428654751.865135
205.61267,1229304762.280237,6356670289.983145
205.62491,1088957783.4066296,2669551558.114352
205.63715,780372286.5528278,1158291639.263162
205.64938,0.0,0.0
205.66162,45091105.75375477,23984580.442769952
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,0.0,0.0
205.80853,525784016.54711974,1794503963.5679686
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,0.0,0.0
205.90654,726443466.3774189,1809600890.524688
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,1188377210.1026323,3352515072.981874
206.11493,0.0,0.0
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,49964909.43521851,18668082.13777938
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,0.0,0.0
206.39719,1223233682.8986578,4875363255.726902
206.40947,464150068.3476328,1121961738.756665
206.42175,484873018.7001132,360475096.98290104
206.43404,853859473.3483571,1093094671.0947068
206.44632,1372029516.608962,2663532794.2519016
206.4586,706137759.4278547,2696147065.2516165
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,1781760878.4032712,1483581372.0259366
206.63063,486844037.6833922,1157752902.2577007
206.64293,1472469904.1279907,2544900041.2144485
206.65523,635515058.623554,1415381624.7977536
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,3577928837.11565,32018499488.700832
206.71671,1151507178.0384238,14382902939.053991
206.729,995254905.7874984,7129535887.846207
206.7413,944792141.4732604,4635960194.946191
206.7536,1561999687.3223348,8182196960.552698
206.7659,346619547.7392198,1732439114.2651138
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,0.0,0.0
206.93817,841311142.4504725,1596225633.299538
206.95049,556043413.4190265,1322441286.643101
206.9628,527459472.4073335,1604927916.8204658
206.9751,702506887.9136997,2303601777.7588725
206.98741,0.0,0.0
206.99973,0.0,0.0
207.01204,0.0,0.0
207.02435,764397157.1525955,624055766.6537037
207.03667,707582030.4531115,1026439463.710209
207.04898,660748789.8700739,1157307586.0870388
207.06131,742409704.9489084,1217302440.2865255
207.07362,0.0,0.0
207.08594,0.0,0.0
207.09825,0.0,0.0
207.11058,916845314.5894672,256158052.8801856
207.12289,895519940.0868223,76061581.28636442
207.13522,1087214295.3473935,346565343.555862
207.14754,1191018481.9077644,1271928887.7668726
207.15987,986270535.9353678,2062641268.453669
207.17218,2346366059.061186,3635115442.038795
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,666206299.9989322,16673127740.07842
207.39412,264479711.41167283,8072527471.669678
207.40645,606081360.3879308,13999093518.405624
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,0.0,0.0
207.46814,1036515073.2540911,6385716774.719664
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,90418257.68085472,84678812.54878224
207.57922,2000973283.425828,821223989.0499189
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,279144318.1258604,516818584.5316326
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,160834355.37679857,306262502.4940043
207.73978,897970896.090257,2190813576.4459205
207.75214,263429710.5571956,574882876.4372666
207.76448,272420860.1929591,476691381.5175353
207.77684,909347481.7866997,1413681879.8801892
207.7892,933677909.3446716,1459871400.9962094
207.80156,693712533.9661905,1189378853.2737808
207.81392,605536076.1042316,1737039593.1523054
207.82628,1082315613.9516034,3238437112.1505485
207.83864,832702712.3684742,3953391727.9436574
207.851,1401871590.8592875,5528610146.913908
207.86336,1081210253.4584608,3747360835.254861
207.87572,895181709.8312812,4010093315.614986
207.88808,733892875.2776606,3670505340.093828
207.90045,710550580.4176189,1893943330.968209
207.91281,108769618.30569988,130135697.80677536
207.92517,0.0,0.0
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,2160720235.08772,6109823419.066751
207.99937,1194853758.5357466,5383535641.803726
208.01175,1897355074.3522272,28289836822.29368
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,5066441214.098622,17405465843.899593
208.11073,2713768379.6820946,11712404937.79166
208.12311,3347280813.989738,16520754158.564669
208.13548,3793707592.3960743,13408675012.294758
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,4011121368.931789,162301052.57520193
208.20976,2092476598.3476863,86349047.81015037
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,1371867484.2826724,7716994150.421367
208.27167,1939703529.5329175,12263574208.836412
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,1544862775.526491,5973416266.631563
208.42033,3629233945.220321,20894574233.598145
208.43272,1233750713.8269289,8032991008.263772
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,2011418165.7134793,12588342511.620403
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,0.0,0.0
208.56911,1411730160.0032487,6646995037.643211
208.58151,1501692463.1464438,2478345034.401609
208.5939,2142979715.8143995,5273630023.207094
208.60631,2357321692.2513905,17106143378.823423
208.61871,1939719773.0852747,14805919379.057823
208.63112,1646857192.9920368,5733326690.66809
208.64352,1621349329.8142917,4060924608.834563
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,0.0,0.0
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,1742623395.6187544,1667361596.8567493
208.76761,979153833.6741002,1444359608.3097415
208.78003,1193622664.2262895,2398446311.9133973
208.79243,861197414.5512669,1094099703.2774005
208.80486,1067927378.307165,824361298.1318
208.81728,154184929.00537807,222413445.9884172
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,817048684.5904229,679842566.9147222
208.87935,865876707.671697,610041096.9447362
208.89177,764554257.0249344,1599120748.476123
208.90419,0.0,0.0
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,0.0,0.0
208.96631,1266925851.370948,3101458625.8725076
208.97873,881615742.6648393,967503185.3389798
208.99115,0.0,0.0
209.00357,0.0,0.0
209.01601,0.0,0.0
209.02843,913582196.6344472,1523096525.0533082
209.04086,751659154.9177028,1278007484.160223
209.05328,1256604616.964497,4324150802.188351
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,826997765.893112,2288744722.3261685
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,1436564963.302173,3019398338.5818253
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,2442192626.839558,3404403832.6376457
209.31444,617359847.7188634,1426337648.960623
209.32689,675858310.6943184,2108664683.0332313
209.33932,1113438065.3026402,3651836663.965454
209.35178,2119728099.532332,4708509674.605528
209.36423,940402568.7689697,1065889607.792148
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,0.0,0.0
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,0.0,0.0
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,925599867.9332844,2918320143.2018085
209.72545,622810624.5362651,2966153018.38285
209.73792,0.0,0.0
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,342573276.9178037,1685495259.1498246
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,0.0,0.0
209.94997,1318627441.5631309,2879435779.685624
209.96245,1032134673.5973548,2980662964.0321493
209.97493,0.0,0.0
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,2269906608.242372,3094216956.6481586
210.03734,0.0,0.0
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,461572749.5796221,2547145775.394962
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,0.0,0.0
210.18719,1806018083.1628723,912868686.2244018
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,1338821534.7494266,349452317.5448437
210.33716,2446410147.7015495,3663465131.257759
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,850619166.9528396,1943499380.4377267
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,685541417.9305378,970032642.5245248
210.4622,2314641468.4167304,2357317667.7151628
210.47472,783110601.4543369,878519900.2890453
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,3550811157.091308,8732927536.605648
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,259515726.4971519,2288347014.257241
210.59985,1935490555.2916925,18299299512.45121
210.61237,1160079344.8256967,6476101435.404437
210.62488,982364775.7966876,6213567465.743905
210.63741,877825507.2502685,5329734656.11399
210.64992,810148548.437593,3010994070.1528134
210.66243,1583711104.4162676,2878442975.189654
210.67496,237585363.6982998,398284846.5284198
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,905665351.1614978,2463294316.203544
210.76262,2182500660.6090226,5566763435.635503
210.77515,1342303267.8723788,2230266684.1431
210.78767,2461184212.549771,3714812952.597184
210.8002,2200067404.536554,1803283356.8675585
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,0.0,0.0
210.85031,0.0,0.0
210.86284,792560570.6645842,2511060620.5485444
210.87538,1747072423.9123178,4805558603.796279
210.88791,1218987048.8476572,4195855312.1602793
210.90044,925061023.3608278,4448872138.74516
210.91298,812045546.691286,3332237818.9307747
210.92551,1005583807.3292907,3874187431.564932
210.93805,1306920437.128132,4387020799.55754
210.95058,1568539234.6111858,3718487018.3346634
210.96312,1237115511.2375412,2236322514.239916
210.97565,614820764.2553556,1299201751.602934
210.98819,359310216.4598509,71157991.1182877
211.00073,2099058819.6622753,57709316.28277006
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,3354049612.7569695,10415801421.271631
211.07597,3781482291.441994,5523820497.853208
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,293559495.37191457,1048333359.9923774
211.16379,1181751623.1794949,2467079258.087775
211.17635,1041339417.8663304,1070955370.8653632
211.18889,0.0,0.0
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,2212976490.7780023,4316294139.702775
211.25165,1759747099.1388123,953807942.6536396
211.26421,1683091347.677392,138647128.5409216
211.27676,2054947438.9928665,198428822.04691377
211.28931,2194984713.2279267,2489915916.114805
211.30186,1709132689.7545938,410181764.1794952
211.31442,2358898175.797871,1232279243.5087855
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,1559759451.097168,2939528455.3400083
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,550323739.9193697,918477833.867136
211.4149,908242507.8209028,2934853442.0876303
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,0.0,0.0
211.54056,0.0,0.0
211.55313,0.0,0.0
211.5657,0.0,0.0
211.57828,0.0,0.0
211.59085,2077729050.233356,8525523636.916865
211.60342,1270513602.8355083,5370681828.113931
211.616,1342562734.1384132,2083402607.860408
211.62857,1249646966.2062998,1424226134.5211153
211.64114,1159230934.7158062,2525388729.571528
211.65372,2780045784.641245,5751196660.832259
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,0.0,0.0
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,1088598009.8202372,1742771433.126372
211.9054,3030070757.5891733,3794998010.388748
211.91798,1160438553.052758,1561297588.5258472
211.93057,1045835081.14781,1178473715.2924497
211.94316,1197898204.945295,653046465.3531141
211.95576,1188095766.7177994,86197148.73957337
211.96835,1610603549.524603,82707912.51501334
211.98094,2003924808.2154305,234702142.704058
211.99355,1613432933.657725,74495717.65259992
212.00613,1294456844.0570283,343241162.8878047
212.01874,1400415694.8168623,1936869337.0051212
212.03133,2260557308.6466303,3481381805.288175
212.04393,0.0,0.0
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,0.0,0.0
212.09433,3367908824.4190545,9946937057.817371
212.10693,660439884.9424583,4593454811.108008
212.11954,7493615.289482316,45107014.904187985
212.13214,0.0,0.0
212.14474,1652189729.4784057,4784224217.119999
212.15735,2178040533.031267,7390199636.160977
212.16995,3471345634.2140546,11163045220.464785
212.18256,0.0,0.0
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,196618603.04452747,759413954.29858
212.27083,0.0,0.0
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,3925160016.553633,13168855361.436628
212.33389,2242506104.4459343,4564461524.8748865
212.34651,3722733367.739433,5100548956.446022
212.35912,0.0,0.0
212.37173,0.0,0.0
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
212.42221,0.0,0.0
212.43483,0.0,0.0
212.44745,0.0,0.0
212.46008,0.0,0.0
212.4727,0.0,0.0
212.48532,0.0,0.0
212.49796,0.0,0.0
212.51057,2571345141.7592826,6709130735.339662
212.52319,0.0,0.0
212.53583,0.0,0.0
212.54845,0.0,0.0
212.56108,0.0,0.0
212.57372,0.0,0.0
212.58633,2751669709.2065606,631740939.5500793
212.59897,2062314366.2497845,464891279.7577682
212.6116,0.0,0.0
212.62424,0.0,0.0
212.63686,0.0,0.0
212.64949,0.0,0.0
