Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.46944,0.0,0.0
203.48155,0.0,0.0
203.49368,0.0,0.0
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,170819632.113628,466153962.5983025
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,855235579.537706,2554824009.457146
203.65129,612596351.6364826,1476747426.3861578
203.66342,665826826.7915461,1509526116.983987
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,985815792.6575278,2172531415.422996
203.72408,1660458792.0427692,1862597355.4119976
203.73621,1131042062.2472622,579366041.7097434
203.74835,969590232.9592656,486008785.218263
203.76048,720724136.4646453,378131227.507293
203.77261,686406456.5552065,486384831.6080125
203.78474,1316822318.3607087,2115051751.0622127
203.79689,1974483539.2611856,4860796474.170828
203.80902,1746873423.6554174,5050313033.665807
203.82117,1240968266.6315742,2921244670.8428555
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,777812048.411991,1632593911.1900918
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,1173738743.042791,3345088367.1460977
204.01546,2036515064.2610347,8238733321.023653
204.0276,1477586327.5019102,8096355891.5315
204.03975,943634148.4908932,6677185374.387977
204.05191,1210016556.997954,10457179213.408802
204.06406,1658935644.7680876,13435042479.943954
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,572160025.5580802,960709567.7725816
204.19775,965242557.7352364,2209201344.5246964
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,837388334.2133565,2209970847.254377
204.28288,1726216911.5038946,3785625763.315227
204.29504,1249832486.6295276,3499672856.7823215
204.30722,795532976.0161619,3126724729.2489448
204.31938,690437498.1668149,2589071149.6452484
204.33154,954095845.407192,3147747448.572577
204.3437,820371934.5624146,2674830282.2941523
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,0.0,0.0
204.40456,2007173743.9403625,2530909712.9802413
204.41672,1247475496.7506611,2410406755.7763777
204.42889,1163641442.0591388,2760381163.040796
204.44107,1011970380.6103498,2078800294.4342911
204.45323,947910068.053401,1440339950.7520852
204.46541,1585634786.5276954,2114601421.518544
204.47758,0.0,0.0
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,1094970049.9667714,6677649723.433539
204.63591,1637134970.4388068,13633840800.705418
204.64809,854553674.2307491,7810155731.318
204.66026,1269007689.058737,9870033725.800718
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,1305864858.115521,3397975085.6555357
204.81873,1051269868.8742876,3512500236.7767673
204.83092,985893769.4161788,3914282257.286476
204.84311,801724138.3358485,3560390540.380278
204.8553,974635476.647365,4700722452.94721
204.86749,72597629.69506246,360988422.3534621
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,192303953.9220231,874992595.2901081
204.91628,1216693274.276856,4330752749.229195
204.92848,899247969.3357466,2491231161.161369
204.94067,891107581.2378367,1907199377.8433983
204.95288,862013916.8931865,1314365447.6064153
204.96507,761669726.4839219,867097380.1896442
204.97728,833371421.0980281,738839347.6005937
204.98949,1142062092.653284,947059747.9335872
205.00168,1296833734.8537965,1470301233.6232276
205.01389,1056952650.0235916,1132862442.8235457
205.02609,764541705.5717566,1112939564.3649666
205.0383,745527702.7155045,1308767249.783055
205.05051,693188206.4702859,1094490411.3426237
205.06271,1136315052.7890103,1103860411.4388466
205.07492,1179388448.8346255,841759580.2539133
205.08713,1066988607.8581848,1582140600.6449745
205.09933,1494537898.7155068,3209447439.211612
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,1091114547.6383882,4179786113.955775
205.25809,15672604.5800046,77782895.05622151
205.27031,838212520.191951,2887546802.2137504
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,1592508667.7170267,1803908532.8849597
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,0.0,0.0
205.40474,0.0,0.0
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,2162730076.445493,7673437020.693571
205.4781,0.0,0.0
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,664835471.4195597,4900158804.425414
205.53926,2694759848.519941,23084698445.42781
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,2513513249.576498,6771055130.552734
205.61267,1391990395.9617531,3978575397.116678
205.62491,1704216585.9780908,5326413883.042312
205.63715,2100059175.471748,6483082703.1814995
205.64938,1585841454.977498,4589932866.541231
205.66162,1756526760.095063,5532480088.598994
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,276139215.5234225,592508975.5295228
205.80853,1243239525.2459278,2758486120.150621
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,957259220.058572,1474696316.8447144
205.90654,1262428468.0998583,1688543896.5547037
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,879217175.9702184,1664817654.8015914
206.11493,342511029.32565475,587349401.65833
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,219921732.1814748,709330430.7385705
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,0.0,0.0
206.39719,1290767706.2867029,8155974491.822172
206.40947,1322949647.5352209,6354242244.553773
206.42175,1605741778.3062632,4279684181.592982
206.43404,1394251639.0782485,2435373927.9557343
206.44632,1319281630.186239,2859930063.947169
206.4586,626760232.6615936,1749723522.593538
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,1817690151.829656,2739921074.5293875
206.63063,1052714832.476143,2275421371.8906627
206.64293,1775204862.3126512,5201563805.925323
206.65523,287539513.67035705,798578221.9459054
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,2428785206.0624695,5531132977.863975
206.71671,1030924238.9197512,2054104304.8010736
206.729,883633246.5120505,1500621990.96464
206.7413,744354863.30862,1033349039.1246957
206.7536,1339321420.9964504,1913955589.275911
206.7659,424793603.64511937,726948538.8836738
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,0.0,0.0
206.93817,1180077265.4401217,3569153260.3877387
206.95049,718237775.0718576,2661823083.729246
206.9628,879228202.417844,3420563158.1869655
206.9751,1298226887.9557054,4165474173.692494
206.98741,286091760.4656073,520435907.85822827
206.99973,0.0,0.0
207.01204,279430352.7353453,140188437.43270022
207.02435,1248211549.578295,1202591370.7707045
207.03667,1122163577.464582,2120409030.142024
207.04898,995240538.232649,2750909194.7773223
207.06131,1390480036.6304924,4332363698.181058
207.07362,368563122.33126533,1032030563.8523372
207.08594,0.0,0.0
207.09825,176421083.37111926,509978892.24624527
207.11058,1389647693.8639247,4753757240.968038
207.12289,1356206779.0872393,6105346114.118743
207.13522,1097830897.1163645,5901087172.675755
207.14754,797381228.0084012,4143057996.898525
207.15987,807059437.1694652,3506616556.1346693
207.17218,2825206672.3226194,10399501296.565657
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,1625215398.4706109,6773911278.655827
207.39412,1191175784.831857,4862521681.110085
207.40645,2073060789.780402,7908029040.087878
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,376286076.157173,1064273134.7364098
207.46814,2412868411.951604,7527882014.675608
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,0.0,0.0
207.57922,2228800892.745717,4794321501.190539
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,1153705493.9417462,3493587567.0875125
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,811375816.6512702,4158351826.071685
207.73978,1345566045.9911947,10275939405.462805
207.75214,972516081.1073228,9646235339.11806
207.76448,1213269289.538125,11273415906.71332
207.77684,1551253983.817858,10975965002.57195
207.7892,1113919862.8582478,5986143980.662036
207.80156,819806562.3858393,3931558652.2239738
207.81392,811208336.5663643,4080907236.208859
207.82628,828777098.4667178,3691984801.576228
207.83864,608881156.0074172,2482045335.8595657
207.851,971056628.3356712,3925687617.538219
207.86336,1345104298.7074802,5517956003.977552
207.87572,1627312313.806627,6400816016.025195
207.88808,1758616975.9499578,6140505992.751213
207.90045,1649537859.6927242,5096563516.287445
207.91281,995878915.5895516,2456741889.656654
207.92517,920010661.957528,2041481438.2937224
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,3100457010.30388,10221898017.58187
207.99937,1834399543.201151,5892201198.904193
208.01175,2489410911.208897,6656150807.693696
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,3346556886.981507,10348588882.734852
208.11073,700812616.9438134,2192192137.834169
208.12311,972136541.5889596,3228699804.46682
208.13548,2069075495.450833,7654871656.663175
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,2555945670.848919,16102477840.241552
208.20976,788494360.6295742,3846451539.1160808
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,1771122515.7265246,10469998556.52984
208.27167,2615969390.082049,13499473420.038004
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,889442762.6491699,3400753728.370873
208.42033,2304303635.878207,7945618068.142731
208.43272,0.0,0.0
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,2959738316.812382,9037603143.825768
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,0.0,0.0
208.56911,1916652747.3091636,2487301534.0691075
208.58151,1153807076.4733217,1872355938.881153
208.5939,1157676374.2078793,2893791983.4055305
208.60631,1014332550.3409724,3127740947.870498
208.61871,1030543779.0414937,3058346831.6799903
208.63112,1152732857.7059553,2454518564.217115
208.64352,1427424138.841217,1505318807.0959432
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,0.0,0.0
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,1719572627.407898,16428419353.615915
208.76761,853540479.9936979,8788886691.567862
208.78003,944758560.2796756,6849355221.548141
208.79243,690997883.6819147,2810648157.5717115
208.80486,1013648669.5973548,2516928546.9137316
208.81728,342342918.5485097,753620293.2022955
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,840149606.3579521,863640075.9262196
208.87935,1322993053.0777662,1042574640.8902172
208.89177,1136634439.27293,903895227.3105592
208.90419,496118171.7531905,287680904.65117806
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,165357292.7137852,204840049.61057937
208.96631,1563339363.0411186,2433372653.478753
208.97873,1168966623.5273442,2684544701.0707564
208.99115,358546020.38184124,1426915255.2097802
209.00357,163134137.1901775,837540258.8380941
209.01601,345394697.75895476,1563844197.2014158
209.02843,1026823942.4962718,3025353766.8224597
209.04086,1191121141.6686602,2518612803.120872
209.05328,1532562351.3004076,2546814075.5399556
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,505786993.46759975,1310203498.3650646
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,1628933651.4612565,3024937983.9454594
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,2995956019.8795757,2514624585.367037
209.31444,1298691689.2227693,1688566833.8662744
209.32689,1117701079.93585,1622897039.8222947
209.33932,1078438087.8126695,1119646624.1238272
209.35178,1352016697.3113005,1057027748.998949
209.36423,475258034.2148344,359221361.133433
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,9971840.798562534,22619717.1778541
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,0.0,0.0
209.61328,26104539.24781495,128909837.46529552
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,1124334567.004563,4110857736.198359
209.72545,1249440055.59028,3877635435.982213
209.73792,545867445.1409913,1500955743.809219
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,824163883.0936607,2001257537.2814264
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,135101187.40175188,528848823.9704239
209.94997,2043527943.2263932,9065404220.631632
209.96245,2004188233.951968,8662066504.673016
209.97493,459515849.1215455,1577453993.7503605
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,2446957805.822712,3199527111.803673
210.03734,0.0,0.0
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,994008461.255556,711999277.5292573
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,0.0,0.0
210.18719,1655987028.8516154,6791176373.824045
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,1188667367.1728692,3317970124.06456
210.33716,2451073073.9488273,7112815376.463342
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,328246959.13148254,968823540.8964545
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,229660484.48483288,1027416704.3055612
210.4622,2538005279.245202,9581617800.828163
210.47472,1551192042.8847604,4822390174.268389
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,3883246997.0653863,6474905321.607291
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,84162458.05064349,288113357.5735627
210.59985,1636369525.4454403,6196253340.924179
210.61237,1361940090.73392,5150664337.599367
210.62488,1239988462.7976403,4131981565.1325774
210.63741,1052453678.6500052,3062849563.3455167
210.64992,1086082235.80977,3156194510.8184543
210.66243,1746109569.264918,5320694825.321075
210.67496,773112471.0235407,2124540344.4081209
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,452282561.25661606,1294248811.111338
210.76262,1958248690.0728457,5689622129.43175
210.77515,1337521964.6801524,4107377837.163379
210.78767,1636872425.7615745,5076779745.885573
210.8002,1497304703.488202,4844690292.932627
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,0.0,0.0
210.85031,118243394.42683908,228898644.5246832
210.86284,670803963.8011745,974706891.4090134
210.87538,1253479875.7920496,1530913882.4015367
210.88791,980011904.7057968,1329877277.4150913
210.90044,1074558825.861447,1978591619.9208517
210.91298,1232062991.2854624,2933811256.997981
210.92551,1295922184.4171524,3306307475.47043
210.93805,1287480993.3194845,2738377047.948344
210.95058,1071735279.0043064,1571758519.94898
210.96312,1157586795.7658267,1259023372.555051
210.97565,1045730122.078892,1049292149.39842
210.98819,1370513275.1547368,973763462.973655
211.00073,2217231962.4384766,1165654463.462849
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,2202904301.608638,2121747570.593124
211.07597,1966544431.097298,1286408149.5261097
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,1401967362.5574448,1396333893.510514
211.16379,1833549132.256832,1657654604.1950269
211.17635,1835894904.0739036,2273478683.5962257
211.18889,1004781044.8284703,2091280853.5492108
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,1584615941.413029,3517220817.2698503
211.25165,1272365883.61564,1761531267.433953
211.26421,1276251560.8695476,1137506916.6458223
211.27676,1202552485.5763075,1420577074.1006095
211.28931,1292555162.6730995,1194252006.0816247
211.30186,994695331.3764408,446803275.4447149
211.31442,1020988678.444726,634745123.7016573
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,476027903.1480371,619843929.8760165
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,387596883.4217746,351312717.77594984
211.4149,735129873.2593446,841373351.4320656
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,0.0,0.0
211.54056,12251192.786357213,32410978.26257704
211.55313,0.0,0.0
211.5657,0.0,0.0
211.57828,0.0,0.0
211.59085,2355143500.082417,5194130098.2330065
211.60342,1580871696.4843695,3493385970.684572
211.616,1638148921.2745187,2947348657.513595
211.62857,1771638031.1539772,3612607965.1744432
211.64114,1757758172.1211777,5523440957.925086
211.65372,2777843601.7750816,11736092429.566628
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,256621706.8065185,646385732.7132188
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,707795453.8379741,1611613393.4347763
211.9054,2052010693.0452185,2986596566.097695
211.91798,2240930670.869336,2643936563.2188287
211.93057,2489955446.3628664,3476660146.502807
211.94316,2383976079.1391277,5046383747.492353
211.95576,1569068087.1642344,7263552903.029806
211.96835,1339601292.8544245,12836387246.389694
211.98094,1877188222.416963,25003168522.85042
211.99355,2742442757.5687227,11514826641.080194
212.00613,4285508273.2973585,4496479818.625835
212.01874,5039421761.856035,2990747439.7046847
212.03133,4841456359.534943,3836486655.976544
212.04393,1379628292.5284104,1528737167.3345623
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,0.0,0.0
212.09433,3380863111.7635517,7482313393.242993
212.10693,768591529.4048315,1649066542.528514
212.11954,275074110.0817333,574201963.9375104
212.13214,784022142.5794846,1648817613.3069627
212.14474,2223711030.695842,4455709277.029178
212.15735,1698027420.417102,3277992044.6890736
212.16995,3525802088.703699,6695235618.015526
212.18256,0.0,0.0
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,678037933.8736584,2577494563.6431317
212.27083,0.0,0.0
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,3608524206.917982,10513795732.13457
212.33389,2708066392.20779,9323747926.407642
212.34651,4269089667.773442,20090991113.518646
212.35912,0.0,0.0
212.37173,0.0,0.0
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
