Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.46944,0.0,0.0
203.48155,0.0,0.0
203.49368,238882729.9849088,329698193.1360318
203.5058,6996231864.096448,18189550247.876705
203.51791,2751882419.7989817,10844523009.331947
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,2561338812.852958,5103321581.742343
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,396906386.12444896,1302221974.2466967
203.65129,98434465.70546757,198579788.23646316
203.66342,250702057.10288528,448491669.3071303
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,0.0,0.0
203.72408,297866222.56732595,839944900.7548424
203.73621,1639750823.7717867,4595684311.909465
203.74835,0.0,0.0
203.76048,0.0,0.0
203.77261,0.0,0.0
203.78474,0.0,0.0
203.79689,192560054.112302,1219936834.489594
203.80902,1556932107.1697457,6456231861.119812
203.82117,3146737667.5368686,5911355718.964316
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,0.0,0.0
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,0.0,0.0
204.01546,1817164865.8716173,7088510487.191909
204.0276,0.0,0.0
204.03975,0.0,0.0
204.05191,2250060022.063262,4489034822.965167
204.06406,911367007.125409,1908490737.8635323
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,1965628531.731018,8080257751.06173
204.19775,0.0,0.0
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,0.0,0.0
204.28288,1301931844.3961756,2230403697.6556687
204.29504,0.0,0.0
204.30722,0.0,0.0
204.31938,0.0,0.0
204.33154,245145776.34983703,2028857979.449093
204.3437,0.0,0.0
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,1451510149.6212034,15655431955.439056
204.39238,12085579133.26155,95983053091.81377
204.40456,52483094831.05507,170078651004.70123
204.41672,60583903971.84463,325729158706.0351
204.42889,38328083678.92479,139493770929.16275
204.44107,6392270790.644593,9804285657.548073
204.45323,98342462.96596828,123875406.69895008
204.46541,646701889.3960785,1565410600.48516
204.47758,0.0,0.0
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,0.0,0.0
204.63591,354761075.945572,1975572367.8890977
204.64809,0.0,0.0
204.66026,916318604.6056346,2381684121.082661
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,3693142189.267152,5553251298.369778
204.81873,3920264022.803087,5515727138.38232
204.83092,1620747104.2779083,3406536781.8082347
204.84311,0.0,0.0
204.8553,264591711.1495973,336559314.49673
204.86749,0.0,0.0
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,0.0,0.0
204.91628,2136353818.8205864,4895876988.260597
204.92848,0.0,0.0
204.94067,15443323.21372536,50162686.00683521
204.95288,1017479252.6205952,2816755541.675312
204.96507,821904059.8336363,1634010690.3295877
204.97728,122435070.3706011,211255381.94007808
204.98949,0.0,0.0
205.00168,0.0,0.0
205.01389,0.0,0.0
205.02609,0.0,0.0
205.0383,422480498.2143704,2012394843.234208
205.05051,251261771.22623357,1381253395.0622313
205.06271,1409843756.2249808,5385266508.731266
205.07492,330465216.7792088,1008985997.7483292
205.08713,0.0,0.0
205.09933,449527834.7441623,846052987.1334659
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,2167203833.233307,736880782.9525584
205.25809,0.0,0.0
205.27031,0.0,0.0
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,1616016366.785183,4089949384.169914
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,0.0,0.0
205.40474,0.0,0.0
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,2180460376.447566,5033641654.819738
205.46588,2816541844.536218,3591735307.868812
205.4781,0.0,0.0
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,0.0,0.0
205.53926,1259719855.7440538,2191143187.3423743
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,1027738435.730429,5569453882.368108
205.61267,0.0,0.0
205.62491,0.0,0.0
205.63715,157450703.45050392,283806972.50507635
205.64938,0.0,0.0
205.66162,0.0,0.0
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,0.0,0.0
205.80853,0.0,0.0
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,0.0,0.0
205.90654,239430208.56024507,857795246.2596418
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,47221275.88749981,109533425.28432643
206.11493,0.0,0.0
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,0.0,0.0
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,17240095.700071536,18015537.131609317
206.3358,36549086921.099495,28846161173.499798
206.34808,69860087616.2159,69844535649.96638
206.36035,16797296332.73509,10764272733.661116
206.37263,1413533360.2503035,2654986167.27875
206.38492,1681334263.9268832,5016288616.53953
206.39719,9872622213.186676,30885265368.889427
206.40947,17381413960.210506,37692886350.5764
206.42175,22085360563.685093,27329514435.75629
206.43404,13858269956.05281,37897920913.23637
206.44632,3725382330.9515343,8224218821.898411
206.4586,0.0,0.0
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,1220115820.389468,718834234.626671
206.63063,1519909786.88437,1560643980.334365
206.64293,10914647725.916622,7885609303.796659
206.65523,1788211910.9955554,2320185031.7395835
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,1606425358.442168,8541561423.27544
206.71671,0.0,0.0
206.729,0.0,0.0
206.7413,317401411.4203198,1282365767.801332
206.7536,500706513.0658728,2911125893.0450964
206.7659,0.0,0.0
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,0.0,0.0
206.93817,304784898.1834109,338496881.1283167
206.95049,0.0,0.0
206.9628,0.0,0.0
206.9751,185628157.592076,492552837.3536081
206.98741,0.0,0.0
206.99973,1862674053.167956,3395341054.197688
207.01204,0.0,0.0
207.02435,22388894.23861511,26346093.27273807
207.03667,39249248.66685369,39315465.52097186
207.04898,147146735.17750424,171854490.0645745
207.06131,157861107.6635849,184033941.56378344
207.07362,0.0,0.0
207.08594,0.0,0.0
207.09825,0.0,0.0
207.11058,152329742.43970165,159512306.7929816
207.12289,0.0,0.0
207.13522,0.0,0.0
207.14754,0.0,0.0
207.15987,0.0,0.0
207.17218,2217916557.563622,4054301265.932715
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,2052575765.7096224,51757160499.47064
207.39412,209545479.39792264,6366315778.667749
207.40645,1439936979.1998308,33542227790.86348
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,0.0,0.0
207.46814,659044573.0488878,3517407782.1787715
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,0.0,0.0
207.57922,992889947.82595,1437531563.6718884
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,0.0,0.0
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,0.0,0.0
207.73978,472775365.3236628,1182696956.2884903
207.75214,0.0,0.0
207.76448,0.0,0.0
207.77684,259746165.76848885,471587040.5751731
207.7892,0.0,0.0
207.80156,70277923.106705,127649424.64528368
207.81392,0.0,0.0
207.82628,134215368.97338045,402048659.7863541
207.83864,582227724.2609425,2549499227.8735933
207.851,0.0,0.0
207.86336,1931708198.400167,5938237917.199037
207.87572,1494650226.284098,5975635210.195368
207.88808,5926314.156147666,24791175.959343057
207.90045,1294979815.0778997,2214206811.7949924
207.91281,4686324650.189201,5187286410.927673
207.92517,2052649862.73263,2739214478.5483847
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,1057489065.8540188,7244716870.230491
207.99937,170389493.59682542,1525145151.8698246
208.01175,6943434872.436479,150863430275.08978
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,3079497011.454546,12058181808.298176
208.11073,0.0,0.0
208.12311,0.0,0.0
208.13548,1127045124.3759608,5485353160.438672
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,1323381891.9514744,1004415079.9388648
208.20976,0.0,0.0
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,0.0,0.0
208.27167,738025339.8407831,4931683563.399747
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,0.0,0.0
208.42033,940926001.6378696,4613649883.581908
208.43272,0.0,0.0
208.44513,377780364.6543242,1448511269.6450603
208.45752,0.0,0.0
208.46991,722941508.6548775,4033573113.463439
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,0.0,0.0
208.56911,1646338949.8164086,11019883876.929714
208.58151,0.0,0.0
208.5939,0.0,0.0
208.60631,0.0,0.0
208.61871,650645306.2035961,5512191556.159355
208.63112,549832998.4576602,2360547161.6082478
208.64352,236276594.89454523,691987154.798646
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,500678817.953815,1162740561.973323
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,700036626.7092863,566874824.9480475
208.76761,28407735.014527503,35020613.52435386
208.78003,0.0,0.0
208.79243,531153958.8940091,611849045.6308079
208.80486,380924624.11365616,555657087.2157154
208.81728,0.0,0.0
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,126958636.18040104,153375811.76793307
208.87935,197894690.34642103,304519203.4111288
208.89177,491513653.8779537,1355284351.961226
208.90419,101797103.0412433,357681047.4977595
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,0.0,0.0
208.96631,416033543.7863872,1065209323.0341734
208.97873,208327309.29078615,281901828.28096133
208.99115,0.0,0.0
209.00357,0.0,0.0
209.01601,0.0,0.0
209.02843,209472260.2059501,282540482.6821339
209.04086,250513172.6189736,646786627.0133934
209.05328,482946463.6304742,1830866194.4435585
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,98941916.36517598,169071939.48866853
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,506252229.1587148,172478055.60878026
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,1343266103.2172768,2448813770.102936
209.31444,238014922.83176816,479371702.9292064
209.32689,452281162.6097426,936191999.4124404
209.33932,0.0,0.0
209.35178,503050678.5744601,1200687347.899499
209.36423,0.0,0.0
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,0.0,0.0
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,294417464.0425753,637468962.1265948
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,546768150.5997983,298035125.6398988
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,0.0,0.0
209.72545,0.0,0.0
209.73792,0.0,0.0
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,0.0,0.0
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,0.0,0.0
209.94997,569422907.8890082,1127642308.052184
209.96245,379724291.1056659,988039452.1453356
209.97493,0.0,0.0
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,1207752956.4169383,1429485060.4893205
210.03734,244939776.24349952,546027768.6296906
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,145135685.94902036,873261657.4460093
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,0.0,0.0
210.18719,586946988.5124007,317667946.35723
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,0.0,0.0
210.33716,1754089084.3173137,6030294948.551038
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,420823396.8561258,751307701.1518623
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,0.0,0.0
210.4622,1303933050.2078717,1317066825.5505483
210.47472,0.0,0.0
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,2500175545.585229,4829526982.55976
210.53728,640374213.2995001,1126329061.6649516
210.54979,0.0,0.0
210.5623,15921624733.262966,32586839051.43265
210.57481,26008410827.18401,78956777143.99544
210.58733,12776140846.985786,85718714700.0632
210.59985,2211842333.7476625,16778010938.775097
210.61237,0.0,0.0
210.62488,0.0,0.0
210.63741,0.0,0.0
210.64992,0.0,0.0
210.66243,579522502.3348404,1393343923.7015617
210.67496,0.0,0.0
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,0.0,0.0
210.76262,2076657532.496963,3295026525.651577
210.77515,0.0,0.0
210.78767,372765374.6359369,280700017.81176144
210.8002,0.0,0.0
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,6761640629.065419,10744903797.602474
210.85031,759450197.8915746,956846965.8996046
210.86284,300664017.9104269,329926284.1888511
210.87538,3044985740.2433763,3751960078.32754
210.88791,2285498928.934744,3056795502.978747
210.90044,622092719.0218004,1327184457.714384
210.91298,65524928.851981856,147604595.4467132
210.92551,1416257161.178295,3151588170.031048
210.93805,3652329067.628702,7372267968.49587
210.95058,4206833900.576629,7038822621.436215
210.96312,22240401044.55517,39410972557.097206
210.97565,16689190401.733294,46979865273.23888
210.98819,3397359929.171814,5543162432.71665
211.00073,3347165673.8286386,5385920014.403501
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,1294384514.357513,3806987917.177837
211.07597,1415145648.0769916,2638801288.6761737
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,0.0,0.0
211.16379,190918368.46185687,163702782.7772321
211.17635,251381627.0614359,318127984.0592138
211.18889,0.0,0.0
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,603697391.0186957,754955753.4424565
211.25165,0.0,0.0
211.26421,0.0,0.0
211.27676,181159646.1757464,229719119.29039672
211.28931,1289599337.3402066,2547135670.5849514
211.30186,0.0,0.0
211.31442,434441330.3404952,759768464.887209
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,0.0,0.0
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,0.0,0.0
211.4149,0.0,0.0
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,936438238.8928204,4283571770.103464
211.528,79327568.84663695,624396211.6533748
211.54056,0.0,0.0
211.55313,0.0,0.0
211.5657,0.0,0.0
211.57828,0.0,0.0
211.59085,695165829.5344429,2982222977.224375
211.60342,2198947286.745661,9458931860.977451
211.616,1099157088.6783106,2282907300.898616
211.62857,0.0,0.0
211.64114,0.0,0.0
211.65372,1150738275.8109496,1761186058.060393
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,0.0,0.0
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,0.0,0.0
211.9054,2049358746.418964,3295734018.291935
211.91798,1777992851.8720174,1268690715.9803188
211.93057,0.0,0.0
211.94316,0.0,0.0
211.95576,0.0,0.0
211.96835,2404314763.550699,616840881.2439542
211.98094,9669904722.988705,2142283752.8732867
211.99355,29562643698.288124,22346116193.24583
212.00613,24745352155.979763,28544391384.357258
212.01874,7484786937.172965,21487939495.282707
212.03133,979917251.079382,3227366693.6197066
212.04393,0.0,0.0
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,374858008.1653824,1035028204.6964476
212.09433,3750765239.0307465,5681548564.076975
212.10693,0.0,0.0
212.11954,0.0,0.0
212.13214,1821667384.635952,3622181410.626432
212.14474,266510754.802054,444344934.4636432
212.15735,0.0,0.0
212.16995,1519925295.4109645,3822261902.525406
212.18256,0.0,0.0
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,0.0,0.0
212.27083,0.0,0.0
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,1765696730.9964645,3457377147.9831777
212.33389,344926982.4051158,476080520.2762669
212.34651,5924102364.811621,7640474694.750136
212.35912,3466813836.674111,8873605322.845678
212.37173,18490479301.204887,89563973209.06007
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
212.42221,0.0,0.0
212.43483,0.0,0.0
212.44745,0.0,0.0
212.46008,0.0,0.0
212.4727,0.0,0.0
212.48532,0.0,0.0
212.49796,0.0,0.0
212.51057,7091643951.292815,18796693318.40201
212.52319,6135902319.929604,11541465845.55662
212.53583,0.0,0.0
212.54845,15431041747.514816,19263174638.25119
212.56108,33461267814.119797,49282649610.61808
212.57372,2132437977.0329664,2842629031.004611
212.58633,2017906155.551505,2471448570.174331
212.59897,2229141695.4370537,2711667910.2868137
212.6116,0.0,0.0
212.62424,0.0,0.0
212.63686,0.0,0.0
212.64949,0.0,0.0
212.66212,0.0,0.0
212.67476,0.0,0.0
212.68739,0.0,0.0
212.70004,0.0,0.0
212.71268,0.0,0.0
212.72531,0.0,0.0
212.73795,0.0,0.0
212.75058,0.0,0.0
212.76323,0.0,0.0
212.77586,4502312205.91306,9361106265.38077
212.78851,3620565147.4627314,6794510103.556412
212.80115,348821029.920011,1126347820.5509791
212.8138,0.0,0.0
212.82643,0.0,0.0
212.83908,0.0,0.0
212.85172,0.0,0.0
212.86436,0.0,0.0
212.87701,0.0,0.0
212.88966,0.0,0.0
212.90231,0.0,0.0
212.91496,1238785473.845328,748819971.7028104
212.92761,536397442.6074983,312823282.94841224
212.94026,0.0,0.0
212.95291,0.0,0.0
212.96556,0.0,0.0
212.97821,0.0,0.0
212.99086,0.0,0.0
213.00351,0.0,0.0
213.01617,0.0,0.0
213.02882,0.0,0.0
213.04147,0.0,0.0
213.05414,0.0,0.0
213.06679,3800718883.975351,6379435241.12904
213.07945,4652084622.486228,8725414050.928019
213.0921,26820381757.469067,100271037975.82048
