Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.46944,0.0,0.0
203.48155,0.0,0.0
203.49368,0.0,0.0
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,435760872.4358305,1189158733.793163
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,1016275075.570653,3035893297.0074224
203.65129,821350916.8315991,1979978903.48314
203.66342,1005910578.2787578,2280545373.3056607
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,418031691.84791267,921254244.3997132
203.72408,1116785667.0683382,1252739327.2340431
203.73621,871982049.8291913,446664899.135328
203.74835,892634569.0543588,447434625.27036667
203.76048,1012622168.8551764,531276870.4938304
203.77261,886463631.09543,628144534.217825
203.78474,904783582.326563,1453243974.8700714
203.79689,946158999.9400216,2329260406.310779
203.80902,1133016703.376514,3275617424.2148156
203.82117,940948283.1017594,2214996331.0591335
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,49763000.32197102,104450389.3891444
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,339694483.88948655,968109873.8350096
204.01546,1355120621.4486797,5482148211.845726
204.0276,1280059814.737548,7014019844.163503
204.03975,1393239516.6230876,9858607319.682896
204.05191,1527626909.868966,13202024613.083605
204.06406,1710446555.8264935,13852208317.83096
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,0.0,0.0
204.19775,336897975.2595347,771076092.6842234
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,1171528340.5843885,3091807437.0548115
204.28288,1288531777.9804292,2825774132.477605
204.29504,1068205330.9440612,2991096200.624865
204.30722,1419768787.9132094,5580191284.10567
204.31938,1716563094.623838,6436938892.56659
204.33154,1687916220.8285291,5568763351.2854395
204.3437,997940496.474341,3253794221.179739
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,65283913.26139847,154861639.9145799
204.40456,2606504529.417228,3286625111.724789
204.41672,1739468090.9259355,3361048492.532718
204.42889,1583118846.0626495,3755462192.712218
204.44107,1404117901.2685473,2884353892.6673436
204.45323,1155393875.276242,1755609538.816389
204.46541,1660174163.6207993,2214007081.6991906
204.47758,0.0,0.0
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,480744633.7293943,2931810117.1467366
204.63591,820084627.6366916,6829554959.239299
204.64809,465948297.63615066,4258513978.7231193
204.66026,1083777612.4204867,8429359158.408432
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,762279963.1341759,1983519433.0615888
204.81873,704204163.7253553,2352885177.3076754
204.83092,843821917.0605803,3350216078.772479
204.84311,669483013.9690608,2973118652.543556
204.8553,1048302395.7501534,5056022202.405452
204.86749,369330105.7434595,1836477206.76253
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,4419295.485184021,20108015.186744347
204.91628,998416167.013996,3553807398.779822
204.92848,874683015.253879,2423177652.932207
204.94067,1050222767.982756,2247746794.961997
204.95288,1094365330.1993525,1668645887.1297414
204.96507,921524518.958245,1049078712.709062
204.97728,820662281.9041022,727571848.0525132
204.98949,894311505.8248346,741611541.7270076
205.00168,907901347.311618,1029344344.6788156
205.01389,983009396.0555552,1053608622.5897994
205.02609,1304315062.235537,1898684959.3424037
205.0383,1390871057.0136142,2441661767.1754045
205.05051,1081644522.5404243,1707832804.0661948
205.06271,791324809.2994754,768723539.6830375
205.07492,748143350.4634703,533968967.79696375
205.08713,889606720.9979984,1319117094.1580007
205.09933,1522268506.41188,3268997570.349403
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,1401505981.1404178,5368817830.607928
205.25809,174221602.09878612,864659126.9115452
205.27031,1039123730.657809,3579663072.6516223
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,1981585165.855066,2244633553.2029786
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,580755277.5176489,704485792.1057745
205.40474,431763561.3772557,543135419.6212219
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,2830881752.062777,10044061010.69537
205.4781,232881661.6090643,764877104.618273
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,140545840.03880584,1035890780.648348
205.53926,2279219022.1069736,19524962064.920345
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,2120633939.7567055,5712692909.111675
205.61267,971536470.9601768,2776837478.17318
205.62491,1300333692.4181707,4064105166.485486
205.63715,1306046910.0245616,4031891210.885447
205.64938,237064091.3777123,686139374.8259248
205.66162,873759060.5548403,2752052923.1737967
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,0.0,0.0
205.80853,660472642.8830801,1465449401.4512444
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,867134446.6059785,1335855479.7108903
205.90654,1247818707.7036247,1669002811.7561977
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,561292324.632902,1062819741.3481078
206.11493,0.0,0.0
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,267549321.25544977,862947346.8012573
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,0.0,0.0
206.39719,1283367734.4456637,8109216286.390038
206.40947,864159487.2984759,4150633193.375348
206.42175,966828010.699139,2576826859.4683895
206.43404,962398113.9140636,1681044661.7008016
206.44632,867615704.5403243,1880811633.0834513
206.4586,136431124.97527665,380874114.4431072
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,1489212810.8800275,2244786087.9271135
206.63063,941899773.259654,2035896909.7194293
206.64293,1030527257.766544,3019568838.9647155
206.65523,0.0,0.0
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,1995056686.0601463,4543392228.111038
206.71671,600412748.2053728,1196315271.4678798
206.729,961440053.952941,1632756682.3124704
206.7413,1303166931.7554898,1809118692.0750768
206.7536,1855185848.9188104,2651151000.065387
206.7659,611459995.3269072,1046390403.1852062
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,0.0,0.0
206.93817,1395926848.9218786,4221992076.285034
206.95049,897618483.8831122,3326616454.4785657
206.9628,887360975.3898277,3452203025.431175
206.9751,1090833313.2841096,3500033804.9102287
206.98741,22116817.840275876,40233197.04456418
206.99973,0.0,0.0
207.01204,0.0,0.0
207.02435,819678003.2520605,789720054.9494339
207.03667,1147094357.0604043,2167517536.642388
207.04898,1024662960.5833844,2832234672.4563065
207.06131,1209704441.6300182,3769115320.164063
207.07362,106021527.58063611,296875759.5644237
207.08594,0.0,0.0
207.09825,0.0,0.0
207.11058,1035719172.1093752,3543025714.909352
207.12289,1134428859.7224195,5106950457.150684
207.13522,1194408349.9278767,6420212631.298466
207.14754,1074653102.2276187,5583715759.394619
207.15987,1169824690.219574,5082806095.281072
207.17218,3158521389.4928684,11626422805.47132
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,1417517116.7603292,5908223115.499924
207.39412,852417993.9981673,3479671959.3905582
207.40645,1549851075.7600086,5912160113.847836
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,185333765.3077533,524190927.7934483
207.46814,2615592290.399937,8160358046.504525
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,0.0,0.0
207.57922,1858585548.2558177,3997959927.603765
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,844747783.4688233,2558018809.088231
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,480348434.00978273,2461815778.487471
207.73978,1321673343.8542233,10093473475.88338
207.75214,1267821142.3500369,12575320187.089363
207.76448,1395692168.4985783,12968446847.621836
207.77684,1413264936.4229968,9999617498.717888
207.7892,1072697124.75267,5764615256.913518
207.80156,870650588.7654684,4175392113.674912
207.81392,881406171.3756602,4434048148.507673
207.82628,1484768046.3883126,6614252579.219665
207.83864,1544570664.4826095,6296293415.981279
207.851,1601857632.4686637,6475824879.151718
207.86336,1302266256.4179523,5342223584.657146
207.87572,1193102524.5272243,4692909703.294627
207.88808,1296671613.1668842,4527546316.3209
207.90045,1634552550.936742,5050263531.453955
207.91281,906676090.0013008,2236686705.368855
207.92517,99294120.88049774,220331256.02906016
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,2662719415.8902884,8778720758.97547
207.99937,1964014639.4608457,6308532651.017792
208.01175,2810076412.1671243,7513541575.763445
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,4022721566.445104,12439499188.79164
208.11073,1325965479.1122153,4147715135.360299
208.12311,1150466877.2241817,3820977838.635599
208.13548,1928429880.6302924,7134530986.208741
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,2576969222.3590865,16234926380.19945
208.20976,743888896.2064828,3628856124.5512953
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,653526599.2870574,3863325371.583651
208.27167,2183342951.665445,11266943816.154726
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,1016763655.4819554,3887560771.1433263
208.42033,2640875318.8531337,9106172607.844948
208.43272,476221659.892627,1410732750.121232
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,2586378504.1952744,7897543633.456403
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,0.0,0.0
208.56911,1377560738.1537826,1787704602.2518663
208.58151,669898088.0123519,1087086124.8042088
208.5939,791704296.0001189,1978987907.1864624
208.60631,810606283.7024035,2499541659.473377
208.61871,751833121.4777436,2231216656.474478
208.63112,1346559875.1719422,2867235187.5325027
208.64352,1325657638.797624,1397998899.6630263
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,0.0,0.0
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,1707363590.0909836,16311776891.559189
208.76761,1338919494.9770174,13786823245.420248
208.78003,1347465694.5679305,9768920419.428345
208.79243,1115064889.90897,4535549460.290738
208.80486,1258888868.241936,3125869371.6124196
208.81728,267568022.2391078,589013764.988458
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,860264158.8447549,884317028.5849619
208.87935,1075292510.6404488,847376107.1722035
208.89177,1118278007.1553226,889297489.6314428
208.90419,354540413.91435766,205585106.1650406
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,0.0,0.0
208.96631,863337784.5239996,1343804554.0470262
208.97873,776628198.8709929,1783535195.975149
208.99115,203423482.3297058,809569912.0995046
209.00357,0.0,0.0
209.01601,118455903.09398614,536333006.49873894
209.02843,1314754081.9896035,3873688613.76827
209.04086,1480518840.6625922,3130541115.3484073
209.05328,1340514858.499684,2227669306.374758
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,878047425.2811642,2274516393.643708
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,3496146330.029089,6492361319.719503
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,2237337496.173927,1877886002.4349184
209.31444,1007838827.8106086,1310398174.2904186
209.32689,1225633205.3635309,1779614010.041529
209.33932,1415718005.1355689,1469814450.244732
209.35178,2039913873.108742,1594836494.055064
209.36423,1241429490.1925888,938328148.318226
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,903143752.5522896,2048654472.7653005
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,0.0,0.0
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,875332637.9310387,3200442334.5023093
209.72545,712304607.5071491,2210636336.593378
209.73792,408725747.47328,1123861229.999311
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,599649413.0651611,1456085291.0933237
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,317251200.661434,1241868614.1823556
209.94997,1743361273.588615,7733818712.90863
209.96245,1161840743.2846146,5021455378.133534
209.97493,0.0,0.0
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,2255773543.006762,2949543548.223521
210.03734,0.0,0.0
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,142429179.97392496,102020734.42355452
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,0.0,0.0
210.18719,1155894100.3415794,4740303256.07443
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,1073915834.0587428,2997660028.003931
210.33716,2043409944.6101737,5929810020.321243
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,784127557.4745283,2314358794.844655
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,0.0,0.0
210.4622,1267289036.149127,4784339609.873487
210.47472,278769723.134668,866647285.8048395
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,3633550987.7549233,6058563528.079806
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,503518323.2535586,1723694365.3083344
210.59985,1489071337.1768458,5638496136.9558935
210.61237,965797148.9009644,3652507893.734661
210.62488,888238878.0735128,2959855498.456161
210.63741,732863447.0844424,2132778415.2683225
210.64992,850581127.093731,2471819716.6141863
210.66243,1856466459.2393017,5656971164.309596
210.67496,1156245900.4439764,3177404524.722671
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,802918093.9820136,2297625152.0040264
210.76262,1636128198.4240675,4753712463.351421
210.77515,678995284.3834996,2085117296.2098992
210.78767,1286842525.807171,3991157752.029769
210.8002,887868289.5858858,2872793275.7698236
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,0.0,0.0
210.85031,15271229.826272802,29562444.687948916
210.86284,488971003.3407578,710495811.5552833
210.87538,1296707239.1103728,1583708803.07134
210.88791,1346516931.2582283,1827225018.3252535
210.90044,1514052748.9941905,2787834420.2109756
210.91298,1473663146.5484648,3509114029.840404
210.92551,1359601013.3952262,3468772313.877453
210.93805,1112010658.8465178,2365164597.426866
210.95058,1015860887.9227338,1489815663.3967414
210.96312,782817159.396543,851413564.6004542
210.97565,963111434.2240684,966392040.919834
210.98819,1114552206.7106783,791900550.06872
211.00073,2150703000.5177445,1130678519.255747
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,2188503786.915955,2107877582.2136111
211.07597,1827856065.2737648,1195685640.9376297
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,456249620.4291461,454416290.93588823
211.16379,845988460.1914425,764831790.6846101
211.17635,929124336.9136524,1150580226.4041986
211.18889,299751971.65455633,623882747.7500969
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,1413793043.581743,3138061529.13168
211.25165,928239602.0634809,1285104468.5816288
211.26421,1120944172.5123916,999083400.5624433
211.27676,1326966462.785331,1567547493.9705698
211.28931,1187710420.1025312,1097381057.9334102
211.30186,929565906.5816994,417548045.81992847
211.31442,1099397000.8054166,683491306.0314063
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,612315812.6975617,797306706.513909
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,401663039.301753,364062096.478972
211.4149,703387548.2317286,805043517.2596086
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,0.0,0.0
211.54056,0.0,0.0
211.55313,0.0,0.0
211.5657,0.0,0.0
211.57828,0.0,0.0
211.59085,1899272134.248818,4188732685.244785
211.60342,1259409024.9663453,2783022701.307795
211.616,1340214163.8024256,2411306057.199324
211.62857,1323035524.6955094,2697847184.738122
211.64114,1392872934.873474,4376854302.080349
211.65372,2771100045.707208,11707601625.668974
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,0.0,0.0
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,824984287.7979009,1878446266.3314936
211.9054,2583775828.896904,3760553511.881565
211.91798,1835469328.9131308,2165557610.712497
211.93057,1348634287.6755197,1883063043.1631348
211.94316,1409798998.7599938,2984252575.698027
211.95576,1526583921.288374,7066884581.938583
211.96835,1753126930.1361654,16798891048.657486
211.98094,2150961088.655887,28649680380.218735
211.99355,1846561428.6925209,7753246507.996408
212.00613,1544403996.6613357,1620433554.1860075
212.01874,1560446482.486555,926078733.4009548
212.03133,2268315591.9024906,1797467921.5560188
212.04393,0.0,0.0
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,0.0,0.0
212.09433,3007684691.726725,6656418407.848479
212.10693,0.0,0.0
212.11954,0.0,0.0
212.13214,94920557.4152248,199620238.29610237
212.14474,1101784197.522713,2207674469.577959
212.15735,1133647066.3689916,2188472353.485224
212.16995,3179207983.8784018,6037079222.041039
212.18256,0.0,0.0
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,809716305.581309,3078056951.4830585
212.27083,90458557.09156813,344092904.4045309
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,2851737886.5281906,8308823192.33615
212.33389,1423821360.2610953,4902151399.798723
212.34651,4139263475.530896,19480009129.62246
212.35912,0.0,0.0
212.37173,0.0,0.0
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
212.42221,0.0,0.0
212.43483,0.0,0.0
212.44745,0.0,0.0
212.46008,0.0,0.0
212.4727,0.0,0.0
212.48532,0.0,0.0
212.49796,0.0,0.0
