Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.49368,0.0,0.0
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,0.0,0.0
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,900642898.8082887,2456375839.254209
203.65129,825892723.8661641,1971414421.121552
203.66342,1225388633.403482,3850552753.674148
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,631318806.3828782,2185210710.684756
203.72408,806017577.4801435,2409720021.4411535
203.73621,0.0,0.0
203.74835,0.0,0.0
203.76048,0.0,0.0
203.77261,0.0,0.0
203.78474,0.0,0.0
203.79689,0.0,0.0
203.80902,179555242.05043322,528781336.5767111
203.82117,23007617.06766892,16642856.104075996
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,32640763.886243448,95205330.28186882
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,0.0,0.0
204.01546,1354830781.6049037,6418672702.216309
204.0276,753399851.7616233,4923173029.398199
204.03975,538308631.5901735,2262515208.0959873
204.05191,817906787.1238796,1318097059.217935
204.06406,1166970950.1769176,1796185797.161929
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,0.0,0.0
204.19775,0.0,0.0
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,0.0,0.0
204.28288,316721824.85374826,132515619.72947197
204.29504,436764066.56524134,95869352.36862172
204.30722,236200189.76581424,353260621.0278388
204.31938,0.0,0.0
204.33154,426599904.0446472,1591870065.696313
204.3437,252555185.21690023,321320662.72252995
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,0.0,0.0
204.40456,751397897.7503393,2085990526.3162975
204.41672,0.0,0.0
204.42889,0.0,0.0
204.44107,77483717.9807337,11833306.84696178
204.45323,173079652.2453095,43261677.08664972
204.46541,1333905575.290265,640570678.7263757
204.47758,0.0,0.0
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,0.0,0.0
204.63591,657874662.5981581,4120302951.99807
204.64809,33953060.537378535,201773931.15274712
204.66026,1172834267.5377605,3677536729.301176
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,522501412.1357514,684657799.3251175
204.81873,0.0,0.0
204.83092,86145079.9216356,83102069.03591035
204.84311,153418732.91013718,47762024.04831047
204.8553,1227105951.7935505,643004294.8038943
204.86749,0.0,0.0
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,0.0,0.0
204.91628,857899627.9065441,2445179422.6619816
204.92848,468295368.09464514,922558981.0031024
204.94067,136588443.05695677,420565123.91645736
204.95288,11246122.52318353,40758136.998714276
204.96507,179405108.285851,401841803.7003925
204.97728,186504520.92224243,148807923.46580574
204.98949,11263517.713709803,12605297.361073794
205.00168,0.0,0.0
205.01389,0.0,0.0
205.02609,98959288.32656218,54531269.823526815
205.0383,627032591.0879177,2508832369.005607
205.05051,406426355.66308254,2121163691.32496
205.06271,0.0,0.0
205.07492,0.0,0.0
205.08713,188576966.8578494,627479262.8133132
205.09933,877293109.5032778,90969960.85425054
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,1004591973.4475702,182456468.0941526
205.25809,0.0,0.0
205.27031,147821773.53238723,91679096.20143393
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,1732842228.2726405,5516071440.643238
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,0.0,0.0
205.40474,0.0,0.0
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,1281001573.4305167,164738079.15604553
205.4781,0.0,0.0
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,0.0,0.0
205.53926,1900167295.6224945,505850137.2599166
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,1287893611.1549578,7027406030.603601
205.61267,0.0,0.0
205.62491,0.0,0.0
205.63715,258790532.9261949,384117831.673636
205.64938,0.0,0.0
205.66162,0.0,0.0
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,0.0,0.0
205.80853,272861244.03032815,931277042.486188
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,0.0,0.0
205.90654,321158215.1105247,800018472.1344614
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,726815482.3771354,2050409448.4742763
206.11493,0.0,0.0
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,0.0,0.0
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,0.0,0.0
206.39719,1335136322.6209772,5321366358.444144
206.40947,675091105.0276114,1631856680.991912
206.42175,744557186.009476,553535283.4348568
206.43404,770064126.4608394,985821460.4502326
206.44632,778660504.0436258,1511620386.4439263
206.4586,0.0,0.0
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,1039625316.4556704,865642955.8395058
206.63063,0.0,0.0
206.64293,667581233.7882661,1153794386.3021567
206.65523,0.0,0.0
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,2166302714.239324,19386009478.0865
206.71671,629356112.0126776,7860973900.830243
206.729,1108212768.9756465,7938712647.218318
206.7413,1229591562.9294732,6033430308.696152
206.7536,1723883669.043316,9030191127.229025
206.7659,38799927.72828821,193925913.48517397
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,0.0,0.0
206.93817,528113092.5714976,1001992738.6060296
206.95049,242988227.87323663,577900316.6892197
206.9628,440929857.0696744,1341639830.1484733
206.9751,1017309628.8082387,3335876572.560758
206.98741,0.0,0.0
206.99973,0.0,0.0
207.01204,0.0,0.0
207.02435,607052506.7997284,495599197.3349674
207.03667,454303888.0273856,659026684.0011184
207.04898,633713838.3937882,1109955619.7835472
207.06131,737914996.8300508,1209932629.3519588
207.07362,0.0,0.0
207.08594,0.0,0.0
207.09825,0.0,0.0
207.11058,462084354.8462305,129102070.67678346
207.12289,38963773.277569845,3309413.9791996386
207.13522,37426712.4875841,11930308.060640004
207.14754,79940631.57591023,85371302.0849689
207.15987,152023917.23390552,317935894.9228383
207.17218,1616840929.6941063,2504896202.4293175
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,341244769.1792408,8540323961.463854
207.39412,0.0,0.0
207.40645,285886251.752231,6603318688.67293
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,0.0,0.0
207.46814,911878366.5145549,5617860397.606113
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,0.0,0.0
207.57922,1012713936.8636072,415630226.4934299
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,108419840.2291319,200732684.57895464
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,232278997.53246933,442308155.4586496
207.73978,906755625.1464748,2212246012.358439
207.75214,395144256.0667694,862323638.6467011
207.76448,94008741.31371124,164499725.68112403
207.77684,133210251.0197423,207090162.83950475
207.7892,0.0,0.0
207.80156,0.0,0.0
207.81392,124508539.85717614,357164951.771212
207.82628,854298306.8004761,2556177981.660114
207.83864,426801713.18195355,2026310635.600612
207.851,247846175.67089793,977439653.2624156
207.86336,250287035.8689322,867468499.1075133
207.87572,0.0,0.0
207.88808,5615329.84161511,28084614.068829183
207.90045,133780272.43413348,356585810.742453
207.91281,0.0,0.0
207.92517,0.0,0.0
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,1602894526.336012,4532471328.896535
207.99937,572289814.8400666,2578510209.825465
208.01175,1262978144.378788,18831185631.81829
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,3604210444.5892553,12382056583.022123
208.11073,233504454.7409904,1007786349.4839256
208.12311,68740555.05333309,339274137.38729054
208.13548,1136618593.3341508,4017323148.8627825
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,2272247060.2214894,91941393.85592036
208.20976,0.0,0.0
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,1453734123.581752,8177508291.782469
208.27167,1941362567.8805032,12274063306.56766
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,0.0,0.0
208.42033,1790056129.760615,10305883073.437405
208.43272,0.0,0.0
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,844014260.8765792,5282213704.596708
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,0.0,0.0
208.56911,736289365.0907135,3466747325.1518416
208.58151,136431012.54553762,225161363.44731945
208.5939,0.0,0.0
208.60631,0.0,0.0
208.61871,94692168.4030826,722787193.6234434
208.63112,179028129.94013,623263972.209584
208.64352,278425849.40639323,697361366.1157118
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,0.0,0.0
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,1232412045.909908,1179185658.829177
208.76761,576003607.0108395,849668678.8075032
208.78003,611592082.0734216,1228923358.7863083
208.79243,374083740.20234054,475250972.9369562
208.80486,831942817.3152413,642198594.0097871
208.81728,0.0,0.0
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,157788644.02932325,131291364.65186577
208.87935,247153410.3745517,174128413.71371195
208.89177,238514056.46077967,498869469.3478102
208.90419,0.0,0.0
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,0.0,0.0
208.96631,898339651.6361529,2199152585.3824244
208.97873,265584236.6831061,291457584.6729314
208.99115,0.0,0.0
209.00357,0.0,0.0
209.01601,0.0,0.0
209.02843,575066155.8541054,958732850.6223286
209.04086,1092033792.2626357,1856729011.1969995
209.05328,1074722114.784437,3698267881.5877542
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,0.0,0.0
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,902198794.084807,1896257816.0533872
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,2521931533.8702383,3515559454.729948
209.31444,976222076.3588722,2255446813.3976545
209.32689,739201294.184049,2306293550.044624
209.33932,493750575.12709296,1619395374.823164
209.35178,1136633881.786473,2524782131.2822165
209.36423,0.0,0.0
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,0.0,0.0
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,0.0,0.0
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,0.0,0.0
209.72545,0.0,0.0
209.73792,0.0,0.0
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,151840765.91867667,747071964.8777926
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,0.0,0.0
209.94997,1295888241.6314375,2829781067.6563296
209.96245,738861767.1929562,2133731150.9316912
209.97493,0.0,0.0
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,1719860075.269939,2344422536.4333587
210.03734,0.0,0.0
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,416576151.05505097,2298836281.5104365
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,0.0,0.0
210.18719,825054529.9126732,417031508.0488318
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,0.0,0.0
210.33716,1014990884.0487254,1519934715.6691966
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,0.0,0.0
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,0.0,0.0
210.4622,1184720520.386763,1206563803.5607884
210.47472,49583368.85406695,55624296.46690186
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,2459989729.392293,6050142093.497035
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,0.0,0.0
210.59985,1265226642.4861915,11962218683.365553
210.61237,444784751.59393847,2482994961.587136
210.62488,191186265.14964473,1209274585.4690344
210.63741,30706112.459396698,186432759.56063315
210.64992,59528259.72641852,221242434.35161787
210.66243,1187787910.8718064,2158840560.3333383
210.67496,518520942.5683746,869241399.4612348
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,0.0,0.0
210.76262,1418102457.272344,3617062321.953969
210.77515,200475992.0427141,333095312.1585579
210.78767,470011236.9423874,709416150.955623
210.8002,0.0,0.0
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,0.0,0.0
210.85031,0.0,0.0
210.86284,0.0,0.0
210.87538,713542977.8302573,1962696308.0396628
210.88791,197034124.89045677,678207927.1309756
210.90044,150709002.3456174,724800920.8706743
210.91298,322807721.69135404,1324645031.113934
210.92551,540019816.0606803,2080520757.125913
210.93805,364755962.5172875,1224398937.2775304
210.95058,66950878.627261415,158718358.80680615
210.96312,0.0,0.0
210.97565,0.0,0.0
210.98819,18031766.785188973,3571020.922782154
211.00073,1795564609.6183376,49365365.559067614
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,1756564322.1664045,5454905942.2937
211.07597,1529939331.6051762,2234867067.741799
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,0.0,0.0
211.16379,260142828.64436293,543086181.6479256
211.17635,559598507.5867081,575513628.8379275
211.18889,0.0,0.0
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,638757588.9522828,1245863048.8732069
211.25165,363073639.4593066,196791073.7025363
211.26421,827315643.0841922,68151344.52975358
211.27676,980553276.3565998,94683702.31262028
211.28931,619737128.0683535,703008695.0880911
211.30186,357294484.2466523,85748568.70880981
211.31442,583768118.6615453,304958197.44549954
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,798330493.2569996,1504536613.0295577
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,0.0,0.0
211.4149,0.0,0.0
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,0.0,0.0
211.54056,0.0,0.0
211.55313,0.0,0.0
211.5657,0.0,0.0
211.57828,0.0,0.0
211.59085,879492319.8849803,3608811534.31633
211.60342,0.0,0.0
211.616,0.0,0.0
211.62857,253113554.0968579,288474223.9167385
211.64114,629592426.8834349,1371569349.5229268
211.65372,2306845730.4457917,4772267973.171912
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,0.0,0.0
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,0.0,0.0
211.9054,1203788644.965839,1507679482.775075
211.91798,973163008.6162336,1309330041.300348
211.93057,369064008.1453349,415870762.7042067
211.94316,0.0,0.0
211.95576,0.0,0.0
211.96835,0.0,0.0
211.98094,0.0,0.0
211.99355,0.0,0.0
212.00613,107990758.25788252,28635078.578130163
212.01874,47816740.08128736,66133775.85082038
212.03133,704753016.6443483,1085358163.662959
212.04393,0.0,0.0
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,0.0,0.0
212.09433,1701539915.7926786,5025406365.231141
212.10693,0.0,0.0
212.11954,0.0,0.0
212.13214,0.0,0.0
212.14474,1271977883.3891385,3683249741.1011734
212.15735,95460836.58505794,323903356.75556976
212.16995,1742955213.0809717,5604941112.489623
212.18256,0.0,0.0
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,0.0,0.0
212.27083,0.0,0.0
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,1926671710.1891737,6463955857.455752
212.33389,374940871.867906,763165451.5236851
212.34651,2665984399.0224953,3652688119.480528
212.35912,0.0,0.0
212.37173,0.0,0.0
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
212.42221,0.0,0.0
212.43483,0.0,0.0
212.44745,0.0,0.0
212.46008,0.0,0.0
212.4727,0.0,0.0
212.48532,0.0,0.0
212.49796,0.0,0.0
212.51057,549124876.4314787,1432771713.9852247
212.52319,0.0,0.0
212.53583,0.0,0.0
212.54845,0.0,0.0
212.56108,0.0,0.0
212.57372,0.0,0.0
212.58633,2045164438.190663,469538222.3361138
212.59897,1335067831.0500538,300953822.89797515
212.6116,0.0,0.0
212.62424,0.0,0.0
212.63686,0.0,0.0
212.64949,0.0,0.0
212.66212,0.0,0.0
212.67476,0.0,0.0
212.68739,0.0,0.0
212.70004,0.0,0.0
212.71268,0.0,0.0
212.72531,0.0,0.0
212.73795,0.0,0.0
212.75058,0.0,0.0
212.76323,0.0,0.0
212.77586,0.0,0.0
212.78851,0.0,0.0
212.80115,383363654.913282,1102201938.3682537
212.8138,0.0,0.0
212.82643,0.0,0.0
212.83908,0.0,0.0
212.85172,0.0,0.0
212.86436,0.0,0.0
212.87701,0.0,0.0
212.88966,0.0,0.0
212.90231,0.0,0.0
212.91496,2221146482.8853865,1312320822.698122
212.92761,1325318008.3633587,132739220.95823269
212.94026,0.0,0.0
212.95291,0.0,0.0
212.96556,0.0,0.0
212.97821,0.0,0.0
212.99086,0.0,0.0
213.00351,0.0,0.0
213.01617,0.0,0.0
213.02882,0.0,0.0
213.04147,0.0,0.0
213.05414,653648233.515063,1677881805.0606084
213.06679,1420818535.828415,3312488593.0538044
213.07945,890420634.1857167,2731930699.891622
213.0921,314999637.67215943,1793318352.8100233
213.10477,0.0,0.0
213.11743,134201135.62454298,414697172.540285
213.13008,0.0,0.0
213.14275,0.0,0.0
213.15541,0.0,0.0
213.16808,0.0,0.0
213.18074,685830852.8280994,2142325837.2093475
