Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.46944,0.0,0.0
203.48155,0.0,0.0
203.49368,0.0,0.0
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,0.0,0.0
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,396906386.12444896,1302221974.2466967
203.65129,98434465.70546757,198579788.23646316
203.66342,618385275.4296112,1106255958.3966968
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,0.0,0.0
203.72408,11905275929.174791,33571365435.802338
203.73621,37690233556.7946,105633375850.81252
203.74835,32370903009.394253,95238913535.84108
203.76048,6185574779.531766,16412147645.2357
203.77261,109268487.48182204,243462961.63782325
203.78474,1295977727.8246696,3824446662.2596574
203.79689,1435434575.5126476,9093991587.406494
203.80902,158150447.67874226,655812770.8021737
203.82117,619517416.7586634,1163804616.5509973
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,0.0,0.0
203.97902,383153190.2030911,465052517.1559414
203.99117,0.0,0.0
204.00331,2760463571.575792,7520550451.458653
204.01546,6810044446.109421,26565047773.65651
204.0276,19936013616.788647,104566201677.1223
204.03975,27830109580.84649,117023578090.70155
204.05191,14369494120.543043,28668195009.465107
204.06406,3255146205.17174,6816591268.271607
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,0.0,0.0
204.19775,0.0,0.0
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,1196303751.2706904,1879999270.0627344
204.28288,1678033007.6641622,2874721162.395592
204.29504,0.0,0.0
204.30722,0.0,0.0
204.31938,0.0,0.0
204.33154,245145776.34983703,2028857979.449093
204.3437,0.0,0.0
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,0.0,0.0
204.40456,784984337.0657508,2543849167.769794
204.41672,0.0,0.0
204.42889,0.0,0.0
204.44107,0.0,0.0
204.45323,2530050246.1498165,3186934654.250466
204.46541,4604203327.807411,11144963103.27693
204.47758,5059759858.077173,16397209399.732609
204.48976,2768994197.4908533,12363727390.978031
204.50194,0.0,0.0
204.51411,852464553.7301493,887265962.6058922
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,0.0,0.0
204.63591,354761075.945572,1975572367.8890977
204.64809,0.0,0.0
204.66026,916318604.6056346,2381684121.082661
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,37024565.159751005,55672569.32118371
204.81873,0.0,0.0
204.83092,73713538.07425766,154933411.9458795
204.84311,0.0,0.0
204.8553,264591711.1495973,336559314.49673
204.86749,1113621465.4816763,3132512384.66594
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,0.0,0.0
204.91628,296457241.0083935,679390357.2852467
204.92848,0.0,0.0
204.94067,866470600.9979188,2814452050.9279394
204.95288,0.0,0.0
204.96507,0.0,0.0
204.97728,0.0,0.0
204.98949,0.0,0.0
205.00168,0.0,0.0
205.01389,0.0,0.0
205.02609,0.0,0.0
205.0383,504605605.4103478,2403580100.1153026
205.05051,3013411852.569313,16565533752.981676
205.06271,1025118077.516675,3915706280.196181
205.07492,0.0,0.0
205.08713,0.0,0.0
205.09933,449527834.7441623,846052987.1334659
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,764754514.0525831,260027643.19626623
205.25809,0.0,0.0
205.27031,0.0,0.0
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,1054496983.3961424,2668809163.3810725
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,0.0,0.0
205.40474,774873505.2616822,1273897139.8057716
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,1040857363.982422,1327331298.8135338
205.4781,0.0,0.0
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,0.0,0.0
205.53926,1259719855.7440538,2191143187.3423743
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,1345483904.229852,7291359643.225689
205.61267,0.0,0.0
205.62491,0.0,0.0
205.63715,157450703.45050392,283806972.50507635
205.64938,556689114.2813984,383357342.7237312
205.66162,0.0,0.0
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,350757760.3364484,957255332.9669304
205.80853,505432971.6859057,1991482821.4400616
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,1247915086.7313175,3407166476.527557
205.90654,2905404817.191426,10409055965.131378
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,47221275.88749981,109533425.28432643
206.11493,0.0,0.0
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,0.0,0.0
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,0.0,0.0
206.39719,2506346100.662993,7840790699.138048
206.40947,1120085524.052643,2428988599.9890637
206.42175,0.0,0.0
206.43404,0.0,0.0
206.44632,1455255511.2979507,3212647375.076549
206.4586,0.0,0.0
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,41505391487.37193,117270194656.05035
206.52002,14831258095.731878,33800716906.54231
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,816244509.0970228,480892458.86319953
206.63063,0.0,0.0
206.64293,525992259.96451193,380018628.4576448
206.65523,0.0,0.0
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,1606425358.442168,8541561423.27544
206.71671,0.0,0.0
206.729,0.0,0.0
206.7413,0.0,0.0
206.7536,500706513.0658728,2911125893.0450964
206.7659,0.0,0.0
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,0.0,0.0
206.93817,304784898.1834109,338496881.1283167
206.95049,0.0,0.0
206.9628,0.0,0.0
206.9751,185628157.592076,492552837.3536081
206.98741,0.0,0.0
206.99973,0.0,0.0
207.01204,0.0,0.0
207.02435,22388894.23861511,26346093.27273807
207.03667,2348120719.0227084,2352082200.385655
207.04898,0.0,0.0
207.06131,157861107.6635849,184033941.56378344
207.07362,34540619.856955364,29521603.00449863
207.08594,0.0,0.0
207.09825,594924693.4473865,858678113.6684854
207.11058,1140004694.9870524,1193757540.3187969
207.12289,387026480.2172816,197929221.95076635
207.13522,461797728.49822783,223029196.14580104
207.14754,767188464.6782093,761968840.1786182
207.15987,0.0,0.0
207.17218,1359190772.5059414,2484569967.622341
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,306685549.8833349,7733294669.730475
207.39412,0.0,0.0
207.40645,246449072.54186997,5740842168.412179
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,0.0,0.0
207.46814,729433718.012145,3893083929.740804
207.48048,827611308.2138277,3270225727.6249743
207.49281,3286610073.2551885,4899493451.261325
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,0.0,0.0
207.57922,992889947.82595,1437531563.6718884
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,0.0,0.0
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,0.0,0.0
207.73978,472775365.3236628,1182696956.2884903
207.75214,0.0,0.0
207.76448,0.0,0.0
207.77684,281950911.7735616,511901285.15420127
207.7892,317107348.8723893,497518255.1574948
207.80156,0.0,0.0
207.81392,0.0,0.0
207.82628,134215368.97338045,402048659.7863541
207.83864,0.0,0.0
207.851,0.0,0.0
207.86336,0.0,0.0
207.87572,0.0,0.0
207.88808,1856964644.0379856,7768122989.711695
207.90045,141245343.19960046,241506776.71224055
207.91281,0.0,0.0
207.92517,0.0,0.0
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,1057489065.8540188,7244716870.230491
207.99937,170389493.59682542,1525145151.8698246
208.01175,1191268339.6276767,25883274113.76409
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,3381461901.696317,13240565662.776491
208.11073,233132559.9585896,1478332998.8758352
208.12311,484275373.50836086,3583840836.1892977
208.13548,2141737207.6322148,10423881623.390524
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,2257243063.893071,1713193286.2692826
208.20976,0.0,0.0
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,0.0,0.0
208.27167,738025339.8407831,4931683563.399747
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,5199777999.394433,17216700493.835068
208.42033,6990304381.609648,34275614596.97837
208.43272,0.0,0.0
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,815468476.0743568,4549817212.8622
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,0.0,0.0
208.56911,499835597.6098532,3345684218.8120427
208.58151,0.0,0.0
208.5939,0.0,0.0
208.60631,0.0,0.0
208.61871,26420616.960683707,223832401.97175872
208.63112,404863368.986361,1738162458.7479188
208.64352,370408147.8600404,1084820443.033323
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,4919059995.2675295,11423671979.279669
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,3014925615.809452,2441422870.582345
208.76761,12378366914.94972,15259858048.148329
208.78003,983508843.7136554,1634613388.8168132
208.79243,1201873181.0149994,1384466681.382735
208.80486,380924624.11365616,555657087.2157154
208.81728,0.0,0.0
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,126958636.18040104,153375811.76793307
208.87935,197894690.34642103,304519203.4111288
208.89177,190120278.03101885,524231698.9019761
208.90419,0.0,0.0
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,0.0,0.0
208.96631,416033543.7863872,1065209323.0341734
208.97873,208327309.29078615,281901828.28096133
208.99115,0.0,0.0
209.00357,0.0,0.0
209.01601,0.0,0.0
209.02843,209472260.2059501,282540482.6821339
209.04086,2048234636.103513,5288227991.237614
209.05328,1692329403.581863,6415677364.296057
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,446466914.3439254,762922630.758916
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,1101714912.673875,375349746.68450016
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,1914293879.9477592,3489814268.3807406
209.31444,0.0,0.0
209.32689,0.0,0.0
209.33932,426734277.63514334,670380641.4815221
209.35178,503050678.5744601,1200687347.899499
209.36423,0.0,0.0
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,0.0,0.0
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,0.0,0.0
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,0.0,0.0
209.72545,0.0,0.0
209.73792,0.0,0.0
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,0.0,0.0
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,0.0,0.0
209.94997,1566307848.3186338,3101798281.607856
209.96245,1212429541.1877332,3154731597.896645
209.97493,0.0,0.0
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,1407262542.137283,1665622733.0955973
210.03734,0.0,0.0
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,0.0,0.0
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,0.0,0.0
210.18719,586946988.5124007,317667946.35723
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,5042146498.640797,16617557317.879335
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,0.0,0.0
210.33716,889679279.4595011,3058583804.3928146
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,0.0,0.0
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,0.0,0.0
210.4622,697240024.6052294,704262926.4648206
210.47472,0.0,0.0
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,2757083782.207583,5325790240.15397
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,0.0,0.0
210.59985,4344204897.5139065,32953125174.736786
210.61237,2137075736.175784,9499769290.033726
210.62488,1097596696.258674,5156294862.824605
210.63741,1395362125.752813,6540889389.099197
210.64992,150190439.55477944,502424887.4274561
210.66243,2019669131.9068096,4855883423.839881
210.67496,0.0,0.0
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,0.0,0.0
210.76262,2495527524.713554,3959646335.877872
210.77515,0.0,0.0
210.78767,372765374.6359369,280700017.81176144
210.8002,1424602703.2029238,718764540.7468615
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,0.0,0.0
210.85031,6065182321.128324,7641648284.128967
210.86284,1796109170.469752,1970916336.2113595
210.87538,212105080.9941173,261350910.7063177
210.88791,912741001.3736176,1220767401.402206
210.90044,466736788.2784321,995745155.5142804
210.91298,0.0,0.0
210.92551,0.0,0.0
210.93805,13730177.988398662,27714521.20313406
210.95058,1780926416.2660997,2979824124.791069
210.96312,0.0,0.0
210.97565,0.0,0.0
210.98819,13466961.985953066,21972813.98487437
211.00073,1118964706.6696255,1800524681.5791826
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,1294384514.357513,3806987917.177837
211.07597,1125972474.8784204,2099584323.1829848
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,0.0,0.0
211.16379,1558159278.634,1336042267.5805092
211.17635,591655916.2589353,748751235.7065058
211.18889,0.0,0.0
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,671710816.2724739,840010165.587627
211.25165,0.0,0.0
211.26421,0.0,0.0
211.27676,0.0,0.0
211.28931,0.0,0.0
211.30186,0.0,0.0
211.31442,434441330.3404952,759768464.887209
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,0.0,0.0
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,0.0,0.0
211.4149,984782300.3347636,1649834197.6953995
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,12151638239.550713,95646910556.73784
211.54056,18509561636.23214,124620667250.68944
211.55313,228032094.06306836,889400572.2866582
211.5657,0.0,0.0
211.57828,256542161.7763748,208321163.66600865
211.59085,732719525.2293998,3143326255.640972
211.60342,246822639.2228518,1061725553.9630476
211.616,0.0,0.0
211.62857,0.0,0.0
211.64114,0.0,0.0
211.65372,1131713508.3741782,1732068963.5204809
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,0.0,0.0
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,0.0,0.0
211.9054,627810886.5436366,1009631768.6941872
211.91798,3318164367.4934115,2367683493.610929
211.93057,0.0,0.0
211.94316,0.0,0.0
211.95576,889720862.5752302,317084808.53071845
211.96835,284641786.3026342,73026499.26021959
211.98094,0.0,0.0
211.99355,1775104891.7575,1341784603.9496503
212.00613,1625485392.3565247,1875038630.9522724
212.01874,309801776.698167,889404319.6018715
212.03133,593264140.044495,1953921031.5866096
212.04393,0.0,0.0
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,0.0,0.0
212.09433,1195879144.551861,1811482458.521988
212.10693,0.0,0.0
212.11954,0.0,0.0
212.13214,1928139764.8497653,3833889804.6001735
212.14474,851080377.7528335,1418979338.9642258
212.15735,0.0,0.0
212.16995,1519925295.4109645,3822261902.525406
212.18256,0.0,0.0
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,1263625963.7486358,4552527553.530595
212.27083,0.0,0.0
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,1765696730.9964645,3457377147.9831777
212.33389,344926982.4051158,476080520.2762669
212.34651,3751629823.64952,4838578229.492759
212.35912,0.0,0.0
212.37173,0.0,0.0
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
212.42221,0.0,0.0
212.43483,0.0,0.0
212.44745,0.0,0.0
212.46008,0.0,0.0
212.4727,0.0,0.0
212.48532,0.0,0.0
212.49796,0.0,0.0
212.51057,5516730111.601719,14622319555.293983
212.52319,0.0,0.0
212.53583,0.0,0.0
212.54845,0.0,0.0
212.56108,0.0,0.0
212.57372,0.0,0.0
212.58633,1964117432.6280143,2405570351.8067217
212.59897,2421277011.5047145,2945393371.561871
212.6116,0.0,0.0
212.62424,0.0,0.0
212.63686,0.0,0.0
212.64949,0.0,0.0
212.66212,0.0,0.0
212.67476,0.0,0.0
212.68739,0.0,0.0
212.70004,0.0,0.0
212.71268,0.0,0.0
212.72531,0.0,0.0
212.73795,0.0,0.0
212.75058,0.0,0.0
212.76323,0.0,0.0
212.77586,0.0,0.0
212.78851,2897856362.2770195,5438243348.816612
212.80115,348821029.920011,1126347820.5509791
212.8138,0.0,0.0
212.82643,0.0,0.0
212.83908,0.0,0.0
212.85172,0.0,0.0
212.86436,0.0,0.0
212.87701,0.0,0.0
212.88966,0.0,0.0
212.90231,0.0,0.0
212.91496,1238785473.845328,748819971.7028104
212.92761,536397442.6074983,312823282.94841224
212.94026,0.0,0.0
212.95291,0.0,0.0
212.96556,0.0,0.0
212.97821,0.0,0.0
212.99086,0.0,0.0
213.00351,0.0,0.0
213.01617,0.0,0.0
213.02882,0.0,0.0
213.04147,0.0,0.0
213.05414,0.0,0.0
213.06679,298665513.8864311,501304453.9100856
213.07945,4299441431.54493,8063999200.834673
213.0921,15783649519.811062,59008963209.75273
213.10477,42897535676.27003,217852554079.47403
213.11743,15676528262.27149,25981996366.61797
213.13008,862986591.4330182,1915004585.384109
213.14275,0.0,0.0
213.15541,0.0,0.0
213.16808,0.0,0.0
213.18074,140997280.17564997,233005068.745046
213.19341,97674968.55996642,240329452.86462945
213.20607,0.0,0.0
213.21873,153945846.64765483,518825015.9971992
