Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,271977719.1625626,742206794.1332492
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,515377970.11876255,1539575812.2182412
203.65129,233873244.49255687,563783494.6002244
203.66342,381298176.6384907,864458343.8726101
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,0.0,0.0
203.72408,462817571.282101,519159396.4507377
203.73621,164897880.4692984,84467444.21158247
203.74835,433350672.2475275,217217775.7502087
203.76048,871213356.930436,457086088.01811
203.77261,841215312.3521981,596081759.0467957
203.78474,686707477.0248796,1102974814.0638158
203.79689,762446628.275479,1876996089.7479224
203.80902,935986490.2624842,2705991577.3497825
203.82117,653129514.8676888,1537469704.8912203
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,0.0,0.0
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,0.0,0.0
204.01546,267008739.9954875,1080185382.2788117
204.0276,0.0,0.0
204.03975,0.0,0.0
204.05191,431390370.19378406,3728152632.264183
204.06406,724795086.1828551,5869819485.060604
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,0.0,0.0
204.19775,0.0,0.0
204.20992,0.0,0.0
204.22208,0.0,0.0
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,0.0,0.0
204.28288,445734171.713064,977503321.1538208
204.29504,429189442.7676415,1201779165.8800678
204.30722,539427874.036331,2120141495.380721
204.31938,779588724.4352496,2923379278.1868596
204.33154,1361947817.5927317,4493330296.482805
204.3437,1375795269.211208,4485793203.403639
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,0.0,0.0
204.40456,1267723919.505188,1598513726.5468304
204.41672,364773432.9745842,704825344.8343441
204.42889,656056469.5461555,1556292045.788292
204.44107,770866684.071908,1583522522.5186586
204.45323,711549658.9145178,1081192652.3612604
204.46541,1009676192.6416785,1346503451.093549
204.47758,0.0,0.0
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,0.0,0.0
204.63591,697384202.5448914,5807722250.215866
204.64809,368528096.9654061,3368146338.212204
204.66026,984588122.8198535,7657887388.738252
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,314561845.45307964,818517557.2377919
204.81873,568089522.368871,1898099280.604107
204.83092,1033217586.880654,4102171444.5342584
204.84311,709829139.6966809,3152292457.488215
204.8553,815896013.444089,3935112974.606409
204.86749,0.0,0.0
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,0.0,0.0
204.91628,381963998.4314343,1359579831.0767205
204.92848,0.0,0.0
204.94067,0.0,0.0
204.95288,0.0,0.0
204.96507,50269649.748283975,57227798.45932101
204.97728,269180476.73425907,238646445.96897295
204.98949,413728950.6407808,343086455.83041775
205.00168,527406485.26993215,597953604.28428
205.01389,547782709.6921864,587124180.6570429
205.02609,474261620.26857185,690380285.6143708
205.0383,365915775.7434615,642361889.072219
205.05051,227945780.2619329,359908706.5734616
205.06271,109713511.0474614,106579949.94257852
205.07492,0.0,0.0
205.08713,11294387.828345906,16747422.991259824
205.09933,511470668.4587833,1098358381.2278883
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,894672422.8644693,3427265613.6076174
205.25809,0.0,0.0
205.27031,0.0,0.0
205.28253,0.0,0.0
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,1280949623.2758844,1450991132.711206
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,0.0,0.0
205.40474,0.0,0.0
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,1281135403.7801678,4545510298.74472
205.4781,0.0,0.0
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,0.0,0.0
205.53926,2119511883.079213,18156828594.302258
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,1783825861.725714,4805378788.0710945
205.61267,733847229.2540666,2097476060.19596
205.62491,182595741.44087744,570690662.3238305
205.63715,317559185.47800344,980335452.7599816
205.64938,331406617.28185636,959196847.879618
205.66162,1242490722.0216258,3913436069.4178143
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,131971415.98731676,283169662.58344793
205.80853,910941842.7751718,2021187694.3525217
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,0.0,0.0
205.90654,273169981.7479442,365374765.428662
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,0.0,0.0
206.06589,0.0,0.0
206.07814,0.0,0.0
206.09041,0.0,0.0
206.10266,240286244.1197588,454987450.59785974
206.11493,0.0,0.0
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,0.0,0.0
206.17625,0.0,0.0
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,0.0,0.0
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,0.0,0.0
206.31125,0.0,0.0
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,133635158.93235384,825500481.3653654
206.39719,1715282249.7983527,10838354730.671673
206.40947,255933349.82811975,1229270143.6504986
206.42175,0.0,0.0
206.43404,91700235.5428932,160175076.41318133
206.44632,427256964.5439281,926204845.100052
206.4586,38978012.06355769,108814728.5317082
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,0.0,0.0
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,1009784733.7958076,1522113364.6349118
206.63063,0.0,0.0
206.64293,495238418.0876955,1451108142.7935946
206.65523,0.0,0.0
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,1478090721.7554984,3366092775.5034766
206.71671,0.0,0.0
206.729,0.0,0.0
206.7413,0.0,0.0
206.7536,488762890.3987955,698465992.7364094
206.7659,0.0,0.0
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,0.0,0.0
206.93817,394963900.19073504,1194571519.497465
206.95049,0.0,0.0
206.9628,0.0,0.0
206.9751,209581961.607041,672461999.0891205
206.98741,0.0,0.0
206.99973,0.0,0.0
207.01204,0.0,0.0
207.02435,1732965869.7154045,1669628679.1000972
207.03667,1686599580.5875964,3186951575.270287
207.04898,1347075301.708546,3723403228.839568
207.06131,1030160564.3743136,3209704645.0290008
207.07362,0.0,0.0
207.08594,0.0,0.0
207.09825,0.0,0.0
207.11058,514490890.4212844,1759989101.2317004
207.12289,314926518.5775893,1417730265.088837
207.13522,331669406.09051824,1782797408.044063
207.14754,278678855.6110954,1447968199.8406837
207.15987,136949422.19101617,595035618.3088113
207.17218,1868634102.5681355,6878386265.62787
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,0.0,0.0
207.38177,824502993.4242638,3436535324.300958
207.39412,305047845.1400758,1245241701.2312827
207.40645,1318432609.1324816,5029376568.124148
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,0.0,0.0
207.46814,1981768002.6458504,6182896518.716798
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,0.0,0.0
207.57922,1691484582.570325,3638512946.375791
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,0.0,0.0
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,0.0,0.0
207.73978,589163962.4095794,4499380164.68262
207.75214,501601484.4267224,4975306896.439034
207.76448,602658988.7652003,5599767082.91674
207.77684,176628720.0776564,1249744187.763559
207.7892,0.0,0.0
207.80156,0.0,0.0
207.81392,0.0,0.0
207.82628,771788139.6372801,3438113923.3326163
207.83864,785890361.0779343,3203606296.5080743
207.851,696783654.9153988,2816885119.143492
207.86336,343867352.0266351,1410630329.194919
207.87572,250921902.0682258,986967846.2475264
207.88808,443319851.16429746,1547925580.1619222
207.90045,453899178.3942381,1402408546.784035
207.91281,0.0,0.0
207.92517,0.0,0.0
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,1820864617.8208055,6003209322.151899
207.99937,726958174.1870781,2335033194.5806704
208.01175,1950502610.0308912,5215225604.061127
208.02412,0.0,0.0
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,3107673356.3939824,9609887126.752968
208.11073,217456238.74612167,680218713.7855952
208.12311,725467262.8581891,2409451666.027072
208.13548,1947938129.9617925,7206704836.417274
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,2379210661.031224,14989045887.582285
208.20976,44549206.73777524,217320977.01510045
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,227243577.8332826,1343351411.7566097
208.27167,1672305167.5599678,8629779555.24163
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,0.0,0.0
208.42033,1107893254.921027,3820198226.836128
208.43272,0.0,0.0
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,1438417460.408288,4392228221.149147
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,0.0,0.0
208.56911,1200067220.939043,1557365591.5597377
208.58151,692887102.1180617,1124391856.384061
208.5939,768737803.8851289,1921579591.4861631
208.60631,867721055.5368778,2675657678.3617735
208.61871,799300200.5670824,2372084801.908344
208.63112,750103360.055524,1597198006.4851816
208.64352,1036346171.8960576,1092899679.0564675
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,0.0,0.0
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,1228859625.2326803,11740255065.86582
208.76761,476804892.2698281,4909649009.471328
208.78003,241255800.51551092,1749067694.6081543
208.79243,176709314.96156907,718768786.7812967
208.80486,611925857.3792278,1519435387.4545434
208.81728,0.0,0.0
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,432377768.7784353,444466992.81975186
208.87935,521666036.471085,411094963.32819754
208.89177,752805747.1919224,598659954.7467571
208.90419,173393456.34620312,100544566.239121
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,0.0,0.0
208.96631,561358109.3438231,873766441.4900724
208.97873,449953814.4673119,1033323881.147186
208.99115,0.0,0.0
209.00357,0.0,0.0
209.01601,0.0,0.0
209.02843,560011861.9546078,1649975157.2902029
209.04086,561119569.0294961,1186481274.826103
209.05328,916610247.3784533,1523224081.4390311
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,0.0,0.0
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,815894790.5756391,1515120729.8722675
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,1260753190.7017248,1058200103.1997548
209.31444,0.0,0.0
209.32689,275294361.5129249,399726199.0699133
209.33932,479167486.5442427,497477105.790382
209.35178,795819587.7298642,622184170.5803162
209.36423,7729111.157558662,5842009.246528092
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,0.0,0.0
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,0.0,0.0
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,0.0,0.0
209.72545,0.0,0.0
209.73792,0.0,0.0
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,901681704.588024,2189488455.5751376
209.83768,0.0,0.0
209.85016,0.0,0.0
209.86263,0.0,0.0
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,0.0,0.0
209.94997,733549221.3054494,3254137154.769875
209.96245,407612172.8559658,1761692684.1400003
209.97493,0.0,0.0
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,1231964425.6641543,1610858826.9526086
210.03734,0.0,0.0
210.04982,0.0,0.0
210.0623,0.0,0.0
210.0748,0.0,0.0
210.08728,0.0,0.0
210.09976,0.0,0.0
210.11226,0.0,0.0
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,0.0,0.0
210.18719,617315415.942005,2531600667.6996493
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,0.0,0.0
210.32466,349614279.80720466,975890957.7080626
210.33716,1776733028.8369176,5155935227.59467
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,13347166.087056898,39394268.09500428
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,0.0,0.0
210.4622,915680976.961738,3456929432.134828
210.47472,0.0,0.0
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,2393459946.062744,3990842342.381811
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,43088767.596808895,147505785.7572712
210.59985,964706106.2244092,3652942285.194282
210.61237,249590128.79788977,943914482.1145296
210.62488,237321195.79592028,790819298.2953516
210.63741,276875059.9180184,805761501.5027932
210.64992,358735991.8287488,1042499850.2979156
210.66243,1011059110.7755408,3080870223.431534
210.67496,85242109.14056739,234248323.1085549
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,0.0,0.0
210.76262,1066065544.5048156,3097415636.832968
210.77515,387320593.0095181,1189417491.162251
210.78767,334052440.8303517,1036067709.9695942
210.8002,0.0,0.0
210.81273,0.0,0.0
210.82526,0.0,0.0
210.83778,0.0,0.0
210.85031,0.0,0.0
210.86284,79694838.58989418,115800013.97595024
210.87538,705982935.0147302,862238873.4160542
210.88791,331324081.99907935,449607158.8469795
210.90044,120405270.21209612,221702947.20251703
210.91298,130436801.67578945,310598532.5344295
210.92551,272043822.81590456,694069856.8535697
210.93805,369275547.6494041,785421834.8066542
210.95058,294802883.7193343,432344584.7764522
210.96312,189913484.40383175,206555151.201088
210.97565,12691181.45067414,12734410.897823006
210.98819,12203828.235056158,8670942.674643
211.00073,999788315.8325996,525613798.0198415
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,1830290983.935479,1762861621.2732413
211.07597,1661394911.8545127,1086795660.649436
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,0.0,0.0
211.16379,180192399.36851573,162906330.2418937
211.17635,413873749.1664777,512520158.0668264
211.18889,0.0,0.0
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,431931079.8953972,958716207.5873376
211.25165,0.0,0.0
211.26421,30391206.96204131,27087299.38867457
211.27676,414894019.7519982,490114934.4501809
211.28931,808831402.2724025,747317060.5330122
211.30186,992583983.646706,445854887.4795848
211.31442,906421139.175166,563518881.5099931
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,689238561.5954605,897469110.1428236
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,113346477.26892827,102735756.35629086
211.4149,338652449.6764246,387595657.47426975
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,0.0,0.0
211.54056,0.0,0.0
211.55313,0.0,0.0
211.5657,0.0,0.0
211.57828,0.0,0.0
211.59085,860951129.8267716,1898776943.4790096
211.60342,208424733.5782638,460573771.95453846
211.616,537062226.3892987,966279445.8993514
211.62857,841740021.5730243,1716420991.798254
211.64114,718603705.7315342,2258083736.265328
211.65372,1603860235.666273,6776138137.459466
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,0.0,0.0
211.77953,0.0,0.0
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,0.0,0.0
211.89281,0.0,0.0
211.9054,750856631.9018579,1092833407.774232
211.91798,0.0,0.0
211.93057,0.0,0.0
211.94316,0.0,0.0
211.95576,0.0,0.0
211.96835,309603998.4342645,2966701240.235908
211.98094,460042752.70281565,6127529640.439831
211.99355,420387959.953988,1765103197.6904376
212.00613,68847812.8951298,72237126.02969426
212.01874,0.0,0.0
212.03133,1046728685.6212898,829453027.4769819
212.04393,0.0,0.0
212.05653,0.0,0.0
212.06914,0.0,0.0
212.08173,0.0,0.0
212.09433,2252460212.0574756,4985003135.377845
212.10693,0.0,0.0
212.11954,0.0,0.0
212.13214,0.0,0.0
212.14474,842228974.5753946,1687596726.1915576
212.15735,130049708.6046117,251057141.4184423
212.16995,1702965411.6924443,3233804505.6873035
212.18256,0.0,0.0
212.19516,0.0,0.0
212.20778,0.0,0.0
212.22038,0.0,0.0
212.23299,0.0,0.0
212.24561,0.0,0.0
212.25821,0.0,0.0
212.27083,0.0,0.0
212.28343,0.0,0.0
212.29605,0.0,0.0
212.30865,0.0,0.0
212.32127,2077958800.7075577,6054340533.048597
212.33389,1196713832.3444884,4120230635.7521257
212.34651,2795480316.6463304,13155959366.168629
212.35912,0.0,0.0
212.37173,0.0,0.0
212.38435,0.0,0.0
212.39697,0.0,0.0
212.40959,0.0,0.0
212.42221,0.0,0.0
212.43483,0.0,0.0
212.44745,0.0,0.0
212.46008,0.0,0.0
212.4727,0.0,0.0
212.48532,0.0,0.0
212.49796,0.0,0.0
212.51057,636095161.9176363,3608737566.485473
212.52319,0.0,0.0
212.53583,0.0,0.0
212.54845,0.0,0.0
212.56108,0.0,0.0
212.57372,0.0,0.0
212.58633,1791560832.4494882,5996327442.410195
212.59897,1155579585.5825803,1646316012.78657
212.6116,0.0,0.0
212.62424,0.0,0.0
212.63686,0.0,0.0
212.64949,0.0,0.0
212.66212,0.0,0.0
212.67476,0.0,0.0
212.68739,0.0,0.0
212.70004,0.0,0.0
212.71268,0.0,0.0
212.72531,0.0,0.0
212.73795,0.0,0.0
212.75058,0.0,0.0
212.76323,0.0,0.0
212.77586,0.0,0.0
212.78851,147031764.65838644,332481700.85198855
212.80115,411844363.63863057,1040506217.0660996
212.8138,0.0,0.0
212.82643,0.0,0.0
212.83908,0.0,0.0
212.85172,0.0,0.0
212.86436,0.0,0.0
212.87701,0.0,0.0
212.88966,0.0,0.0
212.90231,0.0,0.0
212.91496,2883105703.3429246,15572332058.925783
212.92761,1433454365.8929248,6653743036.652236
212.94026,0.0,0.0
212.95291,0.0,0.0
212.96556,0.0,0.0
212.97821,0.0,0.0
212.99086,0.0,0.0
213.00351,0.0,0.0
213.01617,0.0,0.0
213.02882,0.0,0.0
213.04147,0.0,0.0
213.05414,0.0,0.0
213.06679,490989020.1744815,1024958707.7755312
213.07945,824950188.163085,1877105899.791023
213.0921,561432613.5529052,1331310486.0759244
