# Date and Time: Tue Sep 10 10:44:59 2024
# Software Version: 4.25.30005.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 0.2
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 1
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 5e+07
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 644.0
# Current Temperature: 22.7
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
201.27255,0.0,0.0
201.28662,0.0,0.0
201.30069,0.0,0.0
201.31476,0.0,0.0
201.32883,0.0,0.0
201.3429,0.0,0.0
201.35696,0.0,0.0
201.37103,0.0,0.0
201.3851,0.0,0.0
201.39919,0.0,0.0
201.41325,0.0,0.0
201.42732,0.0,0.0
201.44139,0.0,0.0
201.45546,0.0,0.0
201.46954,0.0,0.0
201.48361,0.0,0.0
201.49768,0.0,0.0
201.51176,0.0,0.0
201.52583,0.0,0.0
201.53992,0.0,0.0
201.55399,0.0,0.0
201.56807,0.0,0.0
201.58214,0.0,0.0
201.59622,0.0,0.0
201.61029,0.0,0.0
201.62437,0.0,0.0
201.63844,0.0,0.0
201.65253,0.0,0.0
201.66661,0.0,0.0
201.68068,0.0,0.0
201.69476,0.0,0.0
201.70885,0.0,0.0
201.72292,0.0,0.0
201.737,0.0,0.0
201.75108,0.0,0.0
201.76517,0.0,0.0
201.77925,0.0,0.0
201.79332,0.0,0.0
201.8074,9272641489.724434,145236553918.36658
201.82149,0.0,0.0
201.83557,0.0,0.0
201.84966,0.0,0.0
201.86374,0.0,0.0
201.87782,5132412008.883837,21404351625.25803
201.89191,0.0,0.0
201.90599,0.0,0.0
201.92007,0.0,0.0
201.93416,0.0,0.0
201.94826,0.0,0.0
201.96234,0.0,0.0
201.97643,0.0,0.0
201.99051,0.0,0.0
202.00459,0.0,0.0
202.01869,0.0,0.0
202.03278,0.0,0.0
202.04686,0.0,0.0
202.06096,0.0,0.0
202.07504,0.0,0.0
202.08913,0.0,0.0
202.10323,3269898872.1368437,19447906262.98782
202.11731,0.0,0.0
202.13141,5672768589.726104,6390849990.56506
202.14549,0.0,0.0
202.15959,0.0,0.0
202.17368,0.0,0.0
202.18777,0.0,0.0
202.20186,0.0,0.0
202.21596,0.0,0.0
202.23006,2665048831.262988,17539062071.552525
202.24414,0.0,0.0
202.25824,0.0,0.0
202.27234,0.0,0.0
202.28642,0.0,0.0
202.30052,0.0,0.0
202.31462,0.0,0.0
202.32872,0.0,0.0
202.34282,0.0,0.0
202.35692,0.0,0.0
202.371,0.0,0.0
202.3851,0.0,0.0
202.3992,0.0,0.0
202.4133,2709415377.3019385,10266338325.48944
202.4274,992309611.7280126,3082377487.584951
202.4415,0.0,0.0
202.4556,0.0,0.0
202.4697,0.0,0.0
202.4838,697549615.8133526,1594765009.6391149
202.49791,617292891.6212567,1668789165.258826
202.51201,0.0,0.0
202.52611,0.0,0.0
202.54021,3535140296.202745,31514677293.062702
202.55431,0.0,0.0
202.56842,0.0,0.0
202.58252,0.0,0.0
202.59662,4755661511.8844385,12577068235.6225
202.61072,248637565.05333126,67087330.583341226
202.62483,339110396.7417898,734174336.3074065
202.63893,940601925.2040439,1996422248.589501
202.65303,0.0,0.0
202.66714,0.0,0.0
202.68124,0.0,0.0
202.69536,0.0,0.0
202.70946,0.0,0.0
202.72357,0.0,0.0
202.73767,0.0,0.0
202.75179,0.0,0.0
202.7659,0.0,0.0
202.78,0.0,0.0
202.79411,0.0,0.0
202.80821,0.0,0.0
202.82233,0.0,0.0
202.83644,2882925643.137341,4076434479.9894137
202.85056,0.0,0.0
202.86465,0.0,0.0
202.87877,0.0,0.0
202.89288,0.0,0.0
202.907,0.0,0.0
202.92111,0.0,0.0
202.93523,2280417983.678238,3057687878.9362483
202.94934,0.0,0.0
202.96346,0.0,0.0
202.97755,0.0,0.0
202.99167,0.0,0.0
203.0058,0.0,0.0
203.01991,0.0,0.0
203.03403,0.0,0.0
203.04814,0.0,0.0
203.06226,0.0,0.0
203.07637,0.0,0.0
203.09048,0.0,0.0
203.1046,0.0,0.0
203.11873,0.0,0.0
203.13284,0.0,0.0
203.14696,0.0,0.0
203.16107,1450786212.355767,1816259835.9501214
203.1752,791280353.9831566,1872313292.7382445
203.18932,0.0,0.0
203.20345,0.0,0.0
203.21756,0.0,0.0
203.23167,0.0,0.0
203.2458,2231236677.2303543,3143444382.1806808
203.25992,0.0,0.0
203.27405,0.0,0.0
203.28816,0.0,0.0
203.30229,0.0,0.0
203.31642,0.0,0.0
203.33054,0.0,0.0
203.34467,0.0,0.0
203.35878,0.0,0.0
203.37291,0.0,0.0
203.38704,0.0,0.0
203.40117,0.0,0.0
203.41528,0.0,0.0
203.42941,0.0,0.0
203.44354,0.0,0.0
203.45767,0.0,0.0
203.4718,0.0,0.0
203.48593,0.0,0.0
203.50005,0.0,0.0
203.51418,9578388584.345789,10823904454.082708
203.52831,0.0,0.0
203.54243,898956294.9333693,8055946260.341888
203.55656,0.0,0.0
203.57069,0.0,0.0
203.58482,0.0,0.0
203.59897,0.0,0.0
203.6131,0.0,0.0
203.62723,0.0,0.0
203.64136,0.0,0.0
203.65549,0.0,0.0
203.66962,0.0,0.0
203.68376,0.0,0.0
203.69789,0.0,0.0
203.71202,0.0,0.0
203.72617,0.0,0.0
203.7403,12934912209.252048,74322048467.8365
203.75443,0.0,0.0
203.76857,0.0,0.0
203.7827,0.0,0.0
203.79684,2586105004.5446453,4139426493.3202252
203.81097,0.0,0.0
203.82512,5282064599.88807,23963091613.901295
203.83925,0.0,0.0
203.85339,0.0,0.0
203.86752,0.0,0.0
203.88167,0.0,0.0
203.89581,0.0,0.0
203.90994,0.0,0.0
203.92409,0.0,0.0
203.93823,10410397348.589594,70209626863.37532
203.95236,29768742059.993607,411387868889.71405
203.96651,3329248080.2760735,52578619745.917175
203.98065,0.0,0.0
203.9948,0.0,0.0
204.00894,0.0,0.0
204.02309,0.0,0.0
204.03722,0.0,0.0
204.05136,0.0,0.0
204.06551,0.0,0.0
204.07965,0.0,0.0
204.0938,0.0,0.0
204.10794,5034233030.255217,11139410297.581585
204.12209,0.0,0.0
204.13623,0.0,0.0
204.15039,0.0,0.0
204.16454,3997172693.463519,28715855492.41975
204.17868,7945168085.240048,41598190079.09779
204.19283,4962751808.449695,6559689543.208971
204.20697,0.0,0.0
204.22112,0.0,0.0
204.23528,0.0,0.0
204.24942,0.0,0.0
204.26357,0.0,0.0
204.27773,0.0,0.0
204.29187,0.0,0.0
204.30602,0.0,0.0
204.32018,2677386727.044861,3081807219.257981
204.33432,0.0,0.0
204.34848,0.0,0.0
204.36263,0.0,0.0
204.37679,0.0,0.0
204.39093,0.0,0.0
204.40509,0.0,0.0
204.41925,0.0,0.0
204.4334,0.0,0.0
204.44756,0.0,0.0
204.4617,1772423443.9803417,6330688756.690021
204.47586,0.0,0.0
204.49002,0.0,0.0
204.50418,1296730126.8723588,4169459728.0538254
204.51833,0.0,0.0
204.53249,0.0,0.0
204.54665,0.0,0.0
204.56081,0.0,0.0
204.57497,0.0,0.0
204.58913,0.0,0.0
204.60329,0.0,0.0
204.61745,0.0,0.0
204.63161,0.0,0.0
204.64577,1078524351.5868125,3411447500.037658
204.65993,1035167300.1812203,2952987266.228441
204.67409,1312743664.7125936,9735373443.142103
204.68825,0.0,0.0
204.70241,0.0,0.0
204.71657,0.0,0.0
204.73073,0.0,0.0
204.7449,283692387.39447623,311566946.8700198
204.75906,0.0,0.0
204.77322,0.0,0.0
204.78738,145359174.3450538,573628908.436741
204.80156,0.0,0.0
204.81572,191218922.15966815,455683682.36966187
204.82988,784357416.9368137,1086738703.3145094
204.84406,0.0,0.0
204.85822,0.0,0.0
204.87239,0.0,0.0
204.88655,372036384.58178437,1362987954.9875615
204.90073,1043943849.2568363,4924595307.854241
204.91489,0.0,0.0
204.92906,0.0,0.0
204.94322,0.0,0.0
204.9574,0.0,0.0
204.97156,0.0,0.0
204.98573,563892271.4768686,1734912968.5003266
204.99991,1467233902.54916,4044084791.495304
205.01407,1966273738.5723908,5655935556.054227
205.02824,0.0,0.0
205.04242,0.0,0.0
205.05659,0.0,0.0
205.07077,0.0,0.0
205.08493,0.0,0.0
205.09911,379888349.4822614,1082935709.8199675
205.11328,0.0,0.0
205.12746,0.0,0.0
205.14163,6517958186.489831,13620400441.386969
205.15581,0.0,0.0
205.16998,0.0,0.0
205.18416,0.0,0.0
205.19833,0.0,0.0
205.21251,0.0,0.0
205.22668,0.0,0.0
205.24086,0.0,0.0
205.25504,0.0,0.0
205.26923,0.0,0.0
205.2834,0.0,0.0
205.29758,2368156416.535228,4303541714.999772
205.31175,0.0,0.0
205.32594,0.0,0.0
205.34012,1651217436.1582122,12899443968.88922
205.35429,0.0,0.0
205.36848,0.0,0.0
205.38266,0.0,0.0
205.39684,0.0,0.0
205.41103,1692357772.3739452,13785703554.373735
205.4252,0.0,0.0
205.43939,0.0,0.0
205.45357,0.0,0.0
205.46776,0.0,0.0
205.48195,0.0,0.0
205.49612,0.0,0.0
205.51031,0.0,0.0
205.52449,0.0,0.0
205.53868,759328447.9920621,882342067.5733601
205.55287,1109154279.0839343,1052006306.648851
205.56706,2458072479.8788176,8801794330.1611
205.58124,0.0,0.0
205.59543,0.0,0.0
205.60962,0.0,0.0
205.62381,3414285167.931128,7144981886.325076
205.638,613802077.4187376,4516380497.124887
205.65219,932281783.1281617,8046155536.392772
205.66638,747961832.1152086,3169894207.8092885
205.68057,160264254.0682282,553073416.9639273
205.69475,0.0,0.0
205.70894,761974294.0438303,616366833.002675
205.72314,0.0,0.0
205.73734,503468032.56408954,668023836.7708101
205.75153,1084211364.5385616,637902514.7729
205.76572,0.0,0.0
205.77991,0.0,0.0
205.7941,0.0,0.0
205.80829,0.0,0.0
205.82249,0.0,0.0
205.83669,0.0,0.0
205.85088,0.0,0.0
205.86507,0.0,0.0
205.87927,0.0,0.0
205.89346,0.0,0.0
205.90765,0.0,0.0
205.92186,0.0,0.0
205.93605,0.0,0.0
205.95026,525940855.71276945,4714796580.177139
205.96445,3510548293.5731206,22406491911.137566
205.97865,0.0,0.0
205.99284,0.0,0.0
206.00705,0.0,0.0
206.02124,0.0,0.0
206.03545,1962934637.868384,10791433719.3505
206.04965,582262938.0259385,365698174.1404186
206.06384,698477539.8888478,1354041578.2893007
206.07805,3343949516.696166,8529139732.005162
206.09225,0.0,0.0
206.10646,0.0,0.0
206.12065,0.0,0.0
206.13486,0.0,0.0
206.14906,0.0,0.0
206.16327,0.0,0.0
206.17747,0.0,0.0
206.19168,0.0,0.0
206.20589,2505569811.9464216,2438229696.062982
206.22009,0.0,0.0
206.2343,0.0,0.0
206.2485,0.0,0.0
206.26271,0.0,0.0
206.27692,0.0,0.0
206.29112,0.0,0.0
206.30533,0.0,0.0
206.31953,0.0,0.0
206.33374,151813687.9905764,102836777.93825085
206.34796,0.0,0.0
206.36217,0.0,0.0
206.37637,0.0,0.0
206.39059,0.0,0.0
206.4048,0.0,0.0
206.41901,0.0,0.0
206.43323,0.0,0.0
206.44743,0.0,0.0
206.46164,0.0,0.0
206.47586,0.0,0.0
206.49007,0.0,0.0
206.50429,0.0,0.0
206.51849,0.0,0.0
206.53271,0.0,0.0
206.54694,0.0,0.0
206.56114,0.0,0.0
206.57536,900732092.7629845,2336732815.5044646
206.58958,0.0,0.0
206.60379,0.0,0.0
206.61801,0.0,0.0
206.63223,739134456.7755713,2749848010.736679
206.64645,0.0,0.0
206.66066,0.0,0.0
206.67488,0.0,0.0
206.6891,0.0,0.0
206.70332,0.0,0.0
206.71754,0.0,0.0
206.73177,4081561633.865052,14775220538.405468
206.74599,10609538349.384989,61764138530.19659
206.76021,0.0,0.0
206.77443,0.0,0.0
206.78865,0.0,0.0
206.80287,0.0,0.0
206.81709,0.0,0.0
206.83131,0.0,0.0
206.84555,4415930074.120604,24887119879.166077
206.85977,1093997395.686148,4476682128.730792
206.87399,0.0,0.0
206.88821,0.0,0.0
206.90244,0.0,0.0
206.91667,0.0,0.0
206.93089,0.0,0.0
206.94513,0.0,0.0
206.95935,0.0,0.0
206.97357,0.0,0.0
206.98781,0.0,0.0
207.00203,9978705739.078623,28958194361.233967
207.01627,0.0,0.0
207.03049,0.0,0.0
207.04472,0.0,0.0
207.05894,0.0,0.0
207.07318,0.0,0.0
207.08742,0.0,0.0
207.10164,0.0,0.0
207.11588,0.0,0.0
207.13011,0.0,0.0
207.14433,0.0,0.0
207.15857,0.0,0.0
207.17281,36247996950.59348,29497351509.33497
207.18704,1646623254.8876998,2159213972.4617405
207.20128,0.0,0.0
207.21552,3185950115.287463,18169683179.230503
207.22975,1511574718.912694,9907032234.70819
207.24399,0.0,0.0
207.25821,0.0,0.0
207.27245,0.0,0.0
207.28668,12514444870.991758,35509976300.300896
207.30093,0.0,0.0
207.31517,0.0,0.0
207.32941,0.0,0.0
207.34364,0.0,0.0
207.35788,0.0,0.0
207.37212,0.0,0.0
207.38635,0.0,0.0
207.4006,0.0,0.0
207.41484,0.0,0.0
207.42908,5575729788.9099,11835728566.138407
207.44333,5084738163.218731,6068879041.380265
207.45757,0.0,0.0
207.4718,0.0,0.0
207.48605,0.0,0.0
207.50029,0.0,0.0
207.51454,0.0,0.0
207.52878,0.0,0.0
207.54303,0.0,0.0
207.55727,0.0,0.0
207.57152,0.0,0.0
207.58575,0.0,0.0
207.60001,0.0,0.0
207.61426,0.0,0.0
207.62849,0.0,0.0
207.64275,0.0,0.0
207.657,0.0,0.0
207.67125,0.0,0.0
207.68549,5355217016.332957,30886222266.761276
207.69974,454555885.1266816,2354846759.253531
207.71399,826402730.4103013,2258754945.576037
207.72824,1014017617.3474243,1433269535.082968
207.74249,1506768600.5568602,1813784335.9563622
207.75674,7426567834.279019,16993445451.709368
207.771,19955091708.5788,89076114566.169
207.78525,0.0,0.0
207.7995,0.0,0.0
207.81375,0.0,0.0
207.828,0.0,0.0
207.84225,0.0,0.0
207.85651,0.0,0.0
207.87076,0.0,0.0
207.88503,0.0,0.0
207.89928,2326434822.635308,12943965652.50287
207.91353,6276383489.971626,12776038852.980177
207.92778,0.0,0.0
207.94205,0.0,0.0
207.9563,0.0,0.0
207.97055,0.0,0.0
207.98482,0.0,0.0
207.99907,0.0,0.0
208.01332,0.0,0.0
208.02759,0.0,0.0
208.04184,0.0,0.0
208.05611,0.0,0.0
208.07037,10323381432.92886,30698425240.598877
208.08463,0.0,0.0
208.09889,0.0,0.0
208.11314,0.0,0.0
208.12741,0.0,0.0
208.14168,0.0,0.0
208.15593,0.0,0.0
208.1702,0.0,0.0
208.18446,0.0,0.0
208.19873,0.0,0.0
208.213,0.0,0.0
208.22725,0.0,0.0
208.24152,0.0,0.0
208.25578,0.0,0.0
208.27005,0.0,0.0
208.28432,0.0,0.0
208.29858,0.0,0.0
208.31285,0.0,0.0
208.32712,0.0,0.0
208.34138,0.0,0.0
208.35565,0.0,0.0
208.36993,14320060164.436432,77257823359.23022
208.3842,0.0,0.0
208.39847,0.0,0.0
208.41273,0.0,0.0
208.427,0.0,0.0
208.44128,0.0,0.0
208.45555,6429468242.047398,26636559675.517822
208.46982,0.0,0.0
208.4841,0.0,0.0
208.49837,0.0,0.0
208.51265,0.0,0.0
208.52692,0.0,0.0
208.54118,0.0,0.0
208.55547,2226739406.5899262,4256552092.9640446
208.56973,1460086158.8394854,1609043753.9127588
208.58401,0.0,0.0
208.5983,3755032715.8935275,6931759527.474829
208.61256,0.0,0.0
208.62685,0.0,0.0
208.64113,0.0,0.0
208.6554,0.0,0.0
208.66968,1418237380.474176,3062234411.0790834
208.68396,0.0,0.0
208.69824,0.0,0.0
208.71251,2520204166.253977,843203004.3377302
208.72679,0.0,0.0
208.74107,0.0,0.0
208.75536,0.0,0.0
208.76964,516122071.70249385,754096046.1979585
208.78392,0.0,0.0
208.7982,0.0,0.0
208.81248,0.0,0.0
208.82677,4051148925.086103,11802360245.531487
208.84105,3069763495.10216,9168006431.196447
208.85533,0.0,0.0
208.86961,0.0,0.0
208.8839,0.0,0.0
208.89819,0.0,0.0
208.91248,0.0,0.0
208.92676,0.0,0.0
208.94104,362128636.78947157,218327853.9309272
208.95534,2384724002.4963307,2043871548.044104
208.96962,137629527.46835524,564850266.2078784
208.9839,0.0,0.0
208.9982,296234542.8848131,1538118650.7215667
209.01248,0.0,0.0
209.02678,352947127.59652555,284483581.8669841
209.04106,1721335808.22338,1795136996.4015527
209.05536,0.0,0.0
209.06964,0.0,0.0
209.08394,0.0,0.0
209.09822,2019894991.573778,3964009842.0800543
209.11252,0.0,0.0
209.1268,0.0,0.0
209.1411,0.0,0.0
209.1554,0.0,0.0
209.16969,0.0,0.0
209.18398,10306597184.73916,10341957140.770971
209.19827,0.0,0.0
209.21257,0.0,0.0
209.22687,0.0,0.0
209.24117,0.0,0.0
209.25545,0.0,0.0
209.26974,0.0,0.0
209.28404,0.0,0.0
209.29834,0.0,0.0
209.31264,0.0,0.0
209.32693,0.0,0.0
209.34123,0.0,0.0
209.35555,0.0,0.0
209.36984,0.0,0.0
209.38414,0.0,0.0
209.39844,0.0,0.0
209.41273,0.0,0.0
209.42703,0.0,0.0
209.44135,5208498644.423333,59407325220.51089
209.45564,5551411932.997979,30000320672.34359
209.46994,0.0,0.0
209.48425,0.0,0.0
209.49855,0.0,0.0
209.51286,8346078701.615601,84263137586.23677
209.52716,0.0,0.0
209.54146,0.0,0.0
209.55577,0.0,0.0
209.57007,0.0,0.0
209.58438,1743886715.3008382,11318771856.495916
209.59869,0.0,0.0
209.61299,0.0,0.0
209.6273,0.0,0.0
209.64162,12641408792.753744,26611613370.612774
209.65591,0.0,0.0
209.67023,0.0,0.0
209.68454,0.0,0.0
209.69885,0.0,0.0
209.71315,0.0,0.0
209.72746,0.0,0.0
209.74178,0.0,0.0
209.75609,0.0,0.0
209.7704,0.0,0.0
209.78471,9704948412.331976,10758755436.631693
209.79903,3157110313.231625,3222580889.3790016
209.81334,0.0,0.0
209.82765,0.0,0.0
209.84196,0.0,0.0
209.85628,0.0,0.0
209.87059,0.0,0.0
209.8849,0.0,0.0
209.89923,0.0,0.0
209.91354,0.0,0.0
209.92786,0.0,0.0
209.94217,0.0,0.0
209.9565,0.0,0.0
209.97081,0.0,0.0
209.98512,0.0,0.0
209.99945,0.0,0.0
210.01376,368288271.26652306,601671364.5434333
210.02809,0.0,0.0
210.0424,0.0,0.0
210.05673,1941529600.43318,3360303771.759198
210.07104,547808652.6676567,621024614.0057551
210.08537,452560512.7704221,1748338385.0983486
210.09969,31758152.19274536,66526454.8736327
210.11401,2364910440.96958,6480982101.15967
210.12834,0.0,0.0
210.14265,0.0,0.0
210.15698,0.0,0.0
210.17131,0.0,0.0
210.18562,0.0,0.0
210.19995,0.0,0.0
210.21428,609845467.5987084,488842035.6579134
210.22861,220567861.3213995,177710095.6445725
210.24294,896906715.0812111,1645997279.9482884
210.25726,1110392201.8511322,1630669085.6458452
210.27159,3811469910.3800006,6759427911.448613
210.28592,0.0,0.0
210.30025,0.0,0.0
210.31458,0.0,0.0
210.3289,0.0,0.0
210.34323,5519873111.589139,37140599149.24214
210.35756,2456047489.4931636,3627307010.3677073
210.37189,124198083.68114734,762334053.0835981
210.38622,3656725656.863875,16616183909.044466
210.40054,6555324817.483722,23106045703.015892
210.41489,6222332371.389099,9814702069.05609
210.42921,6264558286.440914,6880997423.076234
210.44354,0.0,0.0
210.45789,0.0,0.0
210.47221,0.0,0.0
210.48654,0.0,0.0
210.50089,7856871474.306393,117783498596.86853
210.51521,0.0,0.0
210.52956,0.0,0.0
210.54388,0.0,0.0
210.55823,0.0,0.0
210.57256,0.0,0.0
210.5869,0.0,0.0
210.60123,0.0,0.0
210.61557,0.0,0.0
210.62991,0.0,0.0
210.64424,0.0,0.0
210.65858,0.0,0.0
210.67293,0.0,0.0
210.68727,0.0,0.0
210.70161,0.0,0.0
210.71594,0.0,0.0
210.73029,0.0,0.0
210.74463,0.0,0.0
210.75897,0.0,0.0
210.77332,0.0,0.0
210.78766,0.0,0.0
210.802,0.0,0.0
210.81635,0.0,0.0
210.83069,0.0,0.0
210.84503,0.0,0.0
210.85939,573204132.9005451,2171472504.6136026
210.87373,0.0,0.0
210.88808,0.0,0.0
210.90242,0.0,0.0
210.91676,0.0,0.0
210.93112,0.0,0.0
210.94547,0.0,0.0
210.95981,0.0,0.0
210.97417,0.0,0.0
210.98851,0.0,0.0
211.00287,0.0,0.0
211.01721,0.0,0.0
211.03157,0.0,0.0
211.04591,0.0,0.0
211.06027,0.0,0.0
211.07462,0.0,0.0
211.08897,0.0,0.0
211.10332,0.0,0.0
211.11768,0.0,0.0
211.13203,0.0,0.0
211.14639,2743531580.2939625,17945804969.026035
211.16074,10186118227.410667,39506675418.02917
211.17509,7064321601.218959,17772211351.03978
211.18945,0.0,0.0
211.20381,0.0,0.0
211.21817,0.0,0.0
211.23253,0.0,0.0
211.24687,0.0,0.0
211.26123,5476397737.692812,9582070031.571554
211.27559,0.0,0.0
211.28995,0.0,0.0
211.30432,0.0,0.0
211.31868,3531036122.5078735,12479967619.957489
211.33304,1987096881.0619347,9163394396.022118
211.3474,0.0,0.0
211.36176,0.0,0.0
211.37611,0.0,0.0
211.39047,0.0,0.0
211.40485,0.0,0.0
211.4192,0.0,0.0
211.43356,0.0,0.0
211.44794,0.0,0.0
211.4623,0.0,0.0
211.47667,0.0,0.0
211.49103,0.0,0.0
211.50539,0.0,0.0
211.51976,0.0,0.0
211.53412,0.0,0.0
211.54849,0.0,0.0
211.56287,0.0,0.0
211.57722,0.0,0.0
211.5916,0.0,0.0
211.60597,0.0,0.0
211.62033,5303575779.740358,18264379499.67889
211.6347,0.0,0.0
211.64908,459544697.4599863,784326831.9769253
211.66345,3528861319.102992,2470189984.081812
211.67781,0.0,0.0
211.69218,0.0,0.0
211.70656,0.0,0.0
211.72093,0.0,0.0
211.73531,0.0,0.0
211.74968,7179876942.371408,20516614581.40329
211.76405,0.0,0.0
211.77843,0.0,0.0
211.7928,0.0,0.0
211.80717,0.0,0.0
211.82155,0.0,0.0
211.83592,0.0,0.0
211.85031,0.0,0.0
211.86469,0.0,0.0
211.87906,0.0,0.0
211.89343,0.0,0.0
211.90782,0.0,0.0
211.9222,0.0,0.0
211.93657,0.0,0.0
211.95096,0.0,0.0
211.96533,0.0,0.0
211.97972,0.0,0.0
211.99409,6451488056.202431,7969045134.174112
212.00848,0.0,0.0
212.02286,0.0,0.0
212.03725,0.0,0.0
212.05162,4279238045.0204544,9361712673.88867
212.06601,0.0,0.0
212.0804,0.0,0.0
212.09477,0.0,0.0
212.10916,0.0,0.0
212.12355,0.0,0.0
212.13794,3613204775.4139614,5781879121.992906
212.15231,1105891303.4880278,1140766316.0208085
212.1667,2815818696.039286,10866106091.81102
212.18109,0.0,0.0
212.19548,0.0,0.0
212.20987,0.0,0.0
212.22426,0.0,0.0
212.23865,0.0,0.0
212.25304,2233628139.3882885,7251232973.860765
212.26743,1912173698.3918579,5295837211.89526
212.28181,0.0,0.0
212.2962,0.0,0.0
212.31059,0.0,0.0
212.325,8208725432.886476,57369055646.46208
212.33939,0.0,0.0
212.35378,0.0,0.0
212.36816,0.0,0.0
212.38257,0.0,0.0
212.39696,0.0,0.0
212.41135,0.0,0.0
212.42575,0.0,0.0
212.44014,0.0,0.0
212.45454,1088324513.0227964,5617223335.588646
212.46893,0.0,0.0
212.48332,0.0,0.0
212.49773,1972432372.5342026,2440965868.8301945
212.51213,1051506338.3286258,1188882337.963049
212.52652,6669216503.202439,34508164070.1688
212.54092,0.0,0.0
212.55531,0.0,0.0
212.56972,0.0,0.0
212.58412,0.0,0.0
212.59853,0.0,0.0
212.61292,6881770985.756526,5390137352.78111
212.62732,0.0,0.0
212.64172,0.0,0.0
212.65613,0.0,0.0
212.67053,0.0,0.0
212.68494,0.0,0.0
212.69934,0.0,0.0
212.71375,0.0,0.0
212.72815,2614786449.643566,10687735416.209543
212.74255,2494880345.200324,5396800906.019387
212.75696,0.0,0.0
212.77136,0.0,0.0
212.78577,0.0,0.0
212.80017,0.0,0.0
212.81458,0.0,0.0
212.82899,0.0,0.0
212.8434,0.0,0.0
212.8578,0.0,0.0
212.87222,0.0,0.0
212.88663,0.0,0.0
212.90103,0.0,0.0
212.91545,0.0,0.0
212.92986,0.0,0.0
212.94427,0.0,0.0
212.95868,21621928731.002056,303095929350.7244
212.9731,5611339002.935007,28956528946.111336
212.9875,0.0,0.0
213.00192,0.0,0.0
213.01634,0.0,0.0
213.03075,18190434007.472878,110243050798.93741
213.04517,0.0,0.0
213.05959,0.0,0.0
213.07399,0.0,0.0
213.08841,0.0,0.0
213.10283,0.0,0.0
213.11725,0.0,0.0
213.13167,0.0,0.0
213.14609,0.0,0.0
213.16049,0.0,0.0
213.17491,0.0,0.0
