# Date and Time: Tue Sep 10 10:43:51 2024
# Software Version: 4.25.30005.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 0.2
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 1
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 5e+07
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 644.0
# Current Temperature: 22.6
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
201.27255,0.0,0.0
201.28662,0.0,0.0
201.30069,0.0,0.0
201.31476,0.0,0.0
201.32883,0.0,0.0
201.3429,0.0,0.0
201.35696,0.0,0.0
201.37103,0.0,0.0
201.3851,0.0,0.0
201.39919,0.0,0.0
201.41325,0.0,0.0
201.42732,0.0,0.0
201.44139,0.0,0.0
201.45546,0.0,0.0
201.46954,0.0,0.0
201.48361,0.0,0.0
201.49768,0.0,0.0
201.51176,0.0,0.0
201.52583,0.0,0.0
201.53992,0.0,0.0
201.55399,0.0,0.0
201.56807,0.0,0.0
201.58214,0.0,0.0
201.59622,0.0,0.0
201.61029,0.0,0.0
201.62437,0.0,0.0
201.63844,0.0,0.0
201.65253,0.0,0.0
201.66661,0.0,0.0
201.68068,0.0,0.0
201.69476,0.0,0.0
201.70885,0.0,0.0
201.72292,0.0,0.0
201.737,0.0,0.0
201.75108,0.0,0.0
201.76517,0.0,0.0
201.77925,0.0,0.0
201.79332,0.0,0.0
201.8074,9272641489.724434,145236553918.36658
201.82149,0.0,0.0
201.83557,0.0,0.0
201.84966,0.0,0.0
201.86374,0.0,0.0
201.87782,1052192430.9385399,4388092134.898843
201.89191,0.0,0.0
201.90599,0.0,0.0
201.92007,0.0,0.0
201.93416,0.0,0.0
201.94826,0.0,0.0
201.96234,0.0,0.0
201.97643,0.0,0.0
201.99051,0.0,0.0
202.00459,0.0,0.0
202.01869,18466371810.165867,581826728689.4117
202.03278,27408403358.24253,818672024915.9445
202.04686,0.0,0.0
202.06096,0.0,0.0
202.07504,0.0,0.0
202.08913,11117244942.18462,58715501213.08196
202.10323,18340410178.07724,109080614390.65413
202.11731,8105096610.283331,19652749241.275627
202.13141,12725887105.920523,14336780040.36667
202.14549,0.0,0.0
202.15959,0.0,0.0
202.17368,0.0,0.0
202.18777,0.0,0.0
202.20186,0.0,0.0
202.21596,0.0,0.0
202.23006,4030780739.9736867,26527136300.80596
202.24414,0.0,0.0
202.25824,0.0,0.0
202.27234,0.0,0.0
202.28642,0.0,0.0
202.30052,0.0,0.0
202.31462,0.0,0.0
202.32872,0.0,0.0
202.34282,0.0,0.0
202.35692,0.0,0.0
202.371,0.0,0.0
202.3851,0.0,0.0
202.3992,1437676525.116077,8203749519.98573
202.4133,14632980893.588373,55446327581.413025
202.4274,11301114104.168325,35104265128.155525
202.4415,11517080630.365316,42544621859.49854
202.4556,4569196588.335154,1948479228.4963388
202.4697,3248457681.216112,1155818677.1806412
202.4838,8456030270.324817,19332504656.086807
202.49791,7501888146.310606,20280599092.38012
202.51201,8871497601.550997,35704706478.697105
202.52611,16540753057.882576,89427038126.42984
202.54021,24122853407.364017,215047742613.64566
202.55431,0.0,0.0
202.56842,0.0,0.0
202.58252,0.0,0.0
202.59662,6277646492.801243,16602188381.525854
202.61072,5475025013.934965,1477269989.2839313
202.62483,7207145572.189474,15603477121.233908
202.63893,7563090655.2006855,16052616997.21331
202.65303,12984712941.405678,79938040305.62094
202.66714,17842117565.260376,155616619856.36685
202.68124,12260397723.991264,58972957764.61988
202.69536,225066517.88760865,229941791.59290034
202.70946,0.0,0.0
202.72357,0.0,0.0
202.73767,258638967.99910158,667405286.2869899
202.75179,0.0,0.0
202.7659,1792550472.2785628,1950849538.3747663
202.78,4227522832.0213966,7338070474.986798
202.79411,13076299263.095112,53992419797.11789
202.80821,7553158817.410595,20215715058.615044
202.82233,4879151385.789601,12558648478.280735
202.83644,5091064475.10381,7198725647.178857
202.85056,0.0,0.0
202.86465,0.0,0.0
202.87877,0.0,0.0
202.89288,7121232639.281246,14096408392.011528
202.907,0.0,0.0
202.92111,0.0,0.0
202.93523,4345777104.303685,5827015078.593134
202.94934,821350404.2859033,1658074393.422101
202.96346,0.0,0.0
202.97755,0.0,0.0
202.99167,0.0,0.0
203.0058,0.0,0.0
203.01991,0.0,0.0
203.03403,418110202.6070515,437672931.99574745
203.04814,1039081377.0688883,6509257044.820201
203.06226,0.0,0.0
203.07637,0.0,0.0
203.09048,6741150640.417644,15721247615.528612
203.1046,10860102573.033407,34943962040.62335
203.11873,717981436.9461732,1312982270.1992538
203.13284,787885651.9844837,2376161434.693064
203.14696,850314626.4980891,1529196174.6053524
203.16107,2126727289.0734653,2662480056.8589883
203.1752,7648029627.549163,18096629674.72213
203.18932,0.0,0.0
203.20345,0.0,0.0
203.21756,0.0,0.0
203.23167,8776468061.18059,25453054605.14648
203.2458,17861935603.18051,25164520509.938766
203.25992,12405535954.89755,41849686743.93673
203.27405,785572527.8297273,1766491024.163347
203.28816,1061765049.7919192,5588284052.624527
203.30229,795147186.6826813,3409703421.2063684
203.31642,0.0,0.0
203.33054,0.0,0.0
203.34467,0.0,0.0
203.35878,0.0,0.0
203.37291,0.0,0.0
203.38704,0.0,0.0
203.40117,0.0,0.0
203.41528,0.0,0.0
203.42941,0.0,0.0
203.44354,7818663562.613521,20291572904.141983
203.45767,0.0,0.0
203.4718,0.0,0.0
203.48593,0.0,0.0
203.50005,0.0,0.0
203.51418,16797633496.672447,18981896424.606163
203.52831,4659809998.972003,16286293526.24406
203.54243,14304520337.828,128189154212.4985
203.55656,19048410760.763947,148229580726.78125
203.57069,14932975357.01089,164040735402.30515
203.58482,14960596591.818474,177767713565.12735
203.59897,23513360831.724052,204301669987.61835
203.6131,4262359911.0086617,26641301953.09025
203.62723,35893124266.21444,606123887431.6451
203.64136,6191436294.9382515,72517148050.50197
203.65549,0.0,0.0
203.66962,0.0,0.0
203.68376,0.0,0.0
203.69789,0.0,0.0
203.71202,0.0,0.0
203.72617,0.0,0.0
203.7403,36493631755.52289,209686886483.95435
203.75443,5531274454.25311,12998368053.599083
203.76857,0.0,0.0
203.7827,0.0,0.0
203.79684,5252633117.261881,8407581535.581716
203.81097,6866146272.995749,8071605932.568579
203.82512,21807613279.79713,98934389199.89407
203.83925,7265115698.09784,46523699207.29615
203.85339,0.0,0.0
203.86752,0.0,0.0
203.88167,0.0,0.0
203.89581,0.0,0.0
203.90994,0.0,0.0
203.92409,6611800420.772316,108531348575.10506
203.93823,23601349436.93255,159171824278.50983
203.95236,14862885866.498083,205397021138.7229
203.96651,0.0,0.0
203.98065,0.0,0.0
203.9948,0.0,0.0
204.00894,0.0,0.0
204.02309,0.0,0.0
204.03722,0.0,0.0
204.05136,0.0,0.0
204.06551,0.0,0.0
204.07965,0.0,0.0
204.0938,8970150441.188332,40833165420.206024
204.10794,14279666541.801666,31597080144.244446
204.12209,0.0,0.0
204.13623,0.0,0.0
204.15039,1243666763.4698367,6829602497.448273
204.16454,24457045299.044113,175700434391.38297
204.17868,27819190488.390285,145651792557.1017
204.19283,17514058433.325787,23149814941.10368
204.20697,0.0,0.0
204.22112,0.0,0.0
204.23528,0.0,0.0
204.24942,0.0,0.0
204.26357,0.0,0.0
204.27773,0.0,0.0
204.29187,0.0,0.0
204.30602,0.0,0.0
204.32018,6542207216.550698,7530410615.018256
204.33432,0.0,0.0
204.34848,0.0,0.0
204.36263,0.0,0.0
204.37679,0.0,0.0
204.39093,464090511.63151735,1275819557.231478
204.40509,0.0,0.0
204.41925,0.0,0.0
204.4334,0.0,0.0
204.44756,0.0,0.0
204.4617,2967754302.2197576,10600135570.024338
204.47586,0.0,0.0
204.49002,1591116788.7962008,3452582614.8954573
204.50418,6068615846.452602,19512810609.129963
204.51833,1317032627.8833568,5095600445.740417
204.53249,1594345148.6057377,1366612819.3121142
204.54665,8783366024.230913,21221378683.291866
204.56081,2735600630.077385,1495043691.6430376
204.57497,0.0,0.0
204.58913,0.0,0.0
204.60329,1225704490.5898995,10912912484.67897
204.61745,2020437783.461077,17968212578.095284
204.63161,11413920440.742548,67937627736.662704
204.64577,26464108563.19472,83707815095.51196
204.65993,14171975215.025225,40427921496.31098
204.67409,5804860965.978273,43049142653.21532
204.68825,0.0,0.0
204.70241,0.0,0.0
204.71657,0.0,0.0
204.73073,1468376828.7368038,1572247914.2204332
204.7449,3367751653.5580306,3698654412.804193
204.75906,12136959380.072659,36055374368.61338
204.77322,20874903356.659336,112717850271.42079
204.78738,15384116364.12666,60710126601.77554
204.80156,12519456217.326298,29462773809.43951
204.81572,10827000125.901619,25801250371.38325
204.82988,4267534487.453506,5912731613.295596
204.84406,0.0,0.0
204.85822,2704978531.214692,2887541567.78558
204.87239,16770823239.392014,82935187228.2141
204.88655,17368663532.625774,63631623599.96692
204.90073,4669519651.111757,22027520522.457405
204.91489,7390028619.444001,10132885104.95734
204.92906,11222186354.46819,38079917888.229355
204.94322,1943477592.6744525,9599121724.128036
204.9574,195087917.18094024,879871055.8729903
204.97156,4415352985.882158,11187000689.545395
204.98573,5702663190.114427,17545238379.676582
204.99991,3231302020.1405945,8906323207.005367
205.01407,524240128.5188856,1507963171.4723427
205.02824,0.0,0.0
205.04242,0.0,0.0
205.05659,0.0,0.0
205.07077,0.0,0.0
205.08493,0.0,0.0
205.09911,4641636157.579094,13231765474.999535
205.11328,6179642421.536298,14610226875.922316
205.12746,7683716221.983955,17645979113.86027
205.14163,19089998505.94865,39891852116.42584
205.15581,0.0,0.0
205.16998,0.0,0.0
205.18416,0.0,0.0
205.19833,0.0,0.0
205.21251,0.0,0.0
205.22668,0.0,0.0
205.24086,9467681138.388113,141861975480.88574
205.25504,20235606677.19043,275650762932.0286
205.26923,697530197.3812714,5121409469.502274
205.2834,0.0,0.0
205.29758,7636317647.519446,13877128772.249743
205.31175,10370224661.135519,43232824886.2511
205.32594,28544369561.758434,200023865459.3925
205.34012,31093675671.332794,242906305569.5232
205.35429,16534126920.303823,76206611067.72794
205.36848,3300262197.618316,3721127993.5795126
205.38266,6908186908.080751,18039105499.61909
205.39684,17801435523.605526,103238272138.86641
205.41103,30199620563.45424,246001775356.49243
205.4252,16650083700.12261,155181764145.6529
205.43939,0.0,0.0
205.45357,6953057429.474059,42608652735.19776
205.46776,13699718402.859772,48104588930.44199
205.48195,0.0,0.0
205.49612,0.0,0.0
205.51031,0.0,0.0
205.52449,13222793898.081667,42397510369.46338
205.53868,6201362536.392916,7206002957.747874
205.55287,5848503911.090201,5547166084.062654
205.56706,9619011976.141106,34443477873.982155
205.58124,0.0,0.0
205.59543,0.0,0.0
205.60962,0.0,0.0
205.62381,10139655703.822872,21218982239.05138
205.638,16213271686.996267,119297908455.5664
205.65219,13725662143.054117,118460764161.26802
205.66638,19168774973.493397,81238087493.63702
205.68057,15204681473.381489,52471495813.10367
205.69475,1585091534.0732477,2325517727.9011893
205.70894,2407214673.3562274,1947214356.4055712
205.72314,4425441362.342655,2120132814.9894493
205.73734,7576027346.020802,10052210920.710548
205.75153,8941800773.787378,5260964224.097431
205.76572,2621222696.643796,1702175838.9361773
205.77991,0.0,0.0
205.7941,0.0,0.0
205.80829,0.0,0.0
205.82249,15362397041.077618,83582557164.04858
205.83669,11261516663.46081,58904399156.70501
205.85088,6588383253.639094,32129905404.44516
205.86507,5871103836.298202,25904063228.616947
205.87927,0.0,0.0
205.89346,2048862051.5626726,5739369089.961787
205.90765,13670486760.411894,42168421209.00026
205.92186,11356556185.975807,43898764580.1979
205.93605,8964100060.759384,41613417252.45668
205.95026,6697970289.315013,60043951845.86491
205.96445,3985594052.0509033,25438527950.70414
205.97865,0.0,0.0
205.99284,0.0,0.0
206.00705,0.0,0.0
206.02124,2169966873.5360174,30217084341.1317
206.03545,7207578095.735082,39624396959.86599
206.04965,3888628032.1472116,2442305835.3821154
206.06384,1656161390.6425993,3210570498.293145
206.07805,7031942334.76543,17935802697.127407
206.09225,0.0,0.0
206.10646,0.0,0.0
206.12065,0.0,0.0
206.13486,0.0,0.0
206.14906,0.0,0.0
206.16327,0.0,0.0
206.17747,0.0,0.0
206.19168,0.0,0.0
206.20589,3997779411.221723,3890334419.050874
206.22009,0.0,0.0
206.2343,0.0,0.0
206.2485,0.0,0.0
206.26271,3381764037.0389104,10907358319.610106
206.27692,7697071816.950878,55336358407.89116
206.29112,18832289696.580444,247710798219.78625
206.30533,7690548995.17236,60751340990.6147
206.31953,7936831886.854085,24502828337.78934
206.33374,3589532568.253781,2431506463.6763644
206.34796,0.0,0.0
206.36217,0.0,0.0
206.37637,4551132854.903677,5231484172.977507
206.39059,1407965754.3301942,917136545.2527347
206.4048,248364999.90279964,505756076.77568436
206.41901,15379228972.089918,99770083317.39642
206.43323,20227470869.142597,173698379158.5214
206.44743,18620123329.295334,120346036752.8515
206.46164,16125733880.097044,171993273762.58533
206.47586,0.0,0.0
206.49007,0.0,0.0
206.50429,0.0,0.0
206.51849,0.0,0.0
206.53271,0.0,0.0
206.54694,4753755292.736793,27848538578.422783
206.56114,10174079465.757738,23943042515.473804
206.57536,4410149497.392122,11441072361.733208
206.58958,984414344.9178603,2309610311.965656
206.60379,2838927799.212317,5389531420.8145075
206.61801,1555647646.6020546,5847228021.603023
206.63223,3565890816.171826,13266405966.420328
206.64645,2673565632.7945337,10757056022.235111
206.66066,0.0,0.0
206.67488,0.0,0.0
206.6891,0.0,0.0
206.70332,0.0,0.0
206.71754,3575302485.9723773,2128288836.4103823
206.73177,24389403888.02161,88289447415.38052
206.74599,31487898566.363655,183308911757.7298
206.76021,0.0,0.0
206.77443,800410039.4437292,2269058223.642117
206.78865,3820141056.4711556,18202561299.14805
206.80287,443931425.9768914,2137627554.8382554
206.81709,0.0,0.0
206.83131,0.0,0.0
206.84555,9546110712.027061,53799584160.607445
206.85977,7518673905.010806,30766721415.461792
206.87399,7148886556.202074,28358116709.758278
206.88821,0.0,0.0
206.90244,0.0,0.0
206.91667,0.0,0.0
206.93089,3194051060.526134,15117447477.14462
206.94513,0.0,0.0
206.95935,0.0,0.0
206.97357,0.0,0.0
206.98781,0.0,0.0
207.00203,15471352288.122908,44897849310.86192
207.01627,15468310633.340761,91373469738.59572
207.03049,14617668904.745676,136803389348.48332
207.04472,0.0,0.0
207.05894,0.0,0.0
207.07318,0.0,0.0
207.08742,0.0,0.0
207.10164,0.0,0.0
207.11588,0.0,0.0
207.13011,0.0,0.0
207.14433,0.0,0.0
207.15857,0.0,0.0
207.17281,37586902421.31574,30586905929.72121
207.18704,8972690501.797564,11765872153.540888
207.20128,7790524363.855606,6438839361.584584
207.21552,27362586678.12205,156050632594.6827
207.22975,27344090628.279545,179216272866.75613
207.24399,17146025798.668062,69804776718.36063
207.25821,5519082016.041982,11765526836.187542
207.27245,3049327844.984868,4086765813.7038293
207.28668,14855245620.916758,42152043128.70955
207.30093,0.0,0.0
207.31517,0.0,0.0
207.32941,0.0,0.0
207.34364,0.0,0.0
207.35788,0.0,0.0
207.37212,0.0,0.0
207.38635,1598048796.1666656,689008678.6903507
207.4006,0.0,0.0
207.41484,14923238157.96802,83692557259.10117
207.42908,15866797703.195654,33680812725.60511
207.44333,21926550156.306927,26170389983.099712
207.45757,0.0,0.0
207.4718,0.0,0.0
207.48605,0.0,0.0
207.50029,0.0,0.0
207.51454,0.0,0.0
207.52878,0.0,0.0
207.54303,0.0,0.0
207.55727,0.0,0.0
207.57152,0.0,0.0
207.58575,0.0,0.0
207.60001,0.0,0.0
207.61426,1384857200.125995,1635916170.4230251
207.62849,0.0,0.0
207.64275,0.0,0.0
207.657,0.0,0.0
207.67125,3236426765.744847,10855907241.057623
207.68549,23263829137.348003,134174169846.08217
207.69974,14165900719.880138,73387071851.06673
207.71399,12977417377.554163,35470364029.17174
207.72824,7919178237.627056,11193411945.419905
207.74249,7683679819.465813,9249288904.680212
207.75674,5382906754.823595,12317147617.976759
207.771,7918510314.232919,35346874985.33363
207.78525,0.0,0.0
207.7995,0.0,0.0
207.81375,0.0,0.0
207.828,32593626726.79892,282795119149.87976
207.84225,40990748309.01217,363562227045.86786
207.85651,30835184333.95613,221852373617.92242
207.87076,32442647151.001522,199072447984.89804
207.88503,52062161707.021355,471281934072.8841
207.89928,42858611210.23255,238459459952.0353
207.91353,16076506085.664896,32724907058.149746
207.92778,0.0,0.0
207.94205,0.0,0.0
207.9563,17119324696.10531,48988348573.44002
207.97055,22593065792.972935,102958645224.55757
207.98482,0.0,0.0
207.99907,0.0,0.0
208.01332,0.0,0.0
208.02759,0.0,0.0
208.04184,0.0,0.0
208.05611,0.0,0.0
208.07037,12616898723.74029,37518610036.388245
208.08463,0.0,0.0
208.09889,0.0,0.0
208.11314,0.0,0.0
208.12741,0.0,0.0
208.14168,0.0,0.0
208.15593,0.0,0.0
208.1702,0.0,0.0
208.18446,0.0,0.0
208.19873,0.0,0.0
208.213,0.0,0.0
208.22725,0.0,0.0
208.24152,0.0,0.0
208.25578,0.0,0.0
208.27005,0.0,0.0
208.28432,0.0,0.0
208.29858,0.0,0.0
208.31285,0.0,0.0
208.32712,0.0,0.0
208.34138,0.0,0.0
208.35565,33106057547.315693,363042679118.8594
208.36993,44938346549.97903,242445827737.2598
208.3842,12487767862.280165,28708383996.5998
208.39847,7545073504.309343,36351844620.62753
208.41273,0.0,0.0
208.427,0.0,0.0
208.44128,1472265317.929062,2871304217.451752
208.45555,13457796556.269405,55754128891.676025
208.46982,0.0,0.0
208.4841,0.0,0.0
208.49837,0.0,0.0
208.51265,0.0,0.0
208.52692,0.0,0.0
208.54118,0.0,0.0
208.55547,4056653207.183678,7754547141.154054
208.56973,3004388253.220178,3310895130.3360977
208.58401,1007329245.1516654,2578473781.8558016
208.5983,6418222883.361679,11847986685.413683
208.61256,0.0,0.0
208.62685,0.0,0.0
208.64113,0.0,0.0
208.6554,12523799842.786932,54653056530.15102
208.66968,20833456931.722977,44983251461.561516
208.68396,11744691009.103518,13047543624.994143
208.69824,8709111010.038464,8350806866.537141
208.71251,11918743149.872599,3987740424.554764
208.72679,10715045896.476261,23109369707.538506
208.74107,10778829859.238808,36136025808.42627
208.75536,3436539267.899797,3438716325.720276
208.76964,8452166915.452854,12349298745.786217
208.78392,1335202101.153917,4886037335.196402
208.7982,9261040482.05953,18161119496.428265
208.81248,18588071676.94663,52321052405.94275
208.82677,37342391918.31617,108790955356.05959
208.84105,31074913706.895256,92806826704.48175
208.85533,10271538498.942488,10392635779.235308
208.86961,0.0,0.0
208.8839,0.0,0.0
208.89819,0.0,0.0
208.91248,0.0,0.0
208.92676,0.0,0.0
208.94104,2161478809.987226,1303158551.8491795
208.95534,13930937172.661871,11939765815.661673
208.96962,29136025959.450943,119578206233.53911
208.9839,15212816121.620466,85361713043.00346
208.9982,2347353937.461212,12188007637.102928
209.01248,5908808336.56559,37673898242.1834
209.02678,13578936446.900358,10944938140.350458
209.04106,9220891019.133759,9616230911.572224
209.05536,0.0,0.0
209.06964,0.0,0.0
209.08394,0.0,0.0
209.09822,7324185921.146251,14373591299.430405
209.11252,0.0,0.0
209.1268,0.0,0.0
209.1411,0.0,0.0
209.1554,0.0,0.0
209.16969,2186864029.026415,7639758112.139705
209.18398,20158092176.46986,20227250720.29076
209.19827,0.0,0.0
209.21257,0.0,0.0
209.22687,0.0,0.0
209.24117,0.0,0.0
209.25545,0.0,0.0
209.26974,0.0,0.0
209.28404,0.0,0.0
209.29834,9861270116.288082,40081194428.00052
209.31264,41617785638.172455,487660721962.5676
209.32693,67648925984.91113,1242349193641.7698
209.34123,11286757107.4829,61614800936.52649
209.35555,0.0,0.0
209.36984,0.0,0.0
209.38414,0.0,0.0
209.39844,0.0,0.0
209.41273,0.0,0.0
209.42703,44118897.46939042,204328796.95092323
209.44135,10279373174.460653,117244931203.3546
209.45564,10210988247.197327,55181082847.87645
209.46994,0.0,0.0
209.48425,0.0,0.0
209.49855,0.0,0.0
209.51286,8247457180.218479,83267441388.83078
209.52716,0.0,0.0
209.54146,0.0,0.0
209.55577,0.0,0.0
209.57007,0.0,0.0
209.58438,29405234858.0165,190855943694.2285
209.59869,0.0,0.0
209.61299,0.0,0.0
209.6273,0.0,0.0
209.64162,36708508451.4945,77275614635.84674
209.65591,0.0,0.0
209.67023,0.0,0.0
209.68454,501752996.6500671,1165498692.0703516
209.69885,5401947834.558657,13405286101.021517
209.71315,3488787683.189494,10864577226.15082
209.72746,0.0,0.0
209.74178,0.0,0.0
209.75609,0.0,0.0
209.7704,0.0,0.0
209.78471,23360585098.121727,25897182679.296986
209.79903,18427826977.418686,18809974045.35589
209.81334,13428996152.725227,14441752254.179512
209.82765,2768081463.2961593,7059903858.99089
209.84196,0.0,0.0
209.85628,0.0,0.0
209.87059,0.0,0.0
209.8849,0.0,0.0
209.89923,0.0,0.0
209.91354,0.0,0.0
209.92786,0.0,0.0
209.94217,0.0,0.0
209.9565,0.0,0.0
209.97081,0.0,0.0
209.98512,4731073491.412119,12709394039.328323
209.99945,12250971459.737171,7599657856.174925
210.01376,22293071605.113113,36420119398.279915
210.02809,13713290407.546963,26068224421.518707
210.0424,1641137444.8621154,2335425187.507419
210.05673,5655573780.567443,9788388444.895754
210.07104,13944798005.490458,15808554239.835642
210.08537,26273834385.22836,101501460872.51343
210.09969,17105563920.493782,35832453958.22244
210.11401,14070908376.029919,38560997385.896614
210.12834,8091516620.874584,44757070633.65115
210.14265,6135504089.375796,32356153792.774548
210.15698,3658005221.691194,6614721668.028017
210.17131,21664962679.983223,82995417621.19676
210.18562,12408119326.951717,27402112991.856365
210.19995,634597262.628888,146596004.36184677
210.21428,3438417356.3050766,2756178457.0049567
210.22861,6379643069.2224655,5140037053.529539
210.24294,13377058930.91921,24549490202.007557
210.25726,9377705958.658548,13771652192.412899
210.27159,21421751610.807426,37990273871.99671
210.28592,12857027385.228,45659204137.674965
210.30025,0.0,0.0
210.31458,0.0,0.0
210.3289,10559596837.872215,36259164617.63206
210.34323,58363485163.48304,392700115308.5582
210.35756,25151094519.59239,37145349126.84645
210.37189,8529160232.349515,52352412344.93727
210.38622,6935436951.865392,31514668229.33937
210.40054,1895098745.042369,6679796872.595744
210.41489,3204760588.5153046,5054980753.448357
210.42921,10672667926.313236,11722869696.537287
210.44354,3710756901.261753,10148667431.475403
210.45789,0.0,0.0
210.47221,0.0,0.0
210.48654,34036171102.624805,353093950366.8397
210.50089,0.0,0.0
210.51521,0.0,0.0
210.52956,0.0,0.0
210.54388,0.0,0.0
210.55823,0.0,0.0
210.57256,0.0,0.0
210.5869,0.0,0.0
210.60123,0.0,0.0
210.61557,0.0,0.0
210.62991,0.0,0.0
210.64424,0.0,0.0
210.65858,0.0,0.0
210.67293,0.0,0.0
210.68727,390663754.5897952,1508384524.2903342
210.70161,0.0,0.0
210.71594,0.0,0.0
210.73029,11816652973.693062,22430302712.04496
210.74463,0.0,0.0
210.75897,0.0,0.0
210.77332,0.0,0.0
210.78766,0.0,0.0
210.802,0.0,0.0
210.81635,8768820292.693127,12301859236.476313
210.83069,0.0,0.0
210.84503,0.0,0.0
210.85939,11518829454.11465,43636847693.984055
210.87373,1384524935.8364692,2174343128.251253
210.88808,0.0,0.0
210.90242,0.0,0.0
210.91676,0.0,0.0
210.93112,0.0,0.0
210.94547,0.0,0.0
210.95981,0.0,0.0
210.97417,0.0,0.0
210.98851,0.0,0.0
211.00287,0.0,0.0
211.01721,0.0,0.0
211.03157,0.0,0.0
211.04591,0.0,0.0
211.06027,0.0,0.0
211.07462,0.0,0.0
211.08897,24952786990.276993,157436112059.05252
211.10332,23730250217.418358,133873732741.40883
211.11768,0.0,0.0
211.13203,5048546435.414027,8842824487.335548
211.14639,44011017616.51043,287881919897.4334
211.16074,29403860178.036045,114042340188.51329
211.17509,2354674169.0830927,5923819633.092272
211.18945,0.0,0.0
211.20381,0.0,0.0
211.21817,0.0,0.0
211.23253,0.0,0.0
211.24687,0.0,0.0
211.26123,18813533859.163383,32918098285.49714
211.27559,0.0,0.0
211.28995,0.0,0.0
211.30432,0.0,0.0
211.31868,17178750883.268194,60715961926.2788
211.33304,35658277755.86332,164436301860.25833
211.3474,33993072562.567722,168927755020.31104
211.36176,19003547579.988056,113738388397.26071
211.37611,0.0,0.0
211.39047,0.0,0.0
211.40485,0.0,0.0
211.4192,15296628195.834724,43908771808.13517
211.43356,2224269479.5391707,5370258838.370314
211.44794,0.0,0.0
211.4623,3877418636.5479918,13408412353.726326
211.47667,16799761048.150654,43714027169.155556
211.49103,38073583564.358284,234082797278.03577
211.50539,50463235266.32804,451699666236.3501
211.51976,34184634315.702663,199438502814.28027
211.53412,0.0,0.0
211.54849,4823745070.358595,30524976978.323116
211.56287,1978477353.2353222,8522607527.959221
211.57722,3180241765.5634685,13307881241.028824
211.5916,0.0,0.0
211.60597,0.0,0.0
211.62033,10785824173.764448,37144069229.47531
