# Date and Time: Tue Sep 10 10:44:56 2024
# Software Version: 4.25.30005.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 0.2
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 1
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 5e+07
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 644.0
# Current Temperature: 22.7
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
201.27255,0.0,0.0
201.28662,0.0,0.0
201.30069,0.0,0.0
201.31476,0.0,0.0
201.32883,0.0,0.0
201.3429,0.0,0.0
201.35696,0.0,0.0
201.37103,0.0,0.0
201.3851,0.0,0.0
201.39919,0.0,0.0
201.41325,0.0,0.0
201.42732,0.0,0.0
201.44139,0.0,0.0
201.45546,0.0,0.0
201.46954,0.0,0.0
201.48361,0.0,0.0
201.49768,0.0,0.0
201.51176,0.0,0.0
201.52583,0.0,0.0
201.53992,0.0,0.0
201.55399,0.0,0.0
201.56807,0.0,0.0
201.58214,0.0,0.0
201.59622,0.0,0.0
201.61029,0.0,0.0
201.62437,0.0,0.0
201.63844,0.0,0.0
201.65253,0.0,0.0
201.66661,0.0,0.0
201.68068,0.0,0.0
201.69476,0.0,0.0
201.70885,0.0,0.0
201.72292,0.0,0.0
201.737,0.0,0.0
201.75108,0.0,0.0
201.76517,0.0,0.0
201.77925,0.0,0.0
201.79332,0.0,0.0
201.8074,9272641489.724434,145236553918.36658
201.82149,0.0,0.0
201.83557,0.0,0.0
201.84966,0.0,0.0
201.86374,0.0,0.0
201.87782,4712455783.462325,19652954679.615505
201.89191,0.0,0.0
201.90599,0.0,0.0
201.92007,0.0,0.0
201.93416,0.0,0.0
201.94826,0.0,0.0
201.96234,0.0,0.0
201.97643,0.0,0.0
201.99051,0.0,0.0
202.00459,0.0,0.0
202.01869,0.0,0.0
202.03278,0.0,0.0
202.04686,0.0,0.0
202.06096,0.0,0.0
202.07504,0.0,0.0
202.08913,0.0,0.0
202.10323,3268711230.1627235,19440842695.98167
202.11731,1547572942.6650243,3752461498.87849
202.13141,8405927486.150836,9469982909.7297
202.14549,0.0,0.0
202.15959,0.0,0.0
202.17368,0.0,0.0
202.18777,0.0,0.0
202.20186,0.0,0.0
202.21596,0.0,0.0
202.23006,3464050960.6663656,22797407726.8054
202.24414,0.0,0.0
202.25824,0.0,0.0
202.27234,0.0,0.0
202.28642,0.0,0.0
202.30052,0.0,0.0
202.31462,0.0,0.0
202.32872,0.0,0.0
202.34282,0.0,0.0
202.35692,0.0,0.0
202.371,0.0,0.0
202.3851,0.0,0.0
202.3992,0.0,0.0
202.4133,2288736879.0229135,8672331062.60455
202.4274,1288264756.0213823,4001692853.8003907
202.4415,0.0,0.0
202.4556,0.0,0.0
202.4697,0.0,0.0
202.4838,1665870660.4047449,3808578170.74442
202.49791,1585447839.7973006,4286098565.282162
202.51201,0.0,0.0
202.52611,0.0,0.0
202.54021,2344933748.733885,20904355746.3163
202.55431,0.0,0.0
202.56842,0.0,0.0
202.58252,0.0,0.0
202.59662,4291237094.7390394,11348827417.782555
202.61072,475470803.69826615,128291422.8330324
202.62483,565848990.3268677,1225063610.3020105
202.63893,1242315930.8740268,2636808513.4804068
202.65303,0.0,0.0
202.66714,0.0,0.0
202.68124,0.0,0.0
202.69536,0.0,0.0
202.70946,0.0,0.0
202.72357,0.0,0.0
202.73767,0.0,0.0
202.75179,0.0,0.0
202.7659,0.0,0.0
202.78,0.0,0.0
202.79411,0.0,0.0
202.80821,0.0,0.0
202.82233,0.0,0.0
202.83644,3249552121.9418755,4594841474.992411
202.85056,0.0,0.0
202.86465,0.0,0.0
202.87877,0.0,0.0
202.89288,0.0,0.0
202.907,0.0,0.0
202.92111,0.0,0.0
202.93523,1611526777.2198863,2160808206.458044
202.94934,0.0,0.0
202.96346,0.0,0.0
202.97755,0.0,0.0
202.99167,0.0,0.0
203.0058,0.0,0.0
203.01991,0.0,0.0
203.03403,0.0,0.0
203.04814,0.0,0.0
203.06226,0.0,0.0
203.07637,0.0,0.0
203.09048,0.0,0.0
203.1046,0.0,0.0
203.11873,0.0,0.0
203.13284,0.0,0.0
203.14696,388320527.5932273,698351230.0168929
203.16107,1305488859.031868,1634360018.551431
203.1752,1253403560.4955463,2965780883.6881723
203.18932,0.0,0.0
203.20345,0.0,0.0
203.21756,0.0,0.0
203.23167,0.0,0.0
203.2458,3712269116.1221066,5229974756.735378
203.25992,0.0,0.0
203.27405,0.0,0.0
203.28816,0.0,0.0
203.30229,0.0,0.0
203.31642,0.0,0.0
203.33054,0.0,0.0
203.34467,0.0,0.0
203.35878,75255688.98472318,161183299.5411396
203.37291,0.0,0.0
203.38704,0.0,0.0
203.40117,0.0,0.0
203.41528,0.0,0.0
203.42941,0.0,0.0
203.44354,0.0,0.0
203.45767,0.0,0.0
203.4718,0.0,0.0
203.48593,0.0,0.0
203.50005,0.0,0.0
203.51418,9953874345.848196,11248216118.887457
203.52831,2697449754.834307,9427735999.797909
203.54243,3291793292.80631,29499220391.984753
203.55656,0.0,0.0
203.57069,0.0,0.0
203.58482,0.0,0.0
203.59897,0.0,0.0
203.6131,0.0,0.0
203.62723,0.0,0.0
203.64136,0.0,0.0
203.65549,0.0,0.0
203.66962,0.0,0.0
203.68376,0.0,0.0
203.69789,0.0,0.0
203.71202,0.0,0.0
203.72617,0.0,0.0
203.7403,22317317267.85972,128231928351.82495
203.75443,0.0,0.0
203.76857,0.0,0.0
203.7827,0.0,0.0
203.79684,6090650475.815834,9748946735.279503
203.81097,67343229.25102335,79166389.28575042
203.82512,8098874567.181428,36742086271.90517
203.83925,0.0,0.0
203.85339,0.0,0.0
203.86752,0.0,0.0
203.88167,0.0,0.0
203.89581,0.0,0.0
203.90994,0.0,0.0
203.92409,0.0,0.0
203.93823,3046455690.0345,20545855272.47976
203.95236,4816969368.576384,66567903979.68516
203.96651,0.0,0.0
203.98065,0.0,0.0
203.9948,0.0,0.0
204.00894,0.0,0.0
204.02309,0.0,0.0
204.03722,0.0,0.0
204.05136,0.0,0.0
204.06551,0.0,0.0
204.07965,0.0,0.0
204.0938,557181821.1992928,2536356287.8158755
204.10794,6288811446.823059,13915456549.046217
204.12209,0.0,0.0
204.13623,0.0,0.0
204.15039,0.0,0.0
204.16454,0.0,0.0
204.17868,2890740802.1865892,15134932838.255777
204.19283,4962751808.449695,6559689543.208971
204.20697,0.0,0.0
204.22112,0.0,0.0
204.23528,0.0,0.0
204.24942,0.0,0.0
204.26357,0.0,0.0
204.27773,0.0,0.0
204.29187,0.0,0.0
204.30602,0.0,0.0
204.32018,3942835105.2795553,4538402155.00207
204.33432,0.0,0.0
204.34848,0.0,0.0
204.36263,0.0,0.0
204.37679,0.0,0.0
204.39093,490935983.40037274,1349619768.7148044
204.40509,0.0,0.0
204.41925,0.0,0.0
204.4334,0.0,0.0
204.44756,0.0,0.0
204.4617,1959375650.5949576,6998439026.228132
204.47586,0.0,0.0
204.49002,0.0,0.0
204.50418,2190886125.9179945,7044496986.277015
204.51833,0.0,0.0
204.53249,0.0,0.0
204.54665,0.0,0.0
204.56081,0.0,0.0
204.57497,0.0,0.0
204.58913,0.0,0.0
204.60329,0.0,0.0
204.61745,0.0,0.0
204.63161,0.0,0.0
204.64577,1524066693.6010075,4820728900.6745405
204.65993,259353819.91633976,739850000.6004629
204.67409,965807763.3814178,7162479243.700994
204.68825,0.0,0.0
204.70241,0.0,0.0
204.71657,0.0,0.0
204.73073,0.0,0.0
204.7449,3698851480.061747,4062286877.532659
204.75906,1888774534.037747,5610999492.545601
204.77322,792307050.7076968,4278206513.5727286
204.78738,1798567649.9217942,7097662754.50353
204.80156,1960511589.953349,4613787413.996488
204.81572,3390706607.6564455,8080213272.62728
204.82988,4010886204.5841904,5557141653.781304
204.84406,0.0,0.0
204.85822,0.0,0.0
204.87239,0.0,0.0
204.88655,549727792.498745,2013976026.9414704
204.90073,1095067985.414128,5165763145.777257
204.91489,0.0,0.0
204.92906,0.0,0.0
204.94322,0.0,0.0
204.9574,0.0,0.0
204.97156,0.0,0.0
204.98573,1365108904.2458804,4199995745.9757457
204.99991,1609579371.036191,4436426560.075307
205.01407,5168509149.723133,14867082898.098946
205.02824,2434080719.4734063,13647283363.22955
205.04242,0.0,0.0
205.05659,0.0,0.0
205.07077,0.0,0.0
205.08493,0.0,0.0
205.09911,1969366313.384289,5614010299.044279
205.11328,0.0,0.0
205.12746,0.0,0.0
205.14163,6963664163.614662,14551780133.28848
205.15581,0.0,0.0
205.16998,0.0,0.0
205.18416,0.0,0.0
205.19833,0.0,0.0
205.21251,0.0,0.0
205.22668,0.0,0.0
205.24086,0.0,0.0
205.25504,0.0,0.0
205.26923,0.0,0.0
205.2834,0.0,0.0
205.29758,3346351562.648592,6081170754.752238
205.31175,1556875505.1565738,6490517639.061231
205.32594,254531794.55424693,1783624378.8430002
205.34012,2948403733.282953,23033168086.95758
205.35429,0.0,0.0
205.36848,0.0,0.0
205.38266,0.0,0.0
205.39684,221732439.86302835,1285922921.1171913
205.41103,2501534831.022059,20377143754.32346
205.4252,0.0,0.0
205.43939,0.0,0.0
205.45357,0.0,0.0
205.46776,151739070.9400408,532809902.9199114
205.48195,0.0,0.0
205.49612,0.0,0.0
205.51031,0.0,0.0
205.52449,0.0,0.0
205.53868,1859733561.644619,2161016303.6249585
205.55287,1487245009.5953,1410616321.940807
205.56706,2458072479.8788176,8801794330.1611
205.58124,0.0,0.0
205.59543,0.0,0.0
205.60962,0.0,0.0
205.62381,2259328356.2978997,4728035119.219641
205.638,185359652.81058437,1363883818.0999737
205.65219,1764889158.6565745,15232060662.38453
205.66638,89606737.002669,379757180.66012144
205.68057,207434273.2209544,715857587.5372709
205.69475,450513588.7929503,660956995.1497695
205.70894,33025253.65277713,26714380.21228229
205.72314,1343180481.2409334,643488588.27151
205.73734,682878257.1854447,906073323.2438449
205.75153,2343901644.93851,1379049143.543112
205.76572,0.0,0.0
205.77991,0.0,0.0
205.7941,0.0,0.0
205.80829,0.0,0.0
205.82249,0.0,0.0
205.83669,0.0,0.0
205.85088,0.0,0.0
205.86507,0.0,0.0
205.87927,0.0,0.0
205.89346,0.0,0.0
205.90765,0.0,0.0
205.92186,0.0,0.0
205.93605,0.0,0.0
205.95026,686262151.9148749,6151996772.656692
205.96445,2471136659.8254733,15772323565.826399
205.97865,0.0,0.0
205.99284,0.0,0.0
206.00705,0.0,0.0
206.02124,396114791.7794993,5515952440.539539
206.03545,1670286443.831368,9182570373.56556
206.04965,560567236.7135618,352071893.23109066
206.06384,556211781.6229421,1078250674.7055638
206.07805,2874402334.7158556,7331503970.495188
206.09225,0.0,0.0
206.10646,0.0,0.0
206.12065,0.0,0.0
206.13486,0.0,0.0
206.14906,0.0,0.0
206.16327,0.0,0.0
206.17747,0.0,0.0
206.19168,0.0,0.0
206.20589,2601007143.6792135,2531102038.00868
206.22009,0.0,0.0
206.2343,0.0,0.0
206.2485,0.0,0.0
206.26271,0.0,0.0
206.27692,0.0,0.0
206.29112,0.0,0.0
206.30533,0.0,0.0
206.31953,0.0,0.0
206.33374,1210371293.6755629,819891049.3385394
206.34796,0.0,0.0
206.36217,0.0,0.0
206.37637,0.0,0.0
206.39059,0.0,0.0
206.4048,0.0,0.0
206.41901,0.0,0.0
206.43323,0.0,0.0
206.44743,0.0,0.0
206.46164,0.0,0.0
206.47586,0.0,0.0
206.49007,0.0,0.0
206.50429,0.0,0.0
206.51849,0.0,0.0
206.53271,0.0,0.0
206.54694,0.0,0.0
206.56114,954144896.2223963,2245424944.149847
206.57536,1929040537.7251613,5004431798.486935
206.58958,0.0,0.0
206.60379,0.0,0.0
206.61801,849456635.3028613,3192860961.7535677
206.63223,827159255.369976,3077332158.027376
206.64645,0.0,0.0
206.66066,0.0,0.0
206.67488,0.0,0.0
206.6891,0.0,0.0
206.70332,0.0,0.0
206.71754,0.0,0.0
206.73177,77555249.68630147,280749384.8723521
206.74599,1220588932.8332288,7105740273.826945
206.76021,0.0,0.0
206.77443,0.0,0.0
206.78865,0.0,0.0
206.80287,0.0,0.0
206.81709,0.0,0.0
206.83131,713124035.5153105,1810847128.2507508
206.84555,29594862272.44077,166789526287.57755
206.85977,16799134174.229174,68742744756.49438
206.87399,2100919033.4248538,8333900206.589108
206.88821,0.0,0.0
206.90244,0.0,0.0
206.91667,0.0,0.0
206.93089,0.0,0.0
206.94513,0.0,0.0
206.95935,0.0,0.0
206.97357,0.0,0.0
206.98781,0.0,0.0
207.00203,6584685725.15252,19108751577.85902
207.01627,0.0,0.0
207.03049,0.0,0.0
207.04472,0.0,0.0
207.05894,0.0,0.0
207.07318,0.0,0.0
207.08742,0.0,0.0
207.10164,0.0,0.0
207.11588,0.0,0.0
207.13011,0.0,0.0
207.14433,0.0,0.0
207.15857,0.0,0.0
207.17281,36469071220.56131,29677254014.287144
207.18704,4612528998.991986,6048400587.958233
207.20128,0.0,0.0
207.21552,3239123781.023601,18472936094.35556
207.22975,3082889335.4453206,20205606537.442345
207.24399,0.0,0.0
207.25821,0.0,0.0
207.27245,0.0,0.0
207.28668,10056078922.502659,28534315975.913166
207.30093,0.0,0.0
207.31517,0.0,0.0
207.32941,0.0,0.0
207.34364,0.0,0.0
207.35788,0.0,0.0
207.37212,0.0,0.0
207.38635,0.0,0.0
207.4006,0.0,0.0
207.41484,0.0,0.0
207.42908,3953407231.3501763,8391987537.6201725
207.44333,4969119343.038679,5930882430.334386
207.45757,0.0,0.0
207.4718,0.0,0.0
207.48605,0.0,0.0
207.50029,0.0,0.0
207.51454,0.0,0.0
207.52878,0.0,0.0
207.54303,0.0,0.0
207.55727,0.0,0.0
207.57152,0.0,0.0
207.58575,0.0,0.0
207.60001,0.0,0.0
207.61426,0.0,0.0
207.62849,0.0,0.0
207.64275,0.0,0.0
207.657,0.0,0.0
207.67125,0.0,0.0
207.68549,6074180566.196242,35032845631.42614
207.69974,1524290888.896306,7896656004.963593
207.71399,2106518400.5301466,5757615119.182912
207.72824,509677911.1301857,720407427.0805618
207.74249,454283990.2865072,546847860.6156918
207.75674,381889613.7722371,873838422.4080665
207.771,6354965236.246148,28367477319.311157
207.78525,0.0,0.0
207.7995,0.0,0.0
207.81375,0.0,0.0
207.828,0.0,0.0
207.84225,0.0,0.0
207.85651,0.0,0.0
207.87076,0.0,0.0
207.88503,0.0,0.0
207.89928,0.0,0.0
207.91353,5503349171.511874,11202470809.677984
207.92778,0.0,0.0
207.94205,0.0,0.0
207.9563,0.0,0.0
207.97055,0.0,0.0
207.98482,0.0,0.0
207.99907,0.0,0.0
208.01332,0.0,0.0
208.02759,0.0,0.0
208.04184,0.0,0.0
208.05611,0.0,0.0
208.07037,12655360166.256014,37632982030.23401
208.08463,0.0,0.0
208.09889,0.0,0.0
208.11314,0.0,0.0
208.12741,0.0,0.0
208.14168,0.0,0.0
208.15593,0.0,0.0
208.1702,0.0,0.0
208.18446,0.0,0.0
208.19873,0.0,0.0
208.213,0.0,0.0
208.22725,0.0,0.0
208.24152,0.0,0.0
208.25578,0.0,0.0
208.27005,0.0,0.0
208.28432,0.0,0.0
208.29858,0.0,0.0
208.31285,0.0,0.0
208.32712,0.0,0.0
208.34138,0.0,0.0
208.35565,0.0,0.0
208.36993,13446244274.961338,72543519587.99237
208.3842,0.0,0.0
208.39847,0.0,0.0
208.41273,0.0,0.0
208.427,0.0,0.0
208.44128,0.0,0.0
208.45555,8850401672.774944,36666213041.9206
208.46982,0.0,0.0
208.4841,0.0,0.0
208.49837,0.0,0.0
208.51265,0.0,0.0
208.52692,0.0,0.0
208.54118,0.0,0.0
208.55547,3388484342.0906925,6477300431.122339
208.56973,2759742725.2858815,3041290931.801507
208.58401,2075649201.9991252,5313066282.393949
208.5983,5984745189.470275,11047790425.641665
208.61256,0.0,0.0
208.62685,0.0,0.0
208.64113,0.0,0.0
208.6554,498091711.50025207,2173640173.7130575
208.66968,3165562298.2834606,6835029123.951869
208.68396,628272545.1121424,697967569.7200395
208.69824,1800825502.5546005,1726737201.401425
208.71251,5156000150.371813,1725080402.3633897
208.72679,0.0,0.0
208.74107,0.0,0.0
208.75536,0.0,0.0
208.76964,1498381294.799506,2189256131.5544786
208.78392,0.0,0.0
208.7982,0.0,0.0
208.81248,0.0,0.0
208.82677,6192063097.517642,18039563761.14006
208.84105,4839664253.966304,14453906001.549486
208.85533,0.0,0.0
208.86961,0.0,0.0
208.8839,0.0,0.0
208.89819,0.0,0.0
208.91248,0.0,0.0
208.92676,0.0,0.0
208.94104,1360951013.1926239,820519240.482517
208.95534,3219138712.806183,2759022015.7236
208.96962,5773995410.528126,23697261079.89271
208.9839,26502640643.86984,148710849289.01886
208.9982,8346128496.761402,43335040462.108086
209.01248,3613113285.1856737,23036804460.420845
209.02678,1098241597.8237865,885208233.9692235
209.04106,993622327.5411338,1036223258.7612787
209.05536,0.0,0.0
209.06964,0.0,0.0
209.08394,0.0,0.0
209.09822,940797073.8313806,1846298384.6313932
209.11252,0.0,0.0
209.1268,0.0,0.0
209.1411,0.0,0.0
209.1554,0.0,0.0
209.16969,0.0,0.0
209.18398,9475311469.967127,9507819444.32183
209.19827,0.0,0.0
209.21257,0.0,0.0
209.22687,0.0,0.0
209.24117,0.0,0.0
209.25545,0.0,0.0
209.26974,0.0,0.0
209.28404,0.0,0.0
209.29834,0.0,0.0
209.31264,0.0,0.0
209.32693,0.0,0.0
209.34123,0.0,0.0
209.35555,0.0,0.0
209.36984,0.0,0.0
209.38414,0.0,0.0
209.39844,0.0,0.0
209.41273,0.0,0.0
209.42703,0.0,0.0
209.44135,7033860132.300606,80227114368.66124
209.45564,6400926709.478174,34591173597.31053
209.46994,0.0,0.0
209.48425,0.0,0.0
209.49855,0.0,0.0
209.51286,10272320546.703472,103710735364.77032
209.52716,0.0,0.0
209.54146,0.0,0.0
209.55577,0.0,0.0
209.57007,0.0,0.0
209.58438,0.0,0.0
209.59869,0.0,0.0
209.61299,0.0,0.0
209.6273,0.0,0.0
209.64162,15659411785.065683,32964855331.17614
209.65591,0.0,0.0
209.67023,0.0,0.0
209.68454,0.0,0.0
209.69885,0.0,0.0
209.71315,0.0,0.0
209.72746,0.0,0.0
209.74178,0.0,0.0
209.75609,0.0,0.0
209.7704,0.0,0.0
209.78471,11198458995.21103,12414438127.6184
209.79903,2240100381.5138426,2286554463.903997
209.81334,0.0,0.0
209.82765,0.0,0.0
209.84196,0.0,0.0
209.85628,0.0,0.0
209.87059,0.0,0.0
209.8849,0.0,0.0
209.89923,0.0,0.0
209.91354,0.0,0.0
209.92786,0.0,0.0
209.94217,0.0,0.0
209.9565,0.0,0.0
209.97081,0.0,0.0
209.98512,0.0,0.0
209.99945,0.0,0.0
210.01376,181305543.1776183,296198282.9043781
210.02809,0.0,0.0
210.0424,0.0,0.0
210.05673,1662334743.2831724,2877087069.151305
210.07104,4801051087.17299,5442723264.25331
210.08537,6529943361.167047,25226572599.00609
210.09969,1149855011.053304,2408697365.0038834
210.11401,1441775752.315079,3951152941.254336
210.12834,0.0,0.0
210.14265,0.0,0.0
210.15698,0.0,0.0
210.17131,2015448993.2282965,7720900947.673942
210.18562,0.0,0.0
210.19995,0.0,0.0
210.21428,2002769041.6561487,1605386523.787479
210.22861,466001738.550971,375454579.0683403
210.24294,0.0,0.0
210.25726,0.0,0.0
210.27159,4117926089.2643,7302910740.3554
210.28592,0.0,0.0
210.30025,0.0,0.0
210.31458,0.0,0.0
210.3289,0.0,0.0
210.34323,7641732170.679944,51417578922.45863
210.35756,1296408486.8876572,1914650108.7233481
210.37189,0.0,0.0
210.38622,0.0,0.0
210.40054,0.0,0.0
210.41489,807205268.371768,1273233049.0845702
210.42921,4957751524.515237,5445599498.735443
210.44354,0.0,0.0
210.45789,0.0,0.0
210.47221,0.0,0.0
210.48654,0.0,0.0
210.50089,0.0,0.0
210.51521,0.0,0.0
210.52956,0.0,0.0
210.54388,0.0,0.0
210.55823,0.0,0.0
210.57256,0.0,0.0
210.5869,0.0,0.0
210.60123,0.0,0.0
210.61557,0.0,0.0
210.62991,0.0,0.0
210.64424,0.0,0.0
210.65858,0.0,0.0
210.67293,0.0,0.0
210.68727,1041239162.0560902,4020309075.7154894
210.70161,0.0,0.0
210.71594,0.0,0.0
210.73029,0.0,0.0
210.74463,0.0,0.0
210.75897,0.0,0.0
210.77332,0.0,0.0
210.78766,0.0,0.0
210.802,0.0,0.0
210.81635,0.0,0.0
210.83069,0.0,0.0
210.84503,0.0,0.0
210.85939,0.0,0.0
210.87373,0.0,0.0
210.88808,0.0,0.0
210.90242,0.0,0.0
210.91676,0.0,0.0
210.93112,0.0,0.0
210.94547,0.0,0.0
210.95981,0.0,0.0
210.97417,0.0,0.0
210.98851,0.0,0.0
211.00287,0.0,0.0
211.01721,0.0,0.0
211.03157,0.0,0.0
211.04591,0.0,0.0
211.06027,0.0,0.0
211.07462,0.0,0.0
211.08897,0.0,0.0
211.10332,0.0,0.0
211.11768,0.0,0.0
211.13203,0.0,0.0
211.14639,1261173075.113632,8249500826.139941
211.16074,5097987701.150901,19772453146.331757
211.17509,0.0,0.0
211.18945,0.0,0.0
211.20381,0.0,0.0
211.21817,0.0,0.0
211.23253,0.0,0.0
211.24687,0.0,0.0
211.26123,6917789183.541109,12104077095.077007
211.27559,0.0,0.0
211.28995,0.0,0.0
211.30432,0.0,0.0
211.31868,3496757004.014919,12358812731.140062
211.33304,2756124407.262695,12709725020.932981
211.3474,657093673.1878606,3265411175.9202085
211.36176,0.0,0.0
211.37611,0.0,0.0
211.39047,0.0,0.0
211.40485,0.0,0.0
211.4192,0.0,0.0
211.43356,0.0,0.0
211.44794,0.0,0.0
211.4623,0.0,0.0
211.47667,0.0,0.0
211.49103,0.0,0.0
211.50539,0.0,0.0
211.51976,0.0,0.0
211.53412,0.0,0.0
211.54849,0.0,0.0
211.56287,0.0,0.0
211.57722,0.0,0.0
211.5916,0.0,0.0
211.60597,0.0,0.0
211.62033,6808752593.495305,23447886190.684193
211.6347,0.0,0.0
211.64908,1204971574.969595,2056582402.630029
211.66345,3647063352.1640396,2552930973.8126655
211.67781,0.0,0.0
211.69218,0.0,0.0
211.70656,0.0,0.0
211.72093,0.0,0.0
211.73531,0.0,0.0
211.74968,0.0,0.0
211.76405,0.0,0.0
211.77843,0.0,0.0
211.7928,0.0,0.0
211.80717,0.0,0.0
211.82155,0.0,0.0
211.83592,0.0,0.0
211.85031,0.0,0.0
211.86469,0.0,0.0
211.87906,0.0,0.0
211.89343,0.0,0.0
211.90782,0.0,0.0
211.9222,0.0,0.0
211.93657,0.0,0.0
211.95096,0.0,0.0
211.96533,0.0,0.0
211.97972,0.0,0.0
211.99409,7100897611.832784,8771212636.35322
212.00848,0.0,0.0
212.02286,0.0,0.0
212.03725,0.0,0.0
212.05162,5769995705.982509,12623051431.279154
212.06601,0.0,0.0
212.0804,0.0,0.0
212.09477,0.0,0.0
212.10916,0.0,0.0
212.12355,0.0,0.0
212.13794,3368823687.9512224,5390818555.200411
212.15231,1728364709.8702087,1782869832.3246706
212.1667,4438200190.7036085,17126796621.073524
212.18109,0.0,0.0
212.19548,0.0,0.0
212.20987,0.0,0.0
212.22426,0.0,0.0
212.23865,0.0,0.0
212.25304,2511501660.988467,8153319407.52373
212.26743,2625807079.8965945,7272271790.302974
212.28181,0.0,0.0
212.2962,0.0,0.0
212.31059,0.0,0.0
212.325,7107956819.706611,49676015315.20705
212.33939,0.0,0.0
212.35378,0.0,0.0
212.36816,0.0,0.0
212.38257,0.0,0.0
212.39696,0.0,0.0
212.41135,0.0,0.0
212.42575,0.0,0.0
212.44014,0.0,0.0
212.45454,2445143277.9383755,12620239382.043085
212.46893,261505609.14703214,676901475.6354275
212.48332,0.0,0.0
212.49773,679121572.1000645,840440768.1428971
212.51213,1442175948.5454016,1630591705.4062307
212.52652,9240975312.680384,47815075744.68894
212.54092,0.0,0.0
212.55531,0.0,0.0
212.56972,0.0,0.0
212.58412,0.0,0.0
212.59853,0.0,0.0
212.61292,8929177145.571245,6993765320.229123
212.62732,0.0,0.0
212.64172,0.0,0.0
212.65613,0.0,0.0
212.67053,0.0,0.0
212.68494,0.0,0.0
212.69934,0.0,0.0
212.71375,0.0,0.0
212.72815,4716320255.788774,19277590733.595592
212.74255,5966291455.922137,12905984528.212294
212.75696,0.0,0.0
212.77136,0.0,0.0
212.78577,0.0,0.0
212.80017,0.0,0.0
212.81458,0.0,0.0
212.82899,0.0,0.0
212.8434,0.0,0.0
212.8578,0.0,0.0
212.87222,0.0,0.0
212.88663,0.0,0.0
212.90103,0.0,0.0
212.91545,0.0,0.0
212.92986,0.0,0.0
212.94427,0.0,0.0
212.95868,22310003529.15856,312741353355.43085
212.9731,4326610688.527915,22326868431.114883
212.9875,0.0,0.0
213.00192,0.0,0.0
