# Date and Time: Thu Oct  3 10:22:32 2024
# Software Version: 4.25.30005.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 0.05
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 5e+07
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 22.5
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.16667,443054828.4974956,1370625573.969357
203.17877,1149648613.8137248,3259970768.269096
203.19087,0.0,0.0
203.20299,0.0,0.0
203.21509,0.0,0.0
203.22719,0.0,0.0
203.2393,1008087934.1233894,4975157671.122671
203.2514,86878063.02515623,415478723.136084
203.26352,0.0,0.0
203.27562,695741331.9412467,3034857574.269928
203.28773,0.0,0.0
203.29984,0.0,0.0
203.31195,0.0,0.0
203.32405,3823472319.351981,13322743976.421438
203.33617,1010902099.65957,2143429677.0536969
203.34828,0.0,0.0
203.3604,0.0,0.0
203.37251,0.0,0.0
203.38463,0.0,0.0
203.39673,0.0,0.0
203.40884,0.0,0.0
203.42096,0.0,0.0
203.43309,0.0,0.0
203.44521,1342688146.3562973,4437782962.859656
203.45732,0.0,0.0
203.46944,0.0,0.0
203.48155,0.0,0.0
203.49368,0.0,0.0
203.5058,0.0,0.0
203.51791,0.0,0.0
203.53004,0.0,0.0
203.54216,0.0,0.0
203.55429,0.0,0.0
203.56641,0.0,0.0
203.57854,0.0,0.0
203.59065,0.0,0.0
203.60278,0.0,0.0
203.61491,0.0,0.0
203.62704,0.0,0.0
203.63916,1433008141.4691217,4280789636.408553
203.65129,751897680.7059565,1812552363.2682953
203.66342,1647191645.1380756,3734422687.646077
203.67555,0.0,0.0
203.68768,0.0,0.0
203.69981,0.0,0.0
203.71194,0.0,0.0
203.72408,274304738.8563262,307697657.7914449
203.73621,0.0,0.0
203.74835,4347990.913492408,2179437.983360202
203.76048,1845716570.395705,968363673.5378227
203.77261,0.0,0.0
203.78474,1715282019.349892,2755049172.5473223
203.79689,0.0,0.0
203.80902,1940216020.9413445,5609277767.923808
203.82117,1108446318.5337906,2609287431.4356236
203.8333,0.0,0.0
203.84544,0.0,0.0
203.85757,0.0,0.0
203.86972,0.0,0.0
203.88187,0.0,0.0
203.894,0.0,0.0
203.90614,0.0,0.0
203.91829,0.0,0.0
203.93044,0.0,0.0
203.94258,0.0,0.0
203.95473,0.0,0.0
203.96687,2817123438.614467,5913020481.416821
203.97902,0.0,0.0
203.99117,0.0,0.0
204.00331,0.0,0.0
204.01546,267008739.99548754,1080185382.2788115
204.0276,1251722862.6846564,6858749018.74286
204.03975,3032209861.3518443,21456013827.681995
204.05191,2295854930.0612874,19841188381.093872
204.06406,1328598152.1729345,10759773996.96764
204.0762,0.0,0.0
204.08836,0.0,0.0
204.10051,0.0,0.0
204.11267,0.0,0.0
204.12482,0.0,0.0
204.13698,0.0,0.0
204.14912,0.0,0.0
204.16129,0.0,0.0
204.17345,0.0,0.0
204.18561,1836151822.6667378,3083068626.121512
204.19775,0.0,0.0
204.20992,0.0,0.0
204.22208,484132829.96661365,2234541177.805798
204.23424,0.0,0.0
204.2464,0.0,0.0
204.25856,0.0,0.0
204.27072,0.0,0.0
204.28288,809786522.0817393,1775876890.2960958
204.29504,2061643737.7593424,5772836525.356134
204.30722,1266320520.8074582,4977085560.163685
204.31938,808793305.7543342,3032893519.7097645
204.33154,2305263703.1099396,7605512564.258552
204.3437,1337192346.9981163,4359928018.393744
204.35588,0.0,0.0
204.36804,0.0,0.0
204.38022,0.0,0.0
204.39238,0.0,0.0
204.40456,1113546861.5786047,1404106932.1160333
204.41672,0.0,0.0
204.42889,0.0,0.0
204.44107,0.0,0.0
204.45323,0.0,0.0
204.46541,804315949.5846596,1072635177.2757678
204.47758,0.0,0.0
204.48976,0.0,0.0
204.50194,0.0,0.0
204.51411,0.0,0.0
204.52629,0.0,0.0
204.53847,0.0,0.0
204.55064,0.0,0.0
204.56282,0.0,0.0
204.575,0.0,0.0
204.58717,0.0,0.0
204.59937,0.0,0.0
204.61154,0.0,0.0
204.62372,666972656.550566,4067517440.9453278
204.63591,249344624.30391422,2076508640.7995327
204.64809,0.0,0.0
204.66026,1872047536.782303,14560331260.127033
204.67245,0.0,0.0
204.68465,0.0,0.0
204.69682,0.0,0.0
204.70901,0.0,0.0
204.72119,0.0,0.0
204.73338,0.0,0.0
204.74557,0.0,0.0
204.75777,0.0,0.0
204.76996,0.0,0.0
204.78215,0.0,0.0
204.79433,0.0,0.0
204.80652,31581085.89509829,82176760.00895824
204.81873,382209357.73158044,1277036942.9193747
204.83092,1778425970.8230681,7060863390.59886
204.84311,0.0,0.0
204.8553,219306259.38485593,1057726588.312205
204.86749,1235500270.9663148,6143469084.414729
204.87968,0.0,0.0
204.89189,0.0,0.0
204.90408,0.0,0.0
204.91628,482472819.09349585,1717335446.733194
204.92848,0.0,0.0
204.94067,0.0,0.0
204.95288,1047284844.1991197,1596859384.7977946
204.96507,1817650656.836516,2069243489.4564478
204.97728,1401963430.1960652,1242934086.6539133
204.98949,0.0,0.0
205.00168,0.0,0.0
205.01389,329961179.94609165,353658821.2748467
205.02609,1397803063.5386117,2034774978.611902
205.0383,2373493313.005058,4166646396.003199
205.05051,2868319596.498266,4528854163.6030655
205.06271,1095780951.0735297,1064484016.585031
205.07492,1450634970.612233,1035355132.7137191
205.08713,1368912550.6935961,2029836222.4619665
205.09933,910638694.5382221,1955552300.6439626
205.11154,0.0,0.0
205.12375,0.0,0.0
205.13596,0.0,0.0
205.14816,0.0,0.0
205.16039,0.0,0.0
205.17259,0.0,0.0
205.1848,0.0,0.0
205.19702,0.0,0.0
205.20923,0.0,0.0
205.22145,0.0,0.0
205.23366,0.0,0.0
205.24588,3209879019.500615,12296241290.362776
205.25809,12499870807.15484,62036666225.197815
205.27031,17865773895.897903,61545559198.23311
205.28253,3758761371.9485254,5322888596.699677
205.29474,0.0,0.0
205.30696,0.0,0.0
205.31918,4109563360.344337,4655093289.246577
205.33141,0.0,0.0
205.34363,0.0,0.0
205.35585,0.0,0.0
205.36807,0.0,0.0
205.38029,0.0,0.0
205.39252,0.0,0.0
205.40474,0.0,0.0
205.41696,0.0,0.0
205.4292,0.0,0.0
205.44142,0.0,0.0
205.45364,0.0,0.0
205.46588,1345632988.3353171,4774349837.465247
205.4781,0.0,0.0
205.49034,0.0,0.0
205.50256,0.0,0.0
205.5148,0.0,0.0
205.52702,0.0,0.0
205.53926,1448531992.9537365,12408869853.19209
205.5515,0.0,0.0
205.56372,0.0,0.0
205.57596,0.0,0.0
205.5882,0.0,0.0
205.60043,3360841027.037702,9053638321.95036
205.61267,0.0,0.0
205.62491,0.0,0.0
205.63715,1223603260.195056,3777379811.1879807
205.64938,2469235572.7062893,7146758255.577429
205.66162,0.0,0.0
205.67386,0.0,0.0
205.6861,0.0,0.0
205.69833,0.0,0.0
205.71059,0.0,0.0
205.72282,0.0,0.0
205.73506,0.0,0.0
205.74731,0.0,0.0
205.75955,0.0,0.0
205.7718,0.0,0.0
205.78404,0.0,0.0
205.7963,2062640964.5302732,4425786762.892415
205.80853,1120673606.3838606,2486538213.7987537
205.82079,0.0,0.0
205.83304,0.0,0.0
205.84528,0.0,0.0
205.85753,0.0,0.0
205.86978,0.0,0.0
205.88203,0.0,0.0
205.89429,1362324182.9175334,2098715178.5010188
205.90654,242790250.97352594,324740772.87039113
205.91879,0.0,0.0
205.93105,0.0,0.0
205.9433,0.0,0.0
205.95555,0.0,0.0
205.9678,0.0,0.0
205.98007,0.0,0.0
205.99232,0.0,0.0
206.00458,0.0,0.0
206.01685,0.0,0.0
206.0291,0.0,0.0
206.04135,0.0,0.0
206.05362,5958278708.752644,10608935942.688232
206.06589,47240295217.41429,105831168777.99753
206.07814,83633901096.72144,219716856385.67157
206.09041,28912241332.943573,71031548461.36842
206.10266,7714398481.094466,14607388411.547226
206.11493,2287607658.9128036,3922866344.8789206
206.1272,0.0,0.0
206.13947,0.0,0.0
206.15173,0.0,0.0
206.164,23744153164.656353,73522363848.53613
206.17625,17312213945.758522,50866113672.22185
206.18852,0.0,0.0
206.20081,0.0,0.0
206.21307,1248438810.6152086,4026685450.775244
206.22534,0.0,0.0
206.23761,0.0,0.0
206.24988,0.0,0.0
206.26215,0.0,0.0
206.27443,0.0,0.0
206.2867,0.0,0.0
206.29897,8089515342.11396,22773412249.46807
206.31125,14681007419.404491,35966315512.906265
206.32352,0.0,0.0
206.3358,0.0,0.0
206.34808,0.0,0.0
206.36035,0.0,0.0
206.37263,0.0,0.0
206.38492,0.0,0.0
206.39719,420117643.7746431,2654597546.4847445
206.40947,0.0,0.0
206.42175,87344216.72491266,232793135.061559
206.43404,769953421.6933352,1344896743.4400263
206.44632,1252993983.9779327,2716232139.317788
206.4586,0.0,0.0
206.47089,0.0,0.0
206.48317,0.0,0.0
206.49545,0.0,0.0
206.50774,0.0,0.0
206.52002,0.0,0.0
206.53232,0.0,0.0
206.5446,0.0,0.0
206.55688,7263376815.610039,15044378748.717789
206.56918,0.0,0.0
206.58147,0.0,0.0
206.59375,0.0,0.0
206.60605,0.0,0.0
206.61835,734135778.6482304,1106609995.9113564
206.63063,881499708.363399,1905343416.7043715
206.64293,3398067487.130062,9956746529.029255
206.65523,1546256882.497347,4294390903.4775863
206.66751,0.0,0.0
206.67981,0.0,0.0
206.69211,0.0,0.0
206.70441,1478090721.7554984,3366092775.5034766
206.71671,0.0,0.0
206.729,0.0,0.0
206.7413,2025628019.9055107,2812073744.8927727
206.7536,2011456418.5538354,2874469260.718427
206.7659,0.0,0.0
206.7782,0.0,0.0
206.7905,0.0,0.0
206.8028,0.0,0.0
206.81511,0.0,0.0
206.82741,0.0,0.0
206.83971,0.0,0.0
206.85202,0.0,0.0
206.86432,0.0,0.0
206.87663,0.0,0.0
206.88893,0.0,0.0
206.90125,0.0,0.0
206.91354,0.0,0.0
206.92586,944867718.5146965,2400152833.853067
206.93817,1400052984.5673926,4234471607.010081
206.95049,0.0,0.0
206.9628,0.0,0.0
206.9751,209581961.607041,672461999.0891205
206.98741,28536859.646038596,51912038.40732187
206.99973,0.0,0.0
207.01204,0.0,0.0
207.02435,2431359130.3338385,2342496758.9603553
207.03667,677240170.8486989,1279694157.5015898
207.04898,0.0,0.0
207.06131,612073895.3833358,1907058465.4986367
207.07362,0.0,0.0
207.08594,0.0,0.0
207.09825,0.0,0.0
207.11058,188909087.2155541,646227058.2687256
207.12289,0.0,0.0
207.13522,0.0,0.0
207.14754,0.0,0.0
207.15987,143818166.57714343,624879830.1164646
207.17218,3027002871.4407225,11142307072.486282
207.18451,0.0,0.0
207.19684,0.0,0.0
207.20915,0.0,0.0
207.22148,0.0,0.0
207.23381,0.0,0.0
207.24614,0.0,0.0
207.25847,0.0,0.0
207.2708,0.0,0.0
207.28313,0.0,0.0
207.29546,0.0,0.0
207.30779,0.0,0.0
207.32011,0.0,0.0
207.33244,0.0,0.0
207.34477,0.0,0.0
207.3571,0.0,0.0
207.36945,167966100.76410493,649701874.4659657
207.38177,4465094995.772602,18610553026.138256
207.39412,279391498.87814474,1140509434.5538523
207.40645,2235724819.378673,8528537553.963682
207.41878,0.0,0.0
207.43112,0.0,0.0
207.44347,0.0,0.0
207.4558,927768709.5537806,2624065505.9867897
207.46814,3744083259.5662284,11681124793.846388
207.48048,0.0,0.0
207.49281,0.0,0.0
207.50516,0.0,0.0
207.5175,0.0,0.0
207.52985,0.0,0.0
207.54219,0.0,0.0
207.55453,0.0,0.0
207.56688,0.0,0.0
207.57922,1142632257.0346532,2457889538.5789456
207.59157,0.0,0.0
207.60391,0.0,0.0
207.61626,0.0,0.0
207.62862,459749499.5559953,1392188165.9208176
207.64096,0.0,0.0
207.65331,0.0,0.0
207.66566,0.0,0.0
207.67801,0.0,0.0
207.69037,0.0,0.0
207.70271,0.0,0.0
207.71507,0.0,0.0
207.72742,0.0,0.0
207.73978,7210208066.853259,55063563335.66999
207.75214,23180603677.643517,229924792732.24356
207.76448,28959904750.82921,269088695881.51035
207.77684,9179833169.012846,64952308676.465385
207.7892,3030524833.0979185,16285873510.99644
207.80156,496960391.1529191,2383280416.7409263
207.81392,2047846373.9563067,10302003455.112028
207.82628,3152465606.683741,14043408208.190914
207.83864,2689336973.6283517,10962822918.874529
207.851,0.0,0.0
207.86336,3186106080.1106215,13070208154.824347
207.87572,943941185.2561641,3712866796.0730677
207.88808,79766894.55076979,278519484.748846
207.90045,3620595937.5640855,11186525398.11666
207.91281,2686932945.696069,6628416988.306541
207.92517,0.0,0.0
207.93755,0.0,0.0
207.94991,0.0,0.0
207.96228,0.0,0.0
207.97464,0.0,0.0
207.98701,1443240218.032975,4758219280.118244
207.99937,2404551906.946774,7723564738.9089775
208.01175,7578909380.2579775,20264378036.466434
208.02412,16760573.449209467,32535413.308577694
208.03648,0.0,0.0
208.04886,0.0,0.0
208.06123,0.0,0.0
208.07361,0.0,0.0
208.08598,0.0,0.0
208.09836,3001245663.2688003,9280779784.763695
208.11073,3984540821.512806,12463929516.411627
208.12311,5054884813.784519,16788491031.508951
208.13548,4242315881.258673,15695117780.60239
208.14786,0.0,0.0
208.16023,0.0,0.0
208.17262,0.0,0.0
208.185,0.0,0.0
208.19737,1858376319.652283,11707785438.213785
208.20976,0.0,0.0
208.22214,0.0,0.0
208.23453,0.0,0.0
208.2469,0.0,0.0
208.25929,1821802685.451069,10769594603.188986
208.27167,640859723.857541,3307098638.4578543
208.28406,0.0,0.0
208.29645,0.0,0.0
208.30882,0.0,0.0
208.32121,0.0,0.0
208.3336,0.0,0.0
208.34599,0.0,0.0
208.35838,0.0,0.0
208.37077,0.0,0.0
208.38316,0.0,0.0
208.39555,0.0,0.0
208.40794,0.0,0.0
208.42033,3081800590.9411325,10626555492.311447
208.43272,0.0,0.0
208.44513,0.0,0.0
208.45752,0.0,0.0
208.46991,745593554.8654721,2276680548.814737
208.48232,0.0,0.0
208.49471,0.0,0.0
208.50711,0.0,0.0
208.5195,0.0,0.0
208.53191,0.0,0.0
208.5443,0.0,0.0
208.5567,857591204.5022309,1436971254.6300108
208.56911,9285007648.841208,12049451211.874052
208.58151,40501722660.69557,65724714733.47231
208.5939,75501280669.53955,188727182834.54578
208.60631,48747296526.728096,150314524948.82437
208.61871,9472079116.810253,28110308116.422523
208.63112,3540072183.6351104,7537889490.452499
208.64352,1689658049.9007394,1781862847.1152456
208.65593,0.0,0.0
208.66833,0.0,0.0
208.68074,0.0,0.0
208.69315,0.0,0.0
208.70557,0.0,0.0
208.71797,0.0,0.0
208.73038,0.0,0.0
208.7428,0.0,0.0
208.7552,1715148027.1352656,16386147694.023094
208.76761,2478776570.4567924,25523905335.595547
208.78003,8236621337.538531,59714246303.82154
208.79243,13705003231.17505,55745383583.47317
208.80486,9786332268.619558,24299838588.31069
208.81728,2152595389.290039,4738639184.653672
208.82968,0.0,0.0
208.8421,0.0,0.0
208.85452,0.0,0.0
208.86694,1575687221.2915304,1619743223.271119
208.87935,192411373.8327973,151628323.7544184
208.89177,187504110.20325485,149110447.87825444
208.90419,0.0,0.0
208.91661,0.0,0.0
208.92903,0.0,0.0
208.94145,0.0,0.0
208.95387,0.0,0.0
208.96631,358138379.4229299,557450390.6520222
208.97873,952952833.8852457,2188466658.575351
208.99115,272237320.2150974,1083430196.3208354
209.00357,370612048.608742,1902744063.6684337
209.01601,510669645.87516564,2312159878.4533596
209.02843,198588722.67704943,585106282.9124222
209.04086,1139529655.0023096,2409523161.182457
209.05328,3133704269.0199647,5207593762.268595
209.06572,0.0,0.0
209.07814,0.0,0.0
209.09058,0.0,0.0
209.10301,0.0,0.0
209.11543,0.0,0.0
209.12787,0.0,0.0
209.1403,342231254.92134917,886524551.320914
209.15274,0.0,0.0
209.16518,0.0,0.0
209.17761,0.0,0.0
209.19005,0.0,0.0
209.20248,0.0,0.0
209.21492,509089712.5487198,945382156.8134788
209.22736,0.0,0.0
209.23979,0.0,0.0
209.25223,0.0,0.0
209.26468,0.0,0.0
209.27711,0.0,0.0
209.28955,0.0,0.0
209.302,2093824454.8864748,1757429820.9864578
209.31444,362265740.34164083,471020119.14236367
209.32689,0.0,0.0
209.33932,34828827.36798047,36159682.62382504
209.35178,1324778729.0711725,1035732680.4443791
209.36423,0.0,0.0
209.37666,0.0,0.0
209.38911,0.0,0.0
209.40157,0.0,0.0
209.41402,0.0,0.0
209.42645,0.0,0.0
209.4389,0.0,0.0
209.45135,0.0,0.0
209.46381,0.0,0.0
209.47626,0.0,0.0
209.48872,0.0,0.0
209.50117,0.0,0.0
209.51363,0.0,0.0
209.52608,0.0,0.0
209.53853,0.0,0.0
209.55099,0.0,0.0
209.56345,0.0,0.0
209.57591,0.0,0.0
209.58836,0.0,0.0
209.60083,0.0,0.0
209.61328,0.0,0.0
209.62575,0.0,0.0
209.6382,0.0,0.0
209.65067,0.0,0.0
209.66313,0.0,0.0
209.6756,0.0,0.0
209.68806,0.0,0.0
209.70052,0.0,0.0
209.71298,0.0,0.0
209.72545,1969227132.3649607,6111493605.30827
209.73792,137060012.3792567,376869906.1620584
209.75038,0.0,0.0
209.76286,0.0,0.0
209.77533,0.0,0.0
209.7878,0.0,0.0
209.80026,0.0,0.0
209.81274,0.0,0.0
209.82521,3124753412.2355843,7587612666.195488
209.83768,1169713399.7003734,2550821450.3688626
209.85016,8831768465.92858,16330971925.29722
209.86263,1302136810.6627252,1889599679.7152693
209.87511,0.0,0.0
209.88757,0.0,0.0
209.90005,0.0,0.0
209.91254,0.0,0.0
209.925,0.0,0.0
209.93748,0.0,0.0
209.94997,899153564.7218828,3988783489.6724486
209.96245,1184100888.2137575,5117663335.30714
209.97493,1560330129.3065505,5356396300.038366
209.98741,0.0,0.0
209.99989,0.0,0.0
210.01237,0.0,0.0
210.02486,1455306548.72557,1902890498.378399
210.03734,5678883899.161937,14380771450.853296
210.04982,8651813704.87002,30183473134.727245
210.0623,3544342359.8841753,12460544050.63943
210.0748,9802702114.76187,25136436997.30722
210.08728,32745962392.17082,40634559126.68225
210.09976,19123607018.28426,13698066879.202557
210.11226,624167575.4733564,814935839.4736843
210.12474,0.0,0.0
210.13724,0.0,0.0
210.14972,0.0,0.0
210.16222,0.0,0.0
210.17471,595485202.5849315,1737556500.861168
210.18719,5525081052.811205,22658269210.800972
210.19969,0.0,0.0
210.21219,0.0,0.0
210.22469,0.0,0.0
210.23718,0.0,0.0
210.24968,0.0,0.0
210.26218,0.0,0.0
210.27467,0.0,0.0
210.28717,0.0,0.0
210.29967,0.0,0.0
210.31216,1158918723.7917972,3623635018.592903
210.32466,633285824.1669849,1767713577.9181147
210.33716,867299593.9913867,2516833118.403855
210.34967,0.0,0.0
210.36217,0.0,0.0
210.37466,0.0,0.0
210.38718,0.0,0.0
210.39967,0.0,0.0
210.41219,0.0,0.0
210.42468,0.0,0.0
210.43719,0.0,0.0
210.44971,2060643282.999157,9218561631.608004
210.4622,706798793.9774581,2668345870.420078
210.47472,0.0,0.0
210.48723,0.0,0.0
210.49974,0.0,0.0
210.51225,0.0,0.0
210.52477,2668832632.643144,4449997290.576497
210.53728,0.0,0.0
210.54979,0.0,0.0
210.5623,0.0,0.0
210.57481,0.0,0.0
210.58733,0.0,0.0
210.59985,2339624496.9155316,8859188514.63252
210.61237,3178977592.3116827,12022442562.744278
210.62488,729132722.2609849,2429670160.0916333
210.63741,0.0,0.0
210.64992,0.0,0.0
210.66243,546983864.6799303,1666753489.9094727
210.67496,0.0,0.0
210.68747,0.0,0.0
210.7,0.0,0.0
210.71252,0.0,0.0
210.72504,0.0,0.0
210.73756,0.0,0.0
210.75009,2503439007.3934464,7163824645.38659
210.76262,4971604437.035958,14444820398.5208
210.77515,122170692.36194992,375172301.77104145
210.78767,1270720278.4222958,3941154405.5908365
210.8002,1589953020.2009597,5144463879.15671
210.81273,0.0,0.0
210.82526,4267384874.191007,13295240883.6698
210.83778,8521556396.705487,21806462910.03406
210.85031,15596046005.39462,30191232312.67051
210.86284,10531366202.281977,15302526173.44215
210.87538,7669964137.601622,9367565289.675417
210.88791,5077687176.484168,6890427315.6309
210.90044,2207465119.175502,4064618782.100438
210.91298,0.0,0.0
210.92551,1527771389.6343632,3897828146.702946
210.93805,431098504.79163206,916914701.6940191
210.95058,0.0,0.0
210.96312,4072310039.0633645,4429156878.970256
210.97565,480416821.490502,482053245.46527284
210.98819,4428261485.060805,3146324312.808147
211.00073,999788315.8325995,525613798.0198415
211.01326,0.0,0.0
211.0258,0.0,0.0
211.03835,0.0,0.0
211.05089,0.0,0.0
211.06343,1390901404.3576245,1339659500.1768017
211.07597,2129105496.2566226,1392746900.7436013
211.08852,0.0,0.0
211.10106,0.0,0.0
211.1136,0.0,0.0
211.12616,0.0,0.0
211.1387,0.0,0.0
211.15125,0.0,0.0
211.16379,180192399.36851573,162906330.2418937
211.17635,1402555392.382686,1736853117.2831323
211.18889,330903934.024849,688720259.1569726
211.20145,0.0,0.0
211.21399,0.0,0.0
211.22655,0.0,0.0
211.23909,431931079.8953972,958716207.5873376
211.25165,0.0,0.0
211.26421,0.0,0.0
211.27676,0.0,0.0
211.28931,717786422.668802,663196357.0804822
211.30186,1805712576.7539096,811100915.3817284
211.31442,431854956.1295197,268482729.8645172
211.32698,0.0,0.0
211.33954,0.0,0.0
211.3521,0.0,0.0
211.36465,356634180.18808293,464379357.4158348
211.37721,0.0,0.0
211.38979,0.0,0.0
211.40234,1365164057.197707,1237366747.9216514
211.4149,967251700.239108,1107042217.0443296
211.42746,0.0,0.0
211.44003,0.0,0.0
211.45259,0.0,0.0
211.46516,0.0,0.0
211.47772,0.0,0.0
211.4903,0.0,0.0
211.50285,0.0,0.0
211.51543,0.0,0.0
211.528,0.0,0.0
211.54056,1703440065.5548337,4506512949.317224
211.55313,0.0,0.0
211.5657,3976819917.0829926,8376732565.489548
211.57828,26196856271.46328,61520900864.444466
211.59085,69022437435.20456,152224915264.42218
211.60342,48597443546.50993,107389883615.51192
211.616,12308367036.244247,22145147238.6495
211.62857,5068883931.151897,10336135340.409475
211.64114,2804326438.09867,8812094720.00027
211.65372,3178346974.489778,13428176389.055658
211.66631,0.0,0.0
211.67888,0.0,0.0
211.69145,0.0,0.0
211.70404,0.0,0.0
211.71661,0.0,0.0
211.72919,0.0,0.0
211.74178,0.0,0.0
211.75435,0.0,0.0
211.76694,727799517.3409114,2000949122.6642861
211.77953,2552006458.3644047,6428063257.027799
211.7921,0.0,0.0
211.80469,0.0,0.0
211.81728,0.0,0.0
211.82986,0.0,0.0
211.84245,0.0,0.0
211.85504,0.0,0.0
211.86763,0.0,0.0
211.88022,16231604661.311468,38123541075.88469
211.89281,32873300890.274387,74850794412.28699
211.9054,7915598708.20498,11520748893.101112
211.91798,928573010.8508905,1095566305.072012
211.93057,1626388416.4949257,2270883922.2891417
211.94316,0.0,0.0
211.95576,367954680.1264304,1703341178.677602
211.96835,1341744923.6177232,12856928040.682556
211.98094,607375217.70903,8089921268.2193365
211.99355,0.0,0.0
212.00613,0.0,0.0
212.01874,0.0,0.0
212.03133,656999514.4741188,520622243.2014537
212.04393,0.0,0.0
