# Date and Time: Tue Aug 27 10:26:15 2024
# Software Version: 4.23.30008.0
# Unstabilized Temperature (C): -26.941
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Accumulate
# Trigger Mode: Internal
# Exposure Time (secs): 1
# Accumulate Cycle Time (secs): 1.4025
# Frequency (Hz): 0.71303
# Number of Accumulations: 20
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 1
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 1e+09
# Gate Delay (nsecs): 130
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 23.3
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
283.1011,0.0,0.0
283.11862,0.0,0.0
283.13617,0.0,0.0
283.15372,0.0,0.0
283.17126,0.0,0.0
283.18881,0.0,0.0
283.20636,0.0,0.0
283.22391,0.0,0.0
283.24146,0.0,0.0
283.259,8185686014.4096,40167399836.172226
283.27655,11179399703.304758,57227546898.17522
283.2941,0.0,0.0
283.31165,0.0,0.0
283.32919,0.0,0.0
283.34674,15204605255.519497,60296421850.178375
283.36429,0.0,0.0
283.38187,0.0,0.0
283.39941,0.0,0.0
283.41696,0.0,0.0
283.43454,0.0,0.0
283.45209,0.0,0.0
283.46964,175175803229.64392,698820974341.5828
283.48721,0.0,0.0
283.50476,0.0,0.0
283.52234,0.0,0.0
283.53989,0.0,0.0
283.55746,0.0,0.0
283.57501,47752744645.00977,100576582903.66936
283.59259,0.0,0.0
283.61017,0.0,0.0
283.62772,0.0,0.0
283.64529,0.0,0.0
283.66287,0.0,0.0
283.68045,10489860766.108759,83870862132.38986
283.698,122113877544.26866,1065977197700.7314
283.71558,0.0,0.0
283.73315,0.0,0.0
283.75073,0.0,0.0
283.76831,241515792702.32245,2054791596180.2766
283.78589,0.0,0.0
283.80347,0.0,0.0
283.82104,0.0,0.0
283.83862,0.0,0.0
283.8562,0.0,0.0
283.87378,0.0,0.0
283.89136,0.0,0.0
283.90894,0.0,0.0
283.92654,0.0,0.0
283.94412,0.0,0.0
283.9617,111871777204.46324,623474318187.3584
283.97928,25941841209.0908,160469392195.84702
283.99689,0.0,0.0
284.01447,0.0,0.0
284.03207,0.0,0.0
284.04965,0.0,0.0
284.06723,0.0,0.0
284.08484,213625834531.6762,956926774158.8783
284.10242,0.0,0.0
284.12003,0.0,0.0
284.13763,0.0,0.0
284.15521,0.0,0.0
284.17282,0.0,0.0
284.19043,0.0,0.0
284.20801,18723029564.784096,63157270585.01959
284.22562,0.0,0.0
284.24323,0.0,0.0
284.26083,0.0,0.0
284.27841,0.0,0.0
284.29602,31847144392.06197,293247798809.7271
284.31363,100234027319.80913,707181317275.0247
284.33124,0.0,0.0
284.34885,0.0,0.0
284.36646,0.0,0.0
284.38406,0.0,0.0
284.40167,0.0,0.0
284.41928,0.0,0.0
284.43689,140797895880.7124,220564801204.72018
284.45453,0.0,0.0
284.47214,0.0,0.0
284.48975,0.0,0.0
284.50735,0.0,0.0
284.52499,9148243416.498976,55163233790.62131
284.5426,35755100543.83078,140213221756.08188
284.56021,0.0,0.0
284.57785,0.0,0.0
284.59546,0.0,0.0
284.61307,55290589003.31355,37830228882.27283
284.63071,0.0,0.0
284.64832,0.0,0.0
284.66595,0.0,0.0
284.68356,0.0,0.0
284.7012,0.0,0.0
284.71884,26738061967.095943,94337089728.1455
284.73645,0.0,0.0
284.75409,0.0,0.0
284.77173,0.0,0.0
284.78937,100256261125.63748,414090371659.64307
284.80698,0.0,0.0
284.82462,0.0,0.0
284.84225,0.0,0.0
284.85989,0.0,0.0
284.87753,72709300990.508,358809560758.0231
284.89517,0.0,0.0
284.91281,0.0,0.0
284.93045,0.0,0.0
284.94809,54046342194.23258,107640326638.51518
284.96573,0.0,0.0
284.98337,0.0,0.0
285.00101,0.0,0.0
285.01865,0.0,0.0
285.03629,0.0,0.0
285.05396,0.0,0.0
285.07159,64537744023.9476,142774687815.72977
285.08923,0.0,0.0
285.10687,0.0,0.0
285.12454,33096014570.67273,180550888687.86923
285.14218,0.0,0.0
285.15985,0.0,0.0
285.17749,0.0,0.0
285.19516,0.0,0.0
285.2128,32651244102.38158,104416719918.96556
285.23047,15858343385.539545,55646825403.18083
285.24811,0.0,0.0
285.26578,0.0,0.0
285.28342,0.0,0.0
285.30109,18866994874.365486,109089033219.25934
285.31876,0.0,0.0
285.33643,0.0,0.0
285.35406,12118436183.46251,96271168523.17455
285.37173,0.0,0.0
285.3894,0.0,0.0
285.40707,0.0,0.0
285.42474,13234088565.794252,26743570937.405117
285.44241,0.0,0.0
285.46008,37065431016.81668,133265351604.26564
285.47775,0.0,0.0
285.49542,0.0,0.0
285.51309,0.0,0.0
285.53076,0.0,0.0
285.54843,0.0,0.0
285.5661,0.0,0.0
285.58377,0.0,0.0
285.60144,34832966353.401596,172653824773.8563
285.61914,70360571699.34377,263800160810.6696
285.63681,0.0,0.0
285.65448,0.0,0.0
285.67218,0.0,0.0
285.68985,115942175167.80315,795633820426.2208
285.70752,0.0,0.0
285.72522,0.0,0.0
285.74289,0.0,0.0
285.76059,0.0,0.0
285.77826,305110595957.1117,3072697043764.5845
285.79596,0.0,0.0
285.81363,0.0,0.0
285.83133,0.0,0.0
285.84903,0.0,0.0
285.8667,0.0,0.0
285.8844,119131059355.03749,1323587746965.8762
285.9021,0.0,0.0
285.9198,0.0,0.0
285.93747,45120674544.15524,665887317299.718
285.95517,0.0,0.0
285.97287,0.0,0.0
285.99057,0.0,0.0
286.00827,62285590080.68005,307581186277.4104
286.02597,0.0,0.0
286.04367,0.0,0.0
286.06137,0.0,0.0
286.07907,18051591012.59734,36885421833.709274
286.09677,0.0,0.0
286.11447,10050199176.537695,28686982849.77683
286.13217,132309631343.04266,337857773625.58527
286.1499,0.0,0.0
286.1676,0.0,0.0
286.1853,0.0,0.0
286.203,0.0,0.0
286.22073,0.0,0.0
286.23843,450559668478.1392,1681490437517.8376
286.25613,0.0,0.0
286.27386,0.0,0.0
286.29156,0.0,0.0
286.3093,0.0,0.0
286.327,0.0,0.0
286.34473,81981993604.28694,415236562709.53845
286.36243,0.0,0.0
286.38016,0.0,0.0
286.39789,0.0,0.0
286.41559,0.0,0.0
286.43332,0.0,0.0
286.45105,0.0,0.0
286.46878,85955268109.94995,248584563804.9631
286.48648,0.0,0.0
286.50421,0.0,0.0
286.52194,0.0,0.0
286.53967,0.0,0.0
286.5574,0.0,0.0
286.57513,161524502281.09198,538016331020.8078
286.59286,0.0,0.0
286.6106,0.0,0.0
286.62833,0.0,0.0
286.64606,0.0,0.0
286.66379,0.0,0.0
286.68152,17078202091.397646,56228820980.884514
286.69925,4028419017.082262,8009681545.891321
286.71701,0.0,0.0
286.73474,0.0,0.0
286.75247,15420129024.301376,39744561531.737885
286.77023,0.0,0.0
286.78796,0.0,0.0
286.80569,0.0,0.0
286.82346,0.0,0.0
286.84119,33232346527.79936,372734875880.5683
286.85895,0.0,0.0
286.87668,0.0,0.0
286.89444,0.0,0.0
286.91217,0.0,0.0
286.92993,0.0,0.0
286.94766,0.0,0.0
286.96542,0.0,0.0
286.98318,0.0,0.0
287.00092,0.0,0.0
287.01868,0.0,0.0
287.03644,0.0,0.0
287.0542,0.0,0.0
287.07196,0.0,0.0
287.08972,0.0,0.0
287.10745,0.0,0.0
287.12521,0.0,0.0
287.14297,0.0,0.0
287.16074,0.0,0.0
287.1785,0.0,0.0
287.19629,0.0,0.0
287.21405,0.0,0.0
287.23181,0.0,0.0
287.24957,71808385113.94795,89722526781.2478
287.26733,0.0,0.0
287.2851,0.0,0.0
287.30289,0.0,0.0
287.32065,0.0,0.0
287.33841,58971966921.56933,178165364642.96832
287.3562,0.0,0.0
287.37396,20238770340.690575,34412453217.09666
287.39175,0.0,0.0
287.40952,0.0,0.0
287.42731,0.0,0.0
287.44507,0.0,0.0
287.46286,122819841774.86899,396475415572.6267
287.48062,0.0,0.0
287.49841,0.0,0.0
287.51617,0.0,0.0
287.53397,0.0,0.0
287.55176,30515309971.976864,114147076457.82503
287.56955,1603540503.9973934,7409378513.304947
287.58731,9520793720.917135,59098511849.08301
287.6051,0.0,0.0
287.62289,0.0,0.0
287.64069,0.0,0.0
287.65848,29037290520.8871,78429418259.36385
287.67627,0.0,0.0
287.69406,0.0,0.0
287.71185,0.0,0.0
287.72964,0.0,0.0
287.74744,0.0,0.0
287.76523,0.0,0.0
287.78302,0.0,0.0
287.80081,0.0,0.0
287.81863,0.0,0.0
287.83643,0.0,0.0
287.85422,0.0,0.0
287.87201,0.0,0.0
287.88983,30134531583.932926,117673398749.99113
287.90762,303392920.874958,1748729351.3789754
287.92542,0.0,0.0
287.94324,0.0,0.0
287.96103,0.0,0.0
287.97885,0.0,0.0
287.99664,0.0,0.0
288.01447,0.0,0.0
288.03229,0.0,0.0
288.05008,0.0,0.0
288.0679,0.0,0.0
288.08569,0.0,0.0
288.10352,0.0,0.0
288.12134,0.0,0.0
288.13916,0.0,0.0
288.15698,0.0,0.0
288.17477,0.0,0.0
288.1926,0.0,0.0
288.21042,0.0,0.0
288.22824,0.0,0.0
288.24606,0.0,0.0
288.26389,0.0,0.0
288.28171,0.0,0.0
288.29953,0.0,0.0
288.31735,0.0,0.0
288.33517,0.0,0.0
288.35303,0.0,0.0
288.37085,162057356901.2569,204190692781.42218
288.38867,0.0,0.0
288.40649,0.0,0.0
288.42435,0.0,0.0
288.44217,0.0,0.0
288.45999,0.0,0.0
288.47784,0.0,0.0
288.49567,0.0,0.0
288.51352,107486565864.99826,354097732309.03687
288.53134,0.0,0.0
288.54919,0.0,0.0
288.56702,0.0,0.0
288.58487,0.0,0.0
288.60269,0.0,0.0
288.62054,0.0,0.0
288.6384,24275497297.999146,301655364936.0669
288.65622,0.0,0.0
288.67407,0.0,0.0
288.69193,0.0,0.0
288.70978,0.0,0.0
288.72763,0.0,0.0
288.74548,0.0,0.0
288.76331,0.0,0.0
288.78116,0.0,0.0
288.79901,0.0,0.0
288.81686,0.0,0.0
288.83472,0.0,0.0
288.8526,0.0,0.0
288.87045,0.0,0.0
288.88831,0.0,0.0
288.90616,0.0,0.0
288.92401,0.0,0.0
288.94186,0.0,0.0
288.95975,0.0,0.0
288.9776,0.0,0.0
288.99545,0.0,0.0
289.01334,0.0,0.0
289.03119,0.0,0.0
289.04904,0.0,0.0
289.06693,280910404661.6572,610423021946.195
289.08478,0.0,0.0
289.10266,0.0,0.0
289.12054,0.0,0.0
289.1384,0.0,0.0
289.15628,0.0,0.0
289.17413,0.0,0.0
289.19202,139782461603.3468,384979370448.89484
289.2099,8927874370.7703,34794929917.123116
289.22778,98345778615.6333,737507585313.4666
289.24564,0.0,0.0
289.26352,0.0,0.0
289.2814,0.0,0.0
289.29929,0.0,0.0
289.31717,0.0,0.0
289.33505,0.0,0.0
289.35294,0.0,0.0
289.37082,0.0,0.0
289.3887,87110930515.96523,506559864319.0358
289.40659,0.0,0.0
289.42447,0.0,0.0
289.44235,0.0,0.0
289.46024,0.0,0.0
289.47815,0.0,0.0
289.49603,60644696561.80364,87748287437.05016
289.51392,0.0,0.0
289.5318,0.0,0.0
289.54971,0.0,0.0
289.5676,0.0,0.0
289.58551,0.0,0.0
289.60339,0.0,0.0
289.62128,63974800008.63174,248089209990.4373
289.63919,0.0,0.0
289.65707,0.0,0.0
289.67499,0.0,0.0
289.6929,0.0,0.0
289.71078,28454103706.058376,186562872932.1562
289.7287,0.0,0.0
289.74661,0.0,0.0
289.7645,0.0,0.0
289.78241,0.0,0.0
289.80032,12660799552.466953,81098951887.7598
289.81824,0.0,0.0
289.83615,0.0,0.0
289.85406,0.0,0.0
289.87195,0.0,0.0
289.88986,11869190716.748928,47488865817.85872
289.90778,0.0,0.0
289.92569,0.0,0.0
289.9436,0.0,0.0
289.96155,0.0,0.0
289.97946,0.0,0.0
289.99738,0.0,0.0
290.01529,0.0,0.0
290.0332,0.0,0.0
290.05112,0.0,0.0
290.06906,0.0,0.0
290.08698,0.0,0.0
290.10489,122598768955.4283,188368045153.24512
290.12283,0.0,0.0
290.14075,0.0,0.0
290.15869,0.0,0.0
290.17661,0.0,0.0
290.19455,39642368490.34059,289777627938.17755
290.21246,108850926611.144,577644163322.0197
290.23041,0.0,0.0
290.24832,51280666588.26766,248127122236.54193
290.26627,0.0,0.0
290.28421,0.0,0.0
290.30212,0.0,0.0
290.32007,49698051130.998085,148358182059.17844
290.33801,0.0,0.0
290.35596,0.0,0.0
290.3739,0.0,0.0
290.39182,0.0,0.0
290.40976,0.0,0.0
290.4277,0.0,0.0
290.44565,0.0,0.0
290.46359,0.0,0.0
290.48154,0.0,0.0
290.49948,0.0,0.0
290.51746,0.0,0.0
290.5354,0.0,0.0
290.55334,0.0,0.0
290.57129,0.0,0.0
290.58923,0.0,0.0
290.60721,0.0,0.0
290.62515,0.0,0.0
290.6431,0.0,0.0
290.66107,0.0,0.0
290.67902,0.0,0.0
290.69696,0.0,0.0
290.71494,0.0,0.0
290.73288,0.0,0.0
290.75085,0.0,0.0
290.7688,0.0,0.0
290.78677,0.0,0.0
290.80475,0.0,0.0
290.82269,0.0,0.0
290.84067,0.0,0.0
290.85864,0.0,0.0
290.87659,0.0,0.0
290.89456,0.0,0.0
290.91254,0.0,0.0
290.93051,0.0,0.0
290.94849,0.0,0.0
290.96646,19815413504.281395,16621376831.361225
290.98444,0.0,0.0
291.00241,0.0,0.0
291.02039,0.0,0.0
291.03836,23084373947.273262,38758788445.20379
291.05634,0.0,0.0
291.07431,0.0,0.0
291.09229,0.0,0.0
291.11026,0.0,0.0
291.12823,139452578360.86935,757155832409.9442
291.14624,0.0,0.0
291.16422,0.0,0.0
291.18219,0.0,0.0
291.2002,0.0,0.0
291.21817,0.0,0.0
291.23615,0.0,0.0
291.25415,0.0,0.0
291.27213,0.0,0.0
291.29013,0.0,0.0
291.30811,129626979898.12686,898830762081.4608
291.32611,118870025973.09438,1539143848520.0828
291.34412,0.0,0.0
291.36209,0.0,0.0
291.3801,0.0,0.0
291.3981,0.0,0.0
291.41608,157523910909.34082,986085550948.8762
291.43408,0.0,0.0
291.45209,0.0,0.0
291.47009,0.0,0.0
291.4881,0.0,0.0
291.5061,0.0,0.0
291.52411,0.0,0.0
291.54211,0.0,0.0
291.56012,0.0,0.0
291.57812,0.0,0.0
291.59613,0.0,0.0
291.61414,104145697643.81114,833763338806.0837
291.63214,0.0,0.0
291.65015,0.0,0.0
291.66815,0.0,0.0
291.68616,0.0,0.0
291.70419,6548982043.885519,23266592583.376392
291.7222,0.0,0.0
291.7402,0.0,0.0
291.75824,26643485478.02918,57212034557.13638
291.77625,0.0,0.0
291.79428,0.0,0.0
291.81229,0.0,0.0
291.83032,0.0,0.0
291.84833,0.0,0.0
291.86636,0.0,0.0
291.88437,0.0,0.0
291.9024,23722790433.64743,110057838797.7785
291.92044,0.0,0.0
291.93845,0.0,0.0
291.95648,0.0,0.0
291.97452,0.0,0.0
291.99255,0.0,0.0
292.01056,0.0,0.0
292.02859,0.0,0.0
292.04663,0.0,0.0
292.06467,0.0,0.0
292.0827,0.0,0.0
292.10074,0.0,0.0
292.11877,0.0,0.0
292.13681,0.0,0.0
292.15485,122364060128.63828,776478659737.2373
292.17288,0.0,0.0
292.19092,0.0,0.0
292.20898,0.0,0.0
292.22702,0.0,0.0
292.24506,0.0,0.0
292.26309,0.0,0.0
292.28116,0.0,0.0
292.29919,12607611420.84451,71332183072.67142
292.31726,53385134986.727264,349256353876.6075
292.3353,0.0,0.0
292.35333,0.0,0.0
292.3714,0.0,0.0
292.38943,0.0,0.0
292.4075,0.0,0.0
292.42557,0.0,0.0
292.4436,0.0,0.0
292.46167,0.0,0.0
292.47974,233080680518.94608,888015896587.0996
292.49777,0.0,0.0
292.51584,0.0,0.0
292.53391,0.0,0.0
292.55197,0.0,0.0
292.57001,0.0,0.0
292.58807,0.0,0.0
292.60614,0.0,0.0
292.62421,0.0,0.0
292.64227,0.0,0.0
292.66034,54956419408.54447,425329545559.40045
292.67841,0.0,0.0
292.69647,0.0,0.0
292.71454,0.0,0.0
292.73264,0.0,0.0
292.7507,0.0,0.0
292.76877,49969057287.91647,238717379785.57556
292.78683,0.0,0.0
292.80493,0.0,0.0
292.823,0.0,0.0
292.84106,0.0,0.0
292.85916,92786536642.00687,263569746452.10806
292.87723,0.0,0.0
292.89532,0.0,0.0
292.91339,0.0,0.0
292.93149,0.0,0.0
292.94955,0.0,0.0
292.96765,143655391607.04868,915630417066.0437
292.98572,0.0,0.0
293.00381,0.0,0.0
293.02191,0.0,0.0
293.03998,0.0,0.0
293.05807,0.0,0.0
293.07617,0.0,0.0
293.09427,0.0,0.0
293.11237,0.0,0.0
293.13043,0.0,0.0
293.14853,0.0,0.0
293.16663,44765979082.70195,50850488991.819176
293.18472,0.0,0.0
293.20282,0.0,0.0
293.22092,0.0,0.0
293.23901,87701234277.37262,268460486396.44797
293.25714,0.0,0.0
293.27524,0.0,0.0
293.29333,0.0,0.0
293.31143,0.0,0.0
293.32953,0.0,0.0
293.34766,0.0,0.0
293.36575,0.0,0.0
293.38385,14645392429.036663,37500153069.29119
293.40198,0.0,0.0
293.42007,926406673.7703538,1094517162.8378325
293.4382,2499531109.5464444,2495205137.664014
293.4563,15050779081.378084,14751275219.647177
293.4744,0.0,0.0
293.49252,0.0,0.0
293.51065,0.0,0.0
293.52875,0.0,0.0
293.54688,0.0,0.0
293.565,0.0,0.0
293.5831,106688277836.11426,132706216013.40729
293.60123,0.0,0.0
293.61935,0.0,0.0
293.63748,34367853615.0868,63325173636.41012
293.65558,0.0,0.0
293.67371,0.0,0.0
293.69183,0.0,0.0
293.70996,0.0,0.0
293.72809,0.0,0.0
293.74622,0.0,0.0
293.76434,179875182846.9514,842789138241.3087
293.78247,246613057026.72806,969913132364.7777
293.8006,0.0,0.0
293.81876,0.0,0.0
293.83688,0.0,0.0
293.85501,0.0,0.0
293.87314,717630042709.313,3532807857632.053
293.8913,0.0,0.0
293.90942,0.0,0.0
293.92755,0.0,0.0
293.94571,0.0,0.0
293.96384,0.0,0.0
293.98196,0.0,0.0
294.00012,0.0,0.0
294.01825,24279533464.393494,87176407440.22754
294.03641,264549098705.7494,928683519111.5566
294.05457,0.0,0.0
294.07269,0.0,0.0
294.09085,0.0,0.0
294.10901,0.0,0.0
294.12714,0.0,0.0
294.14529,0.0,0.0
294.16345,136275510267.02185,2411533947517.2944
294.18161,0.0,0.0
294.19974,0.0,0.0
294.2179,0.0,0.0
294.23605,0.0,0.0
294.25421,0.0,0.0
294.27237,0.0,0.0
294.29053,0.0,0.0
294.30869,0.0,0.0
294.32684,0.0,0.0
294.345,0.0,0.0
294.36319,0.0,0.0
294.38135,0.0,0.0
294.39951,0.0,0.0
294.41766,0.0,0.0
294.43585,0.0,0.0
294.45401,8773802574.047375,22876078193.861126
294.47217,0.0,0.0
294.49036,0.0,0.0
294.50851,0.0,0.0
294.52667,8492304542.412693,54097679659.597824
294.54486,0.0,0.0
294.56302,0.0,0.0
294.58121,0.0,0.0
294.5994,0.0,0.0
294.61755,0.0,0.0
294.63574,0.0,0.0
294.65393,0.0,0.0
294.67209,0.0,0.0
294.69028,65144664495.149506,138658551907.62805
294.70847,0.0,0.0
294.72665,0.0,0.0
294.74484,0.0,0.0
294.763,0.0,0.0
294.78119,0.0,0.0
294.79938,160645699876.97815,293484457249.44666
294.81757,9579120283.817516,32375108078.88357
294.83575,0.0,0.0
294.85394,0.0,0.0
294.87213,0.0,0.0
294.89035,0.0,0.0
294.90854,0.0,0.0
294.92673,0.0,0.0
294.94492,0.0,0.0
294.9631,93600431568.92747,509077322916.7424
294.98132,0.0,0.0
294.99951,0.0,0.0
295.0177,0.0,0.0
295.03592,98869718717.6496,454206257821.9223
295.05411,0.0,0.0
295.07233,0.0,0.0
295.09052,0.0,0.0
295.10873,89697702236.82889,479674466531.04114
295.12692,0.0,0.0
295.14514,0.0,0.0
295.16333,0.0,0.0
295.18155,0.0,0.0
295.19977,0.0,0.0
295.21799,0.0,0.0
295.23618,130109350259.38466,151510576711.313
295.25439,0.0,0.0
295.27261,0.0,0.0
295.29083,0.0,0.0
295.30905,0.0,0.0
295.32727,0.0,0.0
295.34549,0.0,0.0
295.36371,0.0,0.0
295.38193,0.0,0.0
295.40015,0.0,0.0
295.41837,0.0,0.0
295.43658,0.0,0.0
295.4548,0.0,0.0
295.47302,0.0,0.0
295.49124,0.0,0.0
295.50949,0.0,0.0
295.52771,0.0,0.0
295.54593,0.0,0.0
295.56418,0.0,0.0
295.5824,0.0,0.0
295.60065,0.0,0.0
295.61887,0.0,0.0
295.63712,0.0,0.0
295.65533,0.0,0.0
295.67358,0.0,0.0
295.6918,0.0,0.0
295.71005,40982439380.78963,181051420678.95746
295.7283,0.0,0.0
295.74652,0.0,0.0
295.76477,0.0,0.0
295.78302,41086122976.43179,40682861355.869705
295.80127,0.0,0.0
295.81949,0.0,0.0
295.83774,0.0,0.0
295.85599,0.0,0.0
295.87424,0.0,0.0
295.89249,76814411934.81789,236909523897.6545
295.91074,0.0,0.0
295.92899,0.0,0.0
295.94724,0.0,0.0
295.96548,78288723464.78224,358123489527.9166
295.98376,0.0,0.0
296.00201,0.0,0.0
296.02026,28253762542.805943,95995856190.65912
296.03851,0.0,0.0
296.05676,0.0,0.0
296.07504,0.0,0.0
296.09329,28700531288.818573,22512996531.276146
296.11154,0.0,0.0
296.12982,0.0,0.0
296.14807,0.0,0.0
296.16635,62891685392.81039,92523851557.59015
296.1846,0.0,0.0
296.20288,0.0,0.0
296.22113,0.0,0.0
296.23941,0.0,0.0
296.25769,248129236026.3668,1056752439228.0691
296.27594,0.0,0.0
296.29422,0.0,0.0
296.3125,0.0,0.0
296.33078,0.0,0.0
296.34906,0.0,0.0
296.36731,184305512511.50174,381160227008.0183
296.38559,0.0,0.0
296.40387,0.0,0.0
296.42215,0.0,0.0
296.44043,0.0,0.0
296.45871,0.0,0.0
296.47699,0.0,0.0
296.49527,0.0,0.0
296.51355,0.0,0.0
296.53186,0.0,0.0
296.55014,0.0,0.0
296.56842,0.0,0.0
296.5867,0.0,0.0
296.60501,0.0,0.0
296.62329,0.0,0.0
296.64157,0.0,0.0
296.65988,0.0,0.0
296.67816,0.0,0.0
296.69647,0.0,0.0
296.71475,0.0,0.0
296.73306,0.0,0.0
296.75134,119794136593.42242,148359859208.66864
296.76965,0.0,0.0
296.78793,0.0,0.0
296.80624,0.0,0.0
296.82455,0.0,0.0
296.84283,160574375143.19287,606755375743.6205
296.86115,155432963910.44055,641796415034.384
296.87946,0.0,0.0
296.89777,0.0,0.0
296.91608,0.0,0.0
296.93439,0.0,0.0
296.9527,0.0,0.0
296.97101,0.0,0.0
296.98932,0.0,0.0
297.00763,0.0,0.0
297.02594,105474624255.61763,862980090794.151
297.04425,0.0,0.0
297.06256,88174688325.97113,600351585822.2905
297.08087,0.0,0.0
297.09918,0.0,0.0
297.11752,0.0,0.0
297.13583,0.0,0.0
297.15414,0.0,0.0
297.17249,0.0,0.0
297.1908,0.0,0.0
297.20911,0.0,0.0
297.22745,36405478842.13097,193718775188.0355
297.24576,0.0,0.0
297.2641,0.0,0.0
297.28241,0.0,0.0
297.30075,33548687295.970695,51514188775.33387
297.31909,0.0,0.0
297.3374,0.0,0.0
297.35574,0.0,0.0
297.37408,0.0,0.0
297.3924,1573965599.6376884,4102520820.2490845
297.41074,140097365938.55875,528519522213.96515
297.42908,0.0,0.0
297.44742,0.0,0.0
297.46576,0.0,0.0
297.4841,51412156212.09624,73599829687.20338
297.50244,0.0,0.0
297.52078,0.0,0.0
297.53912,0.0,0.0
297.55746,0.0,0.0
297.57581,0.0,0.0
297.59415,0.0,0.0
297.61249,0.0,0.0
297.63083,0.0,0.0
297.6492,106455056209.58466,492698246382.0938
297.66754,0.0,0.0
297.68588,0.0,0.0
297.70422,0.0,0.0
297.7226,0.0,0.0
297.74094,173819104546.93787,994843447994.6987
297.75931,0.0,0.0
297.77765,0.0,0.0
297.79602,111751746089.51347,824397693728.0529
297.81436,0.0,0.0
297.83273,0.0,0.0
297.85107,0.0,0.0
297.86945,0.0,0.0
297.88782,122491493694.90433,2331928163592.1646
297.90616,190932791949.2019,5701075500555.656
297.92453,0.0,0.0
297.9429,0.0,0.0
297.96127,0.0,0.0
297.97964,0.0,0.0
297.99802,0.0,0.0
298.01636,552888686773.2677,2063078902097.397
298.03473,0.0,0.0
298.0531,0.0,0.0
298.07147,0.0,0.0
298.08984,0.0,0.0
298.10825,0.0,0.0
298.12662,0.0,0.0
298.14499,0.0,0.0
298.16336,200977384942.05038,933181121272.8457
298.18173,450552277232.6719,1849606616823.47
298.2001,0.0,0.0
298.21851,0.0,0.0
298.23688,0.0,0.0
298.25525,0.0,0.0
298.27365,0.0,0.0
298.29202,0.0,0.0
298.31042,0.0,0.0
298.3288,0.0,0.0
298.3472,24597617036.273865,163983726733.78293
298.36557,382915829870.97284,3164797846400.565
298.38397,0.0,0.0
298.40237,0.0,0.0
298.42075,0.0,0.0
298.43915,45318746570.61813,221520618320.7373
298.45755,82737678174.64017,386637783346.78894
298.47592,0.0,0.0
298.49432,0.0,0.0
298.51273,0.0,0.0
298.53113,0.0,0.0
298.54953,0.0,0.0
298.56793,0.0,0.0
298.58633,0.0,0.0
298.60474,0.0,0.0
298.62314,0.0,0.0
298.64154,0.0,0.0
298.65994,0.0,0.0
298.67834,0.0,0.0
298.69675,0.0,0.0
298.71518,0.0,0.0
298.73358,0.0,0.0
298.75198,0.0,0.0
298.77042,0.0,0.0
298.78882,0.0,0.0
298.80722,0.0,0.0
298.82565,0.0,0.0
298.84406,0.0,0.0
298.86249,0.0,0.0
298.88089,0.0,0.0
298.89932,0.0,0.0
298.91772,0.0,0.0
298.93616,0.0,0.0
298.95459,0.0,0.0
298.97299,180899475402.54514,2350533559490.876
298.99142,0.0,0.0
299.00986,0.0,0.0
299.02829,0.0,0.0
299.04669,0.0,0.0
299.06512,0.0,0.0
299.08356,23998711948.082928,206070549081.78607
299.10199,84966218422.44492,952888800425.7251
299.12042,0.0,0.0
299.13885,0.0,0.0
299.15729,0.0,0.0
299.17572,282445237564.88696,248192409005.32764
299.19415,0.0,0.0
299.21262,0.0,0.0
299.23105,0.0,0.0
299.24948,0.0,0.0
299.26791,0.0,0.0
299.28638,0.0,0.0
299.30481,0.0,0.0
299.32324,615762525378.4363,1582091568374.0244
299.34171,0.0,0.0
299.36014,0.0,0.0
299.37857,0.0,0.0
299.39703,0.0,0.0
299.41547,142470627448.41064,114687653288.1893
299.43393,0.0,0.0
299.45239,0.0,0.0
299.47083,0.0,0.0
299.48929,0.0,0.0
299.50775,0.0,0.0
299.52618,0.0,0.0
299.54465,0.0,0.0
299.56311,44556057238.287766,108504263349.40996
299.58157,0.0,0.0
299.60004,0.0,0.0
299.6185,0.0,0.0
299.63693,35361875105.017105,275220460468.9779
299.6554,0.0,0.0
299.67386,0.0,0.0
299.69232,0.0,0.0
299.71082,0.0,0.0
299.72928,0.0,0.0
299.74774,0.0,0.0
299.7662,42064392514.10999,305404591597.9592
299.78467,0.0,0.0
299.80313,0.0,0.0
299.82162,0.0,0.0
299.84009,0.0,0.0
299.85855,27301449250.479313,92097702797.90262
299.87704,34990141922.09711,89578898222.73463
299.89551,284187550884.17035,671005959797.2551
299.914,0.0,0.0
299.93246,0.0,0.0
299.95096,0.0,0.0
299.96942,0.0,0.0
299.98792,0.0,0.0
